91,169,6,43.6,17,30.5,16,4.9,10.2,4.4,31.21,0,40.4,22.5,30.7,35.9,24,29.9,2.3,1,242,60,6.2,9.9,13.1
91,170,6,40.6,17.1,29,15.2,5.9,10.7,3.9,33.76,0,40.3,22.9,30.9,36.2,24.4,30.2,2.2,1,222,60,5.1,10.4,12.9
91,171,6,38.8,18,27.7,14.7,6.8,11.1,3.6,32.83,0,35.1,22.4,28.1,34.1,24.1,28.9,2.4,1.1,209,59,4.9,10,13.1
91,172,6,38.8,16.7,26.9,16.1,7.9,11.6,3.4,33.33,0,33.7,17.6,25.5,31.3,20.5,25.9,2.4,1.4,203,54,4.7,10,12.5
91,173,6,38.4,15,26.4,24.2,7.1,12.1,3.4,33.31,0,38.1,18.8,27.8,34.2,21,27.3,2.1,1.2,224,53,5,9.8,11.7
91,174,6,38.9,15.5,27.1,20.3,7.6,11.7,3.5,33.4,0,39.1,20.4,29.2,35.1,22.3,28.6,2.2,1.3,210,52,4.1,9.9,12
91,175,6,38.7,16.8,27.2,17,6.9,11.7,3.5,31.67,0,39.8,21.4,29.5,36.4,23.2,28.9,2.5,1.2,223,58,5.9,9.8,12.5
91,176,6,36.7,15,26.4,16.8,7.5,11.8,3.3,30.05,0,38.1,21.1,28.8,35.4,23,28.4,2.2,1.2,237,54,4.7,8.9,11.4
91,177,6,36.8,15,26,17.9,8.1,11.9,3.2,30.58,0,34.9,21.1,28.2,32.4,22.8,27.8,2.3,1,226,61,4.9,9.2,11.4
91,178,6,37.9,16.9,27.5,21.3,7.3,11.7,3.5,32.82,0,29.2,20.3,25.8,27.3,14.3,18.6,3.9,3.3,199,32,9.5,11.6,12.5
91,179,6,37.7,14.4,26.8,16.2,7.7,11.5,3.4,33.71,0,32.7,16.9,24.6,30.2,14.7,22.5,3,2.3,211,64,7.5,10.9,11.3
91,180,6,37,19.1,28.6,14.9,7.6,10.9,3.7,32.06,0,37,21.8,28.9,33.7,23,28.1,2.4,1.1,253,59,5.6,10,13.4
91,181,6,39.5,18.7,29.2,22.7,6.8,11.7,3.9,32.77,0,39.3,23.2,30.6,35.7,24.5,29.8,1.9,1.1,261,53,4.4,9.8,13.4
91,182,6,41.4,18.3,30,23,6.1,11.8,4.2,33.37,0,39.8,24.1,31.5,36.7,25.5,30.8,2.2,1.4,234,48,5.8,10.5,13.5
91,183,6,42.5,20.4,31.7,14.9,5.8,9.8,4.6,32.97,0,40.5,25,32.3,37.2,26.6,31.7,2.7,1.9,228,44,6,11,14.4
91,184,6,40.5,23.8,32.2,31.3,6.5,12.1,4.4,31.97,0,42.6,27.7,34.4,38.4,28.5,33.1,2.7,1.4,200,55,5.8,10.5,15.5
91,185,6,41.6,24.9,32.2,37.6,6.1,17.7,4.2,31.4,0,45.1,29.3,36.4,39.8,29.4,34.1,3,1.5,179,58,12.2,10.4,16
91,186,6,41.1,21.7,32.2,61.8,6.3,21.7,4.2,31.64,0,46.1,30.3,37.7,40.4,30,34.9,2.7,1.2,260,59,8.6,10.2,14.8
91,187,6,35.7,24.2,30.4,54.6,14.4,28,3.3,23.69,0,42.1,31.8,37.1,37.7,31.1,34.6,2.7,1.5,226,54,6.3,7.6,15.4
91,188,6,35.1,25.4,28.8,83.9,18.6,41.7,2.4,15.07,0,40.7,32.5,35.3,35.7,31,32.9,2.2,.8,229,65,4.9,4.6,15.8
91,189,6,39.3,21,30.5,72.8,7.2,27.4,3.5,29.69,0,46.9,31,38,40.3,29.4,34.4,2.1,1.4,210,47,7.5,8.9,14.4
91,190,6,39,23.6,31,36,7.1,15.3,4,31.44,0,46.8,31.6,38.1,40.8,30.8,35.3,2.6,1.5,230,52,5,10,15.4
91,191,6,38.8,21.6,30.1,26.1,7.3,13.4,4,31.8,0,45.3,30,35.5,38.4,30,33.6,2.1,1.1,213,66,4.2,9.7,14.6
91,192,6,39.2,19.3,29.6,32.5,6.8,14.3,3.9,28.43,0,32.7,25.4,29.4,32,27.5,29.8,2.1,1.6,208,41,5.1,8.8,13.7
91,193,6,40.3,18.7,30.1,45.3,6.6,16.6,4,31.69,0,32.9,22.2,27.3,30.9,24.5,27.7,2.6,1.6,226,49,5.4,10.2,13.5
91,194,6,40.5,21.6,32,28,6.5,12.1,4.5,30.61,0,38.2,22.7,30.1,34.6,24.6,29.3,2.6,1.9,226,42,5.4,10.2,14.7
91,195,6,40.9,23.6,32.2,25.4,6.4,10.9,4.5,28.74,0,39.2,26.4,32.3,35.6,27.6,31.4,2.9,1.9,215,48,7,10,15.5
91,196,6,39.3,23,31.2,26.8,6.9,12.1,4.2,27.44,0,39.2,26.9,32.4,35.8,28.1,31.6,2.3,1.5,219,47,5.7,9.1,15.2
91,197,6,37.6,24.1,30.4,36.8,7.7,17.2,3.8,17.82,0,35.7,27.6,31.3,33.5,28.5,30.9,1.7,1.5,180,31,3.1,5.7,15.5
91,198,6,41,22.9,32.1,38.9,6.3,15.7,4.4,30.35,0,41,26.8,33.4,37.1,28,32.2,2,1,211,56,4.4,9.4,15.2
91,199,6,40.2,23.3,31.6,20.9,6.6,10.4,4.4,31.25,0,40.9,27.1,33.4,37.1,28.5,32.5,2.4,1.5,187,51,4.9,10.1,15.4
91,200,6,38.5,22.1,30.7,37.2,7.2,16.5,4,29.65,0,35.1,26.9,30.8,33.2,28.9,31,2.2,1.3,220,52,5.4,9.2,14.8
91,201,6,35.1,22.8,29.3,85.4,12,29.8,3,27.01,3,33.3,25.4,28.3,31.5,26.7,28.7,2.8,1.2,350,61,5.7,8.3,14.7
91,202,6,38,22.8,29.8,39.3,7.3,16.5,3.7,27.8,0,36.7,23.8,29.3,33.3,25.5,29.1,2.1,1,233,58,5.1,8.6,15
91,203,6,39.1,19.7,29.3,35.5,7,15.7,3.8,28.34,0,38.2,23.6,30.5,34.8,25.6,30.1,2.2,1.2,215,56,4.2,8.6,13.8
91,204,6,39.3,19.3,30,33.5,6.9,13.2,4,31.07,0,40.2,25,31.9,36.2,26.8,31.2,2.3,1.3,236,51,5.3,9.6,13.7
91,205,6,39.7,19.5,30.2,41.1,6.8,15.4,4,31.34,0,40.1,25.8,32.5,36.5,27.5,31.8,2.1,1.2,224,54,5.1,9.6,13.8
91,206,6,40.1,20.7,31,25.1,6.7,11.9,4.3,30.99,0,40.7,26.3,33,37,27.9,32.2,1.9,.8,210,62,4.6,9.4,14.3
91,207,6,40,22.8,31,35.3,6.7,15.2,4.1,29.92,0,35,26.8,30.8,33.3,28.8,31,2,.6,189,67,4.5,9.2,15.1
91,208,6,40.5,21.4,31,58.5,6.5,20.8,3.9,29.61,0,34.8,24.1,29.1,32.8,26.1,29.2,2.2,1.3,247,52,5.4,9.3,14.7
91,209,6,42.4,22,31.2,48.3,5.7,19.9,4,28.44,0,39.9,24.7,31.4,36.1,26.5,30.8,2.7,.7,123,70,15.2,9.5,15
91,210,6,40.2,22.7,29.8,45.5,6.6,19.9,3.6,21.07,0,36.6,26.8,31.1,33.9,28.1,30.9,3.2,2.1,150,46,14.8,8.1,15.2
91,211,6,32.1,22.8,26.6,90.1,25.2,61.8,1.4,12.58,1,31.7,27,28.7,30.4,27.9,29,2.8,2,120,43,7.3,3.3,14.3
91,212,6,38.6,22.8,30.6,86.9,7.8,40.4,3.1,29.42,0,39.9,25.7,32.1,36.2,26.9,31.1,2.1,1.4,170,47,3.9,8.3,15.1
91,213,6,40,24.1,31.7,75.1,6.7,28.7,3.7,28.53,0,37.1,28.5,32.3,35.5,29.5,32.5,2,1.1,221,56,4.2,8.5,15.6
91,214,6,40.8,22.8,31.8,39.4,6.4,16.6,4.3,29.09,0,35.2,24.7,29.8,33.4,27,30.2,2.7,1.3,137,58,9,9.6,15.2
91,215,6,39.9,23,30.8,56.1,6.7,26.1,3.7,27.24,0,39.7,26,31.9,36.2,27.4,31.3,1.6,.9,213,54,4.3,8,15.3
91,216,6,40.5,22.7,31.2,52.3,6.5,19.6,4,29.29,0,40.8,26.7,33,37.2,28.3,32.4,2.3,1.4,191,51,4.3,9.1,15.1
91,217,6,39,21.7,30.6,42.2,7.1,16.3,3.9,28.78,0,40.5,27.1,33.1,36.9,28.7,32.6,2.4,2,176,36,5.2,9.3,14.6
91,218,6,39,18.6,29.2,43,7,13.4,3.8,30.87,0,40,26.7,32.7,36.6,28.5,32.3,2.1,1.6,185,39,5.1,9.5,13.3
91,219,6,39.6,18.5,28.7,39,6.8,14.2,3.8,30.46,0,39.1,25.4,31.7,35.9,27.4,31.5,1.8,.5,234,69,3.4,9,13.4
91,220,6,41.9,18.6,30.9,47.7,6,16.2,4.3,29.24,0,35.2,26.5,30.8,33.9,28.2,31.3,2.8,1,186,65,13.6,9.8,13.7
91,221,6,37.5,22.2,30,63.1,7.9,21.6,3.5,18.92,0,31.3,25,27.8,30.5,26.8,28.6,2.9,.6,175,72,14.3,6.9,14.7
91,222,6,33.1,22.9,26.8,89.1,12.4,50.1,1.9,13.74,0,31.9,25.1,27.9,30.6,26.4,28.2,2.3,1.6,160,44,8.7,4,14.5
91,223,6,34.6,22.3,27.4,91,14.1,57.1,1.8,23.96,0,37.8,25.5,30.4,34.2,26.6,29.9,1.8,.9,321,57,4.2,6.2,14.4
91,224,6,37.4,21.3,28.9,83.8,8.6,36.3,2.9,27.66,0,38.9,26.2,31.8,35.6,27.5,31.2,1.9,.6,207,67,4.1,7.8,14.3
91,225,6,39.2,21,30.5,78,7.2,29.2,3.6,28.78,0,39.5,26.9,32.6,36.2,28.3,32,2.1,1.2,260,53,5.8,8.7,14.4
91,226,6,40,24.4,31.8,51.5,6.7,18.4,4.1,24.04,0,39.1,28.1,32.6,35.9,29.1,32.1,2.6,1.5,237,51,4.8,8.3,15.7
91,227,6,38.3,25.3,31.6,52.3,7.5,20,3.9,26.73,0,39.3,28.5,33.1,36.2,29.4,32.5,2.9,1.5,224,56,5.5,9,16
91,228,6,39.3,22.4,30.9,61.9,7,25.5,3.7,25.58,0,39.4,28,33,36.3,29.2,32.5,2.3,1,193,59,5,8,15
91,229,6,40.5,21.1,30.9,50.2,6.5,20.3,4,28.24,0,39.6,27.5,32.9,36.5,28.9,32.5,1.9,1.1,216,54,4.6,8.6,14.6
91,230,6,40.5,21.1,30.4,61.8,6.5,21.5,3.8,26.54,0,39,27.5,32.4,36.1,28.8,32.1,1.9,.7,206,65,5,8.2,14.6
91,231,6,40.1,19.1,29.7,60.7,6.6,19.5,3.8,27.96,0,38.7,26.5,31.9,35.7,28,31.6,2.2,1.5,215,45,4.2,8.8,13.7
91,232,6,40.3,23,31.5,44.2,6.6,19.2,4.1,27.77,0,38.9,27.3,32.6,35.9,28.6,32,2.4,1.3,217,54,4.9,8.8,15.3
91,233,6,38.4,26.7,31.7,42,7.4,17.6,4,22.36,0,38.9,29.5,33,35.7,30.1,32.5,3,2.5,243,30,5.9,8.3,16.5
91,234,6,39.4,25.5,31.8,51.5,7.5,20.7,4,26.43,0,35.3,26.3,30.9,33.7,28.6,31.4,3.6,.6,163,74,13.1,9.7,16.1
91,235,6,38.8,21.9,30.9,64.3,7.2,22.6,3.8,23.85,0,32.3,24.7,28.1,31.1,26.6,28.7,2.1,.8,102,64,5.6,7.6,14.7
91,236,6,39.8,23.5,30.4,61.3,7.2,28.8,3.3,20.42,0,36.6,24.9,29.2,33.2,26.5,29.3,2.9,2,152,45,10.7,7.1,15.4
91,237,6,39,23,30.5,79.1,7.3,37.2,3.2,27.06,0,39.1,26.3,32,35.8,27.5,31.2,1.9,1,213,55,5.6,7.8,15.2
91,238,6,38.6,22.9,30.1,89.8,8,38.8,3,23.67,11,40.2,27.9,32.7,36.5,29.1,32.3,2.7,1.6,176,52,12.5,7.3,15.1
91,239,6,32.3,22.9,26,91.1,36.6,78.1,.8,13.78,2,31.5,26.5,28.5,30.7,27.9,29.2,1.8,.2,169,76,5.2,2.9,14.3
91,240,6,36.3,22.5,28.5,90.5,13.1,54.2,2.1,26.55,0,35.3,25.3,29.6,33.1,26.7,29.6,1.6,.7,229,61,3.4,6.9,14.7
91,241,6,39.1,20.4,29.3,88.8,7.1,40.9,3,26.81,0,39.3,24.7,31.1,35.6,26.5,30.6,1.7,1.2,227,43,3.8,7.5,14.1
91,242,6,37.8,23.2,30.2,66.8,7.5,29.5,3.3,22.32,0,33.6,26.2,29.7,31.9,28,30.1,2.8,1.6,178,53,13.7,7.5,15.2
91,243,6,35.4,23.8,28.8,77.2,11,40.8,2.6,15.58,0,31.6,25.4,27.7,30,26.7,28.2,1.8,.9,44,58,5.6,4.7,15.1
91,244,6,35.4,23.4,27.5,73.8,12,45.5,2.1,13.79,0,33.2,25,28,30.6,26.4,28.3,2.5,.7,344,69,12.2,4.6,15
91,245,6,36.3,20.7,27.6,88.8,9.9,54.5,2,21.33,0,37.6,24.4,29.8,33.9,25.9,29.5,2.3,1.5,203,48,6,6,13.9
91,246,6,38.4,23.2,30,85.9,9.2,42,2.8,25.47,0,40,26.3,32.2,36.2,27.5,31.4,2.2,.8,262,66,10.5,7.5,15.2
91,247,6,39.3,20.9,30.2,77.2,7,29.1,3.4,24.08,0,39.7,26.4,32.3,36.2,28,31.7,2.3,.7,151,68,9.9,7.7,14.3
91,248,6,30.3,20,24.5,91.9,20.4,60.7,1.3,9.9,6,31,24.6,27.9,31.9,26.3,28.9,3.3,1.5,36,60,12,3.1,12.3
91,249,6,33,18.9,24.9,91.6,11.4,62.7,1.5,24.84,0,32.4,22.8,26.8,30.5,24.6,27.2,1.5,.4,305,68,4.4,6,12.5
91,250,6,35.8,18.2,26.4,90.8,8.9,49.5,2.2,26.04,0,32.8,22.8,27.5,31.2,24.7,27.8,1.6,.5,249,66,3.4,6.7,12.8
91,251,6,37.8,17.8,27.1,88.1,7.4,39.8,2.7,26.06,0,36.6,23,29.1,33.6,25,28.9,1.7,.5,227,69,3.8,7.2,12.8
91,252,6,35,17.1,26.2,58.2,8.5,23.7,2.8,19.29,0,32.7,23.1,27.8,30.5,25.2,28.2,3.1,2.6,162,33,7.2,6.7,12.1
91,253,6,34.9,20.7,26.6,65.1,11.3,36.1,2.4,21.68,0,35.1,24.6,29.1,32.6,25.9,28.9,2.9,2.6,177,29,6,7,13.8
91,254,6,35.1,18.1,26.5,61.3,8.7,29.5,2.7,25.13,0,36.5,24.7,29.8,33.6,26.2,29.5,2.6,2,192,40,6.3,7.8,12.6
91,255,6,34.6,15.2,23.8,47.8,8.7,21.6,2.6,25.87,0,30.9,22.2,26.8,29.8,24.9,27.6,1.9,.7,214,65,3.6,7.2,11.1
91,256,6,34.2,13.9,23.7,52.5,8.7,24.4,2.6,25.46,0,30.2,19.1,24.2,28.5,21.8,25,1.5,.6,203,62,3.9,6.9,10.4
91,257,6,35,14.1,24.7,65.3,8.5,26.4,2.7,25.09,0,33.2,19.1,25.6,30.5,21.7,25.8,1.8,.8,221,62,3.3,6.9,10.7
91,258,6,34.8,17.2,25.9,51,8.6,25.6,2.8,24.72,0,35.2,22,27.9,32.2,23.9,27.7,1.9,.8,204,62,3.8,7,12.2
91,259,6,37.3,16,26.3,54,7.6,23.3,3,24.62,0,35.7,22.4,28.4,32.6,24.4,28.2,1.7,.6,227,65,3.3,7.1,12
91,260,6,37.4,17.2,26.6,69.3,16.2,43.3,2.2,22.51,0,35.2,23.2,28.7,32.4,25,28.5,2.6,1.1,189,61,9.5,6.5,12.6
91,261,6,31.6,21.4,25.9,77.6,48.1,63,1.3,13.19,0,32.3,25.6,28.4,30.5,26.6,28.4,1.9,1.3,175,47,4.8,3.3,13.5
91,262,6,33,21.8,27.5,74.3,34.4,47.9,2,20.08,0,29.5,22.2,26.5,28.7,24.5,27.1,4.5,4.1,82,24,8.9,6.8,13.9
91,263,6,33.6,21.1,26.1,55.5,32.1,42.3,2,22.8,0,30.8,19.8,24.4,28.6,22,25,4.6,3.9,78,30,10.6,7.5,13.8
91,264,6,33.2,19.3,26.4,72.3,37.3,50.6,1.8,22.03,0,34.5,22.1,27.5,31.5,23.7,27.2,1.8,.4,215,71,5.5,5.7,12.8
91,265,6,34.2,21.8,27.5,77.4,37.1,56.2,1.8,21.97,0,35.8,24.7,29.4,32.8,25.7,28.9,2.3,.8,276,66,6.9,5.9,14.2
91,266,6,35.1,18.6,27.1,87.5,35,57.4,1.8,22.8,0,36,24.1,29.4,32.9,25.7,29.1,1.9,.3,53,74,6.5,5.9,12.9
91,267,6,37.3,17.8,27,86,17.8,53.5,2.1,23.29,0,36.4,24.1,29.4,33.2,25.7,29.1,1.6,0,307,80,5.5,6.2,12.8
91,268,6,37.9,16.5,26.6,75.4,15.8,45.1,2.3,23.23,0,35.8,23.1,28.6,35,25,29.4,1.6,.8,219,59,3.4,6.2,12.3
91,269,6,38.8,17.6,28.1,59.2,13.5,35.6,2.8,22.94,0,31.3,22.3,26.6,30.1,24.9,27.6,1.8,.3,277,75,6.7,6.6,12.9
91,270,6,34.5,20.5,26.8,59.3,25.9,40.6,2.2,17.44,0,29.5,22.5,25.7,28.6,24.3,26.4,2.4,.6,268,71,6.6,5.4,13.6
91,271,6,34.6,19.6,25.7,66.8,25.9,47.9,1.9,16.63,0,32.8,23,26.8,30.4,24.4,26.9,1.5,.3,334,72,3.8,4.4,13.2
91,272,6,35.9,15.7,25,75.6,19.7,47.7,2,22.09,0,34.6,21.8,27.4,31.7,23.8,27.4,1.3,.5,230,65,3.7,5.7,11.6
91,273,6,36.7,15.9,25.3,67.6,17.4,43.2,2.2,21.98,0,34.9,22.3,27.7,31.9,24.1,27.7,1.4,.7,228,59,3.1,5.8,11.9
91,274,6,37.3,15.1,25.5,67.3,14.7,39.6,2.4,21.79,0,34.6,22.2,27.6,31.7,24.2,27.6,1.7,.1,132,79,5.9,6.1,11.5
91,275,6,38.1,15.6,25.4,56,11,35.7,2.5,22.08,0,34.7,21.8,27.4,31.7,23.9,27.4,1.7,.9,213,57,4.1,6.2,11.9
91,276,6,37.8,15.3,25.5,55.9,11.1,31.4,2.6,21.72,0,34.3,21.6,27.2,31.3,23.7,27.2,1.8,1,234,55,5.2,6.3,11.8
91,277,6,37,14.9,25.7,52.3,13.5,35.2,2.5,21.42,0,34.3,21.8,27.2,31.2,23.7,27.1,2,.8,200,62,4.1,6.1,11.4
91,278,6,36.4,15.8,25.2,70.8,14.3,45,2,20.91,0,34.4,22.3,27.4,31.5,24,27.3,1.6,.6,209,66,3.8,5.5,11.7
91,279,6,37,13.6,24.1,69.5,9.6,39,2.3,21.23,0,33.8,21.5,26.8,31,23.5,26.9,1.4,.4,280,70,2.9,5.6,10.9
91,280,6,38.6,12.9,25,59.9,9.8,32,2.7,20.71,0,33.6,20.8,26.5,30.8,23,26.6,1.5,.3,297,71,3.1,5.8,10.8
91,281,6,36.9,12.8,24.4,62.2,11.2,33.9,2.4,20.46,0,33.3,21.1,26.5,30.5,23.2,26.6,1.5,.5,311,68,3.9,5.7,10.5
91,282,6,36.5,14.8,24.1,56.5,10.4,34.3,2.3,16.77,0,32.3,21.4,25.9,29.5,23.2,26.1,1.3,.3,267,70,4.2,4.6,11.3
91,283,6,38.1,12.7,26.5,64.2,8.4,27.5,3.1,20.07,0,27.2,19.8,23.7,26.7,22.2,24.9,3.6,2.6,90,41,10.4,8.1,10.7
91,284,6,37.8,11.9,25.9,53.7,7.9,24.6,3,20.08,0,26.2,17.1,21.4,25,19.7,22.4,2.6,.5,162,72,7.7,7,10.2
91,285,6,30.8,18.1,24.9,61.8,22.6,39.3,2,8.85,0,26.7,20.7,23.3,25.8,21.9,23.6,1.6,.6,231,63,5.2,2.6,11.6
91,286,6,34.5,14.7,23.7,67.2,24.8,46.4,1.9,19.31,0,31.5,19.4,24.7,28.8,21.2,24.6,1.7,1,239,51,4.8,5.1,10.9
91,287,6,35.6,13.5,23.6,66.2,15.5,40.6,2.1,19.52,0,31.9,20,25.1,29.2,21.9,25.2,1.5,.4,224,68,3.4,5.1,10.6
91,288,6,36.6,10.2,22.7,68.6,9.8,36.2,2.2,19.89,0,31.5,19,24.5,28.8,21.3,24.8,1.4,.6,201,61,2.8,5.2,9.5
91,289,6,36.6,10.4,22.9,59.1,9,32.3,2.4,19.07,0,31.3,18.9,24.4,28.6,21.1,24.6,1.5,.2,248,75,3.1,5.2,9.6
91,290,6,36.2,12.1,23.4,56.7,11,31,2.4,18.74,0,31.4,19.3,24.6,28.7,21.4,24.7,1.5,.5,254,68,3.6,5.2,10
91,291,6,35.9,10.8,22.5,67.9,11.1,36.1,2.1,18.44,0,30.9,19.3,24.4,28.4,21.4,24.6,1.5,.6,215,62,3.1,4.9,9.5
91,292,6,36.2,10.8,22.3,68.5,10.4,34.3,2.2,18.33,0,30.7,18.9,24.2,28.2,21.1,24.4,1.5,.3,297,73,3.5,4.9,9.5
91,293,6,35.2,10.9,22.6,66.8,10.2,30.6,2.3,17.81,0,30.3,19,24.1,27.9,21.1,24.3,1.5,.3,298,73,3.6,4.9,9.3
91,294,6,31.9,18,24.1,91.7,22.2,45.1,1.8,13.61,1,29.9,21.8,24.7,27.7,22.7,24.7,2.5,1.4,169,55,12.6,4.2,11.9
91,295,6,28.1,13.9,20,96.4,43.6,77.3,.6,15.84,8,26.9,19.4,22.3,25.3,21.3,23.1,2.1,1.6,190,42,5.2,3.3,8.3
91,296,6,26.5,13.7,20,95.7,45.1,72.7,.7,15.16,0,26.7,18.1,21.7,24.9,19.9,22.2,1.9,1.4,193,42,5.8,3.1,7.4
91,297,6,25.7,13.9,18.7,92.2,52.3,75.1,.6,13.98,0,27.5,18.5,22,25.6,20.1,22.5,1.7,1,190,52,3.4,2.7,7
91,298,6,26.1,11.8,17.9,87.7,38.4,63.3,.9,17.2,0,27.8,17.6,21.8,25.7,19.5,22.3,1.6,.8,199,57,5.2,3.7,6.3
91,299,6,26,9,16.7,77,29.1,55.6,1,17.76,0,27.2,16.2,21,25.2,18.6,21.6,1.6,.9,200,52,4.1,3.8,5.5
91,300,6,18.6,8.8,13.3,98.9,56.8,75.1,.4,9.98,17,21.1,14.3,17.7,21.1,17,19.3,2.7,1.6,207,52,7.1,1.9,2
91,301,6,15.1,4.1,10.1,89.7,32.1,62.6,.5,13.75,0,16.6,10.8,13.8,17.2,14,15.9,2.8,2.2,242,38,7.1,2.7,.5
91,302,6,19.3,-.1,8.8,97.5,25.3,66.1,.5,17.63,0,20.1,8.4,13.6,18.8,11.6,15,1.5,.2,112,75,4.4,3,1.7
91,303,6,16.8,5.2,11.1,97.3,39.3,70.5,.4,15.4,2,18.1,11.8,14.7,17.9,14.2,15.8,3,1.7,277,54,9.5,3.1,1.1
91,304,6,16.7,3.3,9.4,94.1,32.7,68.8,.5,16.23,0,20.3,10.9,14.6,18.9,13.3,15.8,1.3,.4,310,142,4.3,2.6,.9
91,305,6,20.8,1.3,9.8,95.5,22.9,67.9,.6,15.75,0,22.5,9.8,16,21.1,12.6,17.1,1,.3,207,69,3.1,2.6,2.3
91,306,6,24.3,2,12.1,95.9,21.8,61.7,.8,15.71,0,20.3,11.7,15.7,19.2,14.2,16.7,1,.3,194,70,3.1,2.8,3.8
91,307,6,24.3,3.8,13.7,94.4,21.7,59.6,.9,15.46,0,20.1,11.9,15.6,18.9,14.2,16.5,1.3,.3,351,70,4.1,3.1,3.9
91,308,6,24.4,5.1,13.8,87,15.1,51.6,1,15.66,0,19.5,12,15.3,18.5,14.2,16.2,1.4,.5,324,64,4.4,3.4,4.1
91,309,6,25.9,3.9,14.5,86.3,17.9,49.5,1.1,15.3,0,19.8,11.3,15.2,18.5,13.6,16,1.3,.5,189,63,3.2,3.2,4.7
91,310,6,28.3,6,16.2,86.7,17.5,51.2,1.2,15.09,0,23.5,12.3,17.2,22.4,14.3,17.8,1.2,.4,193,67,3.5,3.2,6
91,311,6,28.8,6.9,16.8,84.6,19.5,52.3,1.2,14.78,0,21.2,14.4,17.6,20.1,16.3,18.2,1.1,.2,294,73,2.8,3.2,6.4
91,312,6,30.7,8.1,18.2,81.4,17.6,48.3,1.4,13.44,0,20,14.4,17,19.2,16,17.6,2.2,1.3,58,51,7,3.8,7.5
91,313,6,24.6,10,17.3,73.6,34.6,53.3,1,5.48,0,18.4,14.9,16.7,18.1,16.2,17.2,1.4,.3,173,71,8.7,1.3,5.1
91,314,6,23.4,14.4,18.3,96.6,42.6,65.5,.8,5.37,1,19,16.4,17.5,18.7,17.1,17.8,2.6,1.5,352,52,7.5,1.3,6.1
91,315,6,23.7,9.3,16,98.4,49.1,81.7,.4,13.74,0,21.2,15.2,17.9,19.9,16.5,18.1,1.3,.7,25,56,4.7,2.3,4.5
91,316,6,24.9,9.7,17.6,95.1,36.4,61.1,1,13.55,0,19.6,15,17,18.8,16.3,17.6,4.8,4.1,63,31,11.6,4.4,5.2
91,317,6,25.9,13.1,18.8,76.2,38.4,55.8,1,13.62,0,23.5,15.6,18.9,22.6,16.6,19.1,2.8,2.1,79,41,7.7,3.4,6.7
91,318,6,25,12.7,18.6,86.9,39.5,65.2,.8,12.41,1,20.5,17.7,18.8,20.3,18.5,19.3,6.3,5.7,192,26,14,4.3,6
91,319,6,16,6.1,11,84.3,41,66.2,.5,7.65,0,17.9,14.4,16.6,18.7,15.9,17.4,2.8,1.7,231,51,7.7,1.4,.8
91,320,6,17.1,4.2,10.2,86.6,41.2,65.4,.5,13.28,0,17.7,14.1,15.4,17.4,15.2,16.1,1.4,.3,205,73,4.9,2.2,1.1
91,321,6,19.3,.2,9,93.4,35.5,64.7,.5,13.45,0,17.3,12.1,14.5,16.8,13.9,15.3,1.1,.4,98,67,4.2,2.2,1.7
91,322,6,18.9,3.8,10.9,87.3,40.2,61.3,.6,11.74,0,16.6,12.4,14.3,16.3,13.9,15,2.6,1.3,278,58,7.6,2.5,1.7
91,323,6,19.6,.5,9.1,92.1,22.8,61.7,.6,13.57,0,15.9,11.6,13.6,15.7,13.2,14.5,1.6,.5,355,66,5.4,2.5,1.8
91,324,6,20.8,2.2,10.5,66.3,17.6,43.1,.9,13.3,0,15.6,11,13.1,15.3,12.6,13.9,1.9,1.1,23,54,8.7,3.1,2.3
91,325,6,22.7,.3,10.4,68.1,19.5,45.5,.9,12.79,0,18.7,10.9,15.2,17.7,12.5,15.5,1.1,.4,172,63,3.6,2.5,2.9
91,326,6,22.2,1,10.6,69.1,16.9,44.6,.9,12.99,0,16,12.4,14.1,15.8,13.8,14.9,1.6,.6,325,65,5.4,2.8,2.8
91,327,6,19.2,1.3,10,50.1,14.3,28.6,1,13.25,0,14,10.9,12.4,14.3,12.5,13.4,2.8,2.5,12,26,8.9,3.8,1.7
91,328,6,21.5,-.3,9.6,53.6,13.8,31.3,1,13.07,0,13.8,9.7,11.7,13.7,11.3,12.5,1.5,.7,350,58,4.5,3,2.5
91,329,6,23.2,.2,10.2,48.7,14.1,32.2,1,12.77,0,14.7,9.8,12.1,14.2,11.3,12.7,1.1,.5,183,62,2.5,2.7,3.1
91,330,6,23,.4,10.6,59.1,15.9,37.1,1,12.5,0,20.8,10.2,14.7,18.8,11.6,14.9,.9,.1,198,75,2.6,2.4,3.1
91,331,6,23.8,-.2,10.6,61.7,18,40.6,.9,11.46,0,17.6,6.8,11.7,15.9,9.7,12.7,1.1,.1,202,77,2.9,2.3,3.3
91,332,6,16.9,4.5,11.3,55.7,22.5,36.6,.9,11.81,0,14.2,6.9,10.2,13.7,9.6,11.7,3.8,3,247,37,9.1,3.6,1
91,333,6,17.5,.7,10,80.4,16.9,33,.9,12.17,1,14.7,4.2,9.1,13.3,7.2,10.1,4.1,3.6,183,26,14.3,3.7,1.1
91,334,6,9.4,4.3,6.1,97.8,81,91.8,.1,3.89,15,10.6,8.3,9.4,11.3,9.7,10.5,3.6,2.8,217,40,8.8,.1,0
