97,169,6,41.3,21.4,32.5,49.8,8.8,22.2,4.2,32.08,0,37.7,24.1,29.7,33.8,26.7,30,2.2,1.1,209,57,5.8,9.7,14.7
97,170,6,41.8,20.7,32.4,41.5,6.5,17.6,4.4,32.88,0,34.3,20.4,26.7,30.7,24,27.3,2,1,216,58,5.9,10,14.5
97,171,6,40.4,20.6,30.5,46.2,6.6,21.8,3.8,33.17,0,38.4,20,27.8,33.8,23.4,28,1.9,1.2,194,48,5.6,9.7,14.4
97,172,6,40,21.7,31,41,6.3,15.4,4.1,33.14,0,34.1,19.5,26.6,30.4,23.3,27,1.9,1.4,174,41,6.7,9.8,14.7
97,173,6,39.4,18.9,30.4,45.3,8.4,18.4,3.8,33.19,0,36.5,19.2,27.1,30.3,22.9,26.6,2.3,1.4,187,52,6.4,10.1,13.5
97,174,6,38.8,18.9,29.2,51.1,6.4,21.7,3.5,32.99,0,35.7,21.4,27,30.9,24,27.2,2.3,1.2,210,56,7.3,9.9,13.5
97,175,6,40.4,17.4,29.3,52.4,5.2,19.7,3.7,33.39,0,34.2,18.8,25.8,30,22.5,26.1,1.8,1,194,55,4.8,9.5,13
97,176,6,40.6,19.4,30.7,44,5,18.8,4,33.07,0,36.4,19.6,27.1,32.4,22.9,27.2,2.3,1.4,188,51,7.2,10.1,13.9
97,177,6,40.3,19.4,30.6,45.6,6.7,19,3.9,32.54,0,33.4,20.2,26.2,30,23.4,26.7,2.1,1.6,194,41,7.6,9.8,13.8
97,178,6,41,19.8,31.2,45.4,6.2,16.2,4.2,32.86,0,37.2,19.8,26.9,32,23.1,27.2,2.2,1.4,222,47,6.8,10.1,14
97,179,6,39.5,20.2,30.5,42.6,6,18.7,3.9,29.45,0,31.5,20.5,25.5,28.7,23.5,26,2.2,1.3,242,51,6.8,9.2,14.1
97,180,6,39.8,18.3,29.7,66.6,6.5,22.3,3.7,32.68,0,36.6,20.2,27.6,30.6,23,26.7,1.6,1,237,52,6,9.4,13.3
97,181,6,39.6,17.4,28.9,61,6,21,3.6,33.45,0,35.9,20.5,27.6,31.7,23.6,27.5,1.9,1.1,191,50,5.9,9.6,12.9
97,182,6,41.3,15,29.2,63.9,4.4,22.8,3.7,33.69,0,34.8,20.1,26.7,30.4,23.4,26.8,1.4,.5,185,66,4.4,9.4,12.1
97,183,6,42.6,16.8,30.7,57.6,3.9,21.4,4.1,30.48,0,36.7,20.3,27.9,30.8,23.4,27,1.4,.4,245,68,7.2,8.8,13
97,184,6,43.6,20.7,32.8,55.8,4.2,21,4.5,31.75,0,35.1,22.7,28.3,31.3,24.9,28,2,1.5,238,43,6.5,9.9,14.6
97,185,6,42.7,23.5,33.9,58.4,7.3,22.4,4.4,31.85,0,35.1,21.5,27.5,30.8,24,27.2,2.3,1.4,242,50,7,10,15.6
97,186,6,42.6,24.2,33.8,61.2,12,30.4,4,31.56,0,39.6,22.8,30.4,32.9,24.9,28.8,2,1.1,180,55,6.1,9.4,15.9
97,187,6,43,24.9,33.7,49.7,8.9,24.8,4.3,31.74,0,40.6,24.4,31.6,33.5,26.4,29.8,2.6,1.5,218,52,9.1,10.3,16
97,188,6,42.5,23.1,32.6,57.2,8.7,29.4,3.9,31.06,0,37.4,24.9,30.1,33.6,27,30,1.9,.9,230,58,8.4,9.3,15.4
97,189,6,42.2,19,31.9,62.1,7.4,23.4,4.1,32.12,0,35.4,22.1,27.7,31.5,25.1,28,2,1.4,214,45,6.7,9.7,13.9
97,190,6,40.2,21,28.9,80.9,16.6,42.3,2.6,27.17,2,36.8,22.5,27.8,32.6,24.9,28,2.6,1.1,118,62,13,7.9,14.5
97,191,6,39.2,19.6,28.3,97.7,13.5,53.2,2.3,29.3,3,36.1,22,27.8,32,24.6,27.9,2.1,1.5,149,44,10.1,7.8,13.8
97,192,6,36.9,19.6,28.4,79,15.6,43.4,2.5,31.34,0,35.4,22,27.4,31.8,24.7,27.6,2.8,2.4,170,31,8.3,9.1,13.5
97,193,6,38.4,19.4,29,57.1,7.1,29.6,3.1,32.58,0,34.5,20.6,26.8,30.4,23.8,27,2.3,2,176,32,6.2,9.5,13.7
97,194,6,40.4,17.9,30.1,57.3,8.2,25.8,3.6,32.63,0,37.2,20.6,28.4,31.6,23.8,27.5,1.4,.3,238,73,5.2,9,13.2
97,195,6,42.9,19.6,32.2,53,7.2,20.1,4.3,31.75,0,36.8,22.3,28.6,32.4,24.8,28.4,1.8,1.1,226,50,4.9,9.4,14.1
97,196,6,44.7,21.9,34.2,48.6,8.1,21.9,4.6,31.37,0,35.8,21.5,28.4,32,24.5,28.2,1.7,1,211,52,5.8,9.4,15.1
97,197,6,43.4,23.9,33.8,45.8,8.9,23.5,4.4,30.94,0,38.8,23.2,30.1,33,25.4,29,2.5,1.6,208,50,7.7,10.1,15.7
97,198,6,43,23.4,33.8,62.3,9.3,29.8,4.2,30.5,0,40.8,25,32.1,34.8,26.6,30.6,2.2,1.3,218,50,11,9.5,15.6
97,199,6,41.2,25.5,33.7,62.5,14.4,32.6,3.8,30.08,0,39.9,26.7,31.5,35.9,28.1,31.4,2.2,1,195,59,6.2,9,16.2
97,200,6,40.5,26.2,32,58.2,19.2,37.6,3.1,25.5,0,36,24.8,29.3,33,27.3,29.8,2.2,1.2,141,55,10.4,7.6,16.4
97,201,6,36.2,23.5,31,69.7,17.3,39.7,2.8,18.89,0,33.8,24.5,28.8,30.9,26.8,28.9,1.6,1.2,161,44,5.4,5.5,15.1
97,202,6,33.9,24.7,28.4,86,34.5,60,1.6,15.35,0,34.2,25.4,27.8,31,27,28.4,3.3,2.2,195,47,8.5,4.5,15.4
97,203,6,36.6,21.8,29,95.1,27.9,61.1,1.8,28.96,0,35.7,24.2,29,32.4,25.8,28.8,1.6,.5,247,68,7,7.3,14.5
97,204,6,40,21.8,31.5,82.4,15.3,42.5,3,30.27,0,39.7,24.2,31.1,34.3,26.4,30.1,1.2,.1,304,77,4.6,8.1,14.8
97,205,6,42.2,21.9,33,79.9,13.5,35.7,3.7,30.12,0,41.9,25.3,32.6,35.9,27.3,31.3,1.5,.5,265,66,8.9,8.6,15
97,206,6,42.8,22.1,33.2,73.4,12.5,35.1,3.8,29.74,0,41.2,25.8,31.9,37.7,28,32.1,1.5,.5,200,65,6.7,8.6,15.1
97,207,6,40.1,26.1,32.4,60.9,14,34.2,3.4,23.96,0,35.9,24.9,29,32.5,27.6,29.8,2.4,1.4,212,52,8.5,7.6,16.3
97,208,6,38.6,23.4,31.1,77.8,19.4,44.1,2.7,21.56,0,37.2,25,30,32.9,26.9,29.6,2,.7,178,66,8,6.3,15.3
97,209,6,39.1,23.5,31.6,80.9,23.7,42.4,3,28.43,0,41.8,25.3,32.3,35.9,27.1,31.1,1.9,1,216,57,7.1,8,15.4
97,210,6,38.8,23,31.1,77.6,18.3,39.2,3,24.25,0,38.9,26.4,32.2,34.8,28.2,31.5,2.3,1.4,155,51,9.6,7,15.1
97,211,6,37.6,22.1,29.5,98,21.9,58.2,2.1,29.19,3,40.3,25.6,31.9,35.3,27.7,31.3,1.4,.8,191,55,5.6,7.3,14.7
97,212,6,41.5,22.4,32.3,80.2,12.7,40.7,3.3,29.78,0,42.7,26,32,38.6,28.1,32.4,1.3,.1,351,77,8.7,8.2,15.1
97,213,6,43,23.6,33.1,70.6,14.5,41.8,3.3,28.82,0,38.1,25.2,30.8,34.4,28,31,3,1.9,109,49,14.8,8.9,15.6
97,214,6,40,26.5,32,69.2,25.7,50.8,2.5,20.37,0,39.2,26.4,31.7,34.7,28,31,2.2,1.5,96,43,8.3,5.9,16.4
97,215,6,33.5,24.4,28.7,99.8,47.2,72.5,1.2,18.05,4,32.6,27.2,29.6,31.4,28.7,30,2.3,2,13,32,7.1,4.4,15.2
97,216,6,39.7,24.3,31.8,98.3,30.2,62.1,2.1,28.19,0,42,26.5,33.4,36.5,27.9,31.8,1.3,.6,181,60,9.2,7.2,15.7
97,217,6,43.3,25.6,33.3,87.3,13.2,50.6,2.9,27.33,0,43.9,28.4,34.8,38.2,29.8,33.5,1.8,.7,62,65,11.4,7.9,16.3
97,218,6,39.3,25.5,32.1,76.2,24.8,49.2,2.6,25.39,0,42.3,28.7,34.4,37.6,30.3,33.6,1.7,.7,192,61,6.8,6.9,16.1
97,219,6,40.4,24.5,33,78.9,25.4,49.5,2.9,27.2,0,43,28.6,34.6,37.9,30.1,33.6,2.2,1.7,226,39,6,7.9,15.8
97,220,6,41.1,21.3,31.4,100,24.4,59.3,2.4,28.11,0,43.8,27,34.4,38.6,30.3,34,3.1,1.5,179,58,18.4,7.9,14.6
97,221,6,33.3,22.3,26.9,100,48.4,81.6,.8,23.5,0,35.5,25.9,29.6,33.1,27.9,30.2,1.8,.6,122,65,5.8,5.2,14.2
97,222,6,36.2,24.4,30.1,92.1,34.3,64.5,1.7,25.13,0,37.8,25.6,30.6,34,27.4,30.4,2.5,2,171,36,6.7,6.6,15.5
97,223,6,38.7,24.9,31.4,81.5,25.4,52.3,2.4,26.98,0,41.7,26.2,32.9,36.6,28,32,1.8,1.2,186,49,6.7,7.3,15.9
97,224,6,38.1,23.1,31,80.5,25.5,50.6,2.4,28.07,0,42.1,26.6,33.3,37.2,28.6,32.5,2.5,2.2,160,25,9,8.1,15.1
97,225,6,40.2,24.7,32.2,84.7,23.4,51.4,2.7,28.83,0,43.8,27.7,34.8,38.5,29.4,33.7,1.7,.3,192,74,9.6,7.9,15.8
97,226,6,39.4,23.1,30.1,83.1,24.6,53.2,2.3,27.09,1,43.9,27.5,33.9,38.8,29.8,33.6,2.1,.5,124,70,18,7.2,15.2
97,227,6,36.9,21.8,29.8,94.6,31.6,57.1,2.1,27.61,0,42.1,25.5,32.9,37.2,28,32.3,1.5,.2,172,75,5.1,7,14.5
97,228,6,37.9,23.4,30.3,80.3,29.3,55.8,2.1,26.56,0,42.8,27.8,34.1,37.8,29.6,33.3,1.8,1.5,185,34,7,7,15.3
97,229,6,32.4,22.5,26.4,97.3,36.9,77.5,.8,9.96,0,35.5,26.8,30,32.8,28.6,30.8,1.9,1.1,168,53,9.7,2.2,14.2
97,230,6,36.7,20.3,28,100,30,69.6,1.5,26.79,0,41.7,25,32.2,36.6,26.9,31.3,1,.5,154,57,3.1,6.2,13.8
97,231,6,39.6,22.5,31,85.2,25.7,53.3,2.5,27.56,0,38.3,26.9,31.5,35.3,28.8,31.7,1.3,.8,197,49,4.7,7.2,15
97,232,6,41.1,24.1,32.7,77.5,18.6,46.4,3.1,27.73,0,36.7,25.1,30.4,33.8,27.4,30.5,1.7,1,213,51,8.4,7.8,15.7
97,233,6,40.6,27.6,34.2,70.8,22.2,40.8,3.4,26.81,0,40.2,26.8,32.7,35.7,28.1,31.6,2.5,.2,191,78,10.3,8.4,16.8
97,234,6,40.8,23.9,33.2,89.5,23.4,49,2.9,27.09,0,43.4,27.4,34.6,38.2,29.1,33.3,1.1,.4,156,66,5.6,7.2,15.6
97,235,6,42.8,25.4,33.8,77.1,18.1,46,3.2,26.33,0,44,28.6,35.2,38.8,30.3,34.2,2.1,1.2,170,54,11.5,7.7,16.2
97,236,6,39.2,25.7,31.7,78.2,22.6,52.4,2.4,23.02,0,41.6,28.9,34.1,37.3,30.4,33.5,2.1,1.5,90,43,9.6,6.4,16.1
97,237,6,39.9,23.4,32.2,84.6,24.8,49.1,2.7,26.35,0,39.4,27.7,32.7,36.2,30.1,32.9,1.5,.7,22,61,8.3,7.2,15.4
97,238,6,31.3,25.4,28.5,94.9,43.1,70.3,1.2,13.11,3,30.8,27,28.4,30.6,28.4,29.3,1.9,1.3,350,44,8,3.1,15.3
97,239,6,39.4,23.7,31.5,96.3,27.2,57.6,2.3,26.28,0,37.6,25.8,30.6,34.3,27.3,30.4,1.2,.6,268,57,7,6.8,15.4
97,240,6,39.6,23.3,30.1,86.4,27.7,55.5,2.2,22.99,0,40.7,25.3,31.2,35.2,27.3,30.8,2.3,1.3,185,54,15.4,6.4,15.3
97,241,6,31.2,22.7,27.4,90,44.1,63.9,1.4,10.02,0,32.6,26.3,29,31.1,27.8,29.4,1.5,.9,164,48,4.8,2.3,14
97,242,6,36.8,22.3,29.2,100,34.1,61.4,1.8,21.84,5,39.8,25.9,31.5,35,27.4,30.8,1.9,.4,272,72,11.2,5.6,14.7
97,243,6,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999
97,244,6,32.3,23.7,27.6,98.6,45.8,75.7,1,16.02,0,33.2,26.8,29.1,31,28.1,29.3,2.8,1.1,283,63,10.4,4.1,14.7
97,245,6,35.4,22.5,27.8,100,36.1,72.6,1.2,17.07,0,37.7,25.5,30.2,33.6,26.9,29.8,1.2,.3,178,70,9,4,14.6
97,246,6,39.7,21.8,30.3,99.3,26.6,63,2,25.42,0,41.4,25.6,32.6,36.5,27.2,31.5,1.1,.6,209,55,8.1,6.4,14.8
97,247,6,41.2,23.6,32,90.4,18.7,54.3,2.6,25.31,0,42.6,27.3,33.9,37.7,28.9,32.9,1.3,.8,180,49,7.8,6.7,15.5
97,248,6,39.7,23.4,31.5,98.7,24.2,51.9,2.6,23.6,23,38.5,25.3,31.5,35.5,27.9,32,2.1,.6,170,68,12.1,6.4,15.3
97,249,6,33.6,22.6,27,100,41.6,82.4,.8,19.84,1,34.4,24.7,28.6,32,26.7,29,1.6,.4,188,69,5.9,4.2,14.4
97,250,6,37.4,23.3,29.5,100,32.1,71.8,1.5,24.73,0,37,25.3,30.2,33.7,26.9,30,1.1,.8,179,44,4.3,5.9,15.2
97,251,6,39.8,23.7,31.1,97.3,26.7,62.4,2.1,24.78,0,40.9,25.6,32.1,35.7,27.4,31.2,1.5,.7,202,58,5,6.5,15.5
97,252,6,39.2,25.5,31.4,86.2,25.1,53.4,2.4,23.44,0,40.8,27.2,32.5,36,28.7,31.8,2.2,1,282,60,9,6.7,16.1
97,253,6,39.7,22.7,30.8,89.6,25.2,56.8,2.3,24,0,42.1,26.3,33.1,37,28.2,32.2,1.4,.7,210,56,4.4,6.3,15.1
97,254,6,35.4,23.8,27.9,98.1,42.2,70.2,1.2,16.21,0,38.1,27.4,30.7,33.4,29,30.9,2.6,.5,78,73,10.8,4.3,15.2
97,255,6,38.3,21.5,29.6,97.4,31.2,63.8,1.8,23.09,0,41.6,25.5,32.4,36.5,27.4,31.4,1.3,.5,132,62,5.1,5.9,14.5
97,256,6,38.7,23.9,31,87,26.4,54.7,2.3,23.84,0,41.9,27,33.2,36.8,28.6,32.4,2,1.4,174,45,14.1,6.6,15.4
97,257,6,38,23.2,30.6,87.8,31.9,58,2.1,23.02,0,42.4,27,33.6,37.3,28.9,32.7,1.6,.6,223,62,8.1,6,15.2
97,258,6,37.5,25.4,30.4,88.9,34,64,1.8,21.06,0,41.9,28.7,33.5,36.9,29.9,32.9,1.9,.7,234,65,8.5,5.7,16
97,259,6,38,22.8,30.4,95.5,28.7,58.3,2.1,23.28,0,42,26.6,33,37,28.5,32.3,1.4,.7,205,56,5.7,6.1,15
97,260,6,39.1,22.5,30.6,83.8,25.2,51.6,2.5,23.54,0,38.6,26.6,31.2,35.6,28.6,31.8,1,.4,200,65,4.8,6.2,14.9
97,261,6,40.2,23,31,82.4,21.9,49,2.7,22.91,0,36.1,24.8,29.4,33.2,27.1,29.9,1.2,.7,197,55,4.7,6.2,15.3
97,262,6,39.4,21.4,30.7,77.6,21.6,44,2.8,23.55,0,38.2,23.1,29.6,33.5,25.8,29.4,1.6,.7,232,60,4.6,6.6,14.6
97,263,6,38.8,20.9,29.5,70.8,20.4,42.3,2.7,23.53,0,39.2,23.9,30.5,34.5,26.1,30,2.1,1.2,217,52,7.2,7,14.4
97,264,6,36.7,17.3,27,80.6,13.4,38.5,2.5,23.49,0,38.7,23.5,29.7,34.2,25.9,29.6,1.8,1,237,55,6.8,6.7,12.5
97,265,6,36,15.9,26,77.9,13.4,40.2,2.4,23.99,0,38.5,22.4,29.3,33.9,25.2,29.2,1,.1,232,76,5.8,6.1,11.7
97,266,6,36.9,13.8,26.1,81,12.6,37,2.6,23.82,0,38.1,21.7,29,33.4,24.6,28.8,1.2,.5,7,62,4.3,6.3,10.9
97,267,6,32.1,20.7,26.3,90.3,34.2,54.4,1.6,8.99,0,31.3,24.7,27.5,29.6,26.1,27.9,1.3,.6,190,60,6.4,2.4,13.3
97,268,6,32.4,22.2,26.4,98.2,38.5,71.5,1.1,5.46,2,28.1,23.6,25.7,27.6,25.2,26.5,4.3,3.3,139,39,14.3,2.2,14
97,269,6,32.4,19.8,26.3,96.4,41.2,72.7,1.1,20.86,0,36.2,22.8,28,31.9,24.2,27.5,1.8,.6,208,65,5.4,4.8,12.9
97,270,6,35.3,18.2,26.4,100,17.5,66.3,1.5,22.5,0,37.7,22.5,29,33,24.5,28.4,1.4,.6,262,62,5,5.5,12.6
97,271,6,37.6,20.4,28.3,89.2,24.5,54.2,2.1,22.33,0,39.2,23.7,30.3,34.2,25.6,29.5,1.1,.2,188,71,4.3,5.6,14
97,272,6,38.1,20,28.5,85.1,21.6,50.7,2.2,19.97,0,37.5,24,28.9,35.1,25.9,29.6,1.4,.8,166,54,5,5.4,13.8
97,273,6,38.9,19.4,30,89.4,19.4,46.1,2.6,21.37,0,33.7,22.8,27.5,31.1,25.3,28,1.3,.2,299,73,4.3,5.8,13.7
97,274,6,39.8,20.6,30.1,79.1,18.5,44.2,2.7,19.6,0,34.7,22.5,27.9,31.1,24.6,27.8,1.1,.5,160,59,3.3,5.2,14.3
97,275,6,38.1,20.8,30.1,80.4,28.3,46.9,2.5,20.88,0,37.7,23.3,29.4,32.9,25.1,28.7,1.6,.6,238,63,6,6,14.2
97,276,6,36.1,20.7,28.6,83.6,31.7,52.7,2,21.11,0,38.2,23.9,29.9,33.6,25.8,29.3,1.5,.5,250,68,5.4,5.6,13.9
97,277,6,36.6,19.2,27.3,82.5,22.6,52.2,2,20.7,0,37.9,23.7,29.6,33.6,25.7,29.2,1.3,.3,228,71,5.4,5.3,13.3
97,278,6,36.8,15.8,25.9,81.1,16.7,45.1,2.2,21.63,0,37.2,22,28.6,32.8,24.6,28.4,1.2,.2,234,75,4.4,5.6,11.9
97,279,6,37.8,16.1,26.8,72.9,12.5,37.2,2.6,21.1,0,36,21.9,28,31.9,24.3,27.8,2.1,1.6,181,40,8.5,6.5,12.1
97,280,6,25.4,14.4,21.1,76.1,20.4,43.6,1.4,12.96,0,28.3,20,24,27.1,23,25.3,3.2,2.7,252,32,8.9,4,7.1
97,281,6,26.9,8.6,17.2,82.4,15.4,48.2,1.3,21.41,0,32.1,17,23.2,28,20.2,23.7,1.1,0,188,80,4.4,4.6,5.8
97,282,6,32.7,8.6,20.3,80.1,21.9,47.7,1.6,20.78,0,33.4,17,24.2,28.8,20,24.1,1,.3,214,67,3.8,4.7,8.3
97,283,6,34.4,14.4,23.6,70.6,16.1,40.8,2.1,20.78,0,34.6,19.4,25.5,29.7,21.7,25.2,1.9,1,201,54,6.2,5.7,10.7
97,284,6,23.2,13.4,19.1,54.9,18.4,37,1.4,14.28,0,26.6,18.2,22.2,25.2,21.2,23.3,3.6,3.3,266,23,10.2,4.6,5.5
97,285,6,22.4,5.6,14.7,76.6,12.8,39.1,1.2,21.31,0,28.2,15,20.4,25,18.3,21.3,2,1.2,309,52,7.6,5.1,3.3
97,286,6,27.6,4.1,15.7,70.7,7.6,32.2,1.5,21.32,0,24.2,13.2,18.3,22.3,16.8,19.8,2.2,1.7,4,41,7.7,5.8,5.4
97,287,6,33,7.5,19.6,63.4,6.9,27.9,2.1,20.95,0,22.8,11.6,16.6,21,14.8,17.8,2.1,1.8,53,31,9.6,6.3,8
97,288,6,33.8,11.2,21.4,48.1,9.2,24.8,2.2,20.83,0,26.6,11.8,18.2,22.8,14.8,18.5,2.1,1.4,59,46,7.8,6.1,9.2
97,289,6,33.8,9.3,22.8,59.6,8.3,23.1,2.5,20.42,0,28.1,13.2,19.8,24.1,15.9,19.7,3.1,2.6,67,31,9.6,7.1,8.7
97,290,6,34.3,11.4,21.9,58.4,7.2,25.9,2.3,20.2,0,29.9,14.8,21,25.4,17.1,20.8,1.7,.8,77,57,7.7,5.7,9.4
97,291,6,33.8,8.1,19.9,68.9,8.5,31.6,2,19.69,0,30.3,14.3,21.2,25.7,17,21,1,.2,218,74,3.2,4.8,8.4
97,292,6,32.3,9.7,20.9,64.1,12.1,35.8,1.9,19.41,0,29.7,15.3,21.6,25.6,17.7,21.4,1.6,.8,201,58,7.2,5.2,8.3
97,293,6,30.5,12.3,20.9,61.8,13.9,38.8,1.7,19.33,0,30.4,16.3,20.7,25.9,18.5,21.2,1.7,.9,147,54,5.4,5,8.5
97,294,6,30.1,10.4,19.6,98.3,21.7,52.4,1.3,15.11,1,25.6,13.6,18.5,21.9,16.3,19.2,2,.9,67,61,9.4,3.7,7.8
97,295,6,24.1,15,18.6,100,47.5,79.1,.5,15.54,3,25.5,15.9,19.6,22.4,18.3,20,2.2,.3,39,75,7.6,3,6.8
97,296,6,27.2,9.6,18.4,100,30.6,67,.9,18.15,0,25.4,13.4,18.6,22.6,15.9,19,1.5,.6,167,64,5.5,3.9,6.2
97,297,6,23.9,11,18,86.9,11.9,48.4,1.1,15.7,0,22.7,13.1,17.2,20.8,16.2,18.2,3.3,2,273,51,9.5,4.5,5
97,298,6,20.4,6,12.8,69.3,15.2,34,1.1,18.94,0,23.9,9.9,15.8,20.7,13.1,16.6,1.8,.8,308,59,6.7,4.3,2.5
97,299,6,22.9,2.6,12.8,83.3,13.6,43.7,1,18.91,0,23.9,9.5,15.7,20.6,12.7,16.3,2,1.6,27,38,7.6,4.5,3.2
97,300,6,24.6,2.2,13.7,84,14.3,45.7,1.1,14.72,0,22.6,9.8,15.6,19.7,12.8,16.2,1.3,.7,85,56,7.2,3.2,3.9
97,301,6,26.6,4.3,14.7,80.2,15.1,45.8,1.2,17.88,0,26,10.5,17.1,21.8,13.2,17.1,1.1,.4,168,64,4.9,3.9,5
97,302,6,27,6.5,15.7,67,16.4,43.1,1.3,17.43,0,26.5,11.6,17.8,22.3,14,17.8,1.2,.3,179,69,3.9,3.8,5.4
97,303,6,27.3,5.4,15.7,79.2,14,44.6,1.2,17.47,0,26.6,11.6,18,22.5,14.2,18,1.1,.5,202,61,4.5,3.8,5.4
97,304,6,29.4,6.3,16.7,73.8,14.6,42.2,1.4,17.5,0,27.1,12,18.4,22.8,14.5,18.3,1,.4,240,61,3.4,3.8,6.6
97,305,6,30.5,6.5,17.6,81.3,15.7,44,1.5,17.16,0,27.5,12.5,18.9,23.2,14.9,18.7,.8,.2,230,68,3.7,3.8,7.1
97,306,6,31.1,7.3,18.6,75.1,11.2,38.6,1.7,17.34,0,27.1,12.8,18.9,23,15.2,18.8,1.6,.6,6,65,5.9,4.5,7.5
97,307,6,31.2,5.7,17.4,71.1,9.3,36.1,1.6,17.39,0,27.2,12,18.5,22.9,14.7,18.5,1.1,.3,162,69,4.6,4.1,7.1
97,308,6,26.3,9.3,16.5,70.2,14.1,37.9,1.3,11.57,0,24,13.4,17.3,21,15.6,18,1,.5,179,57,3.8,2.6,5.8
97,309,6,28.9,4.1,15.6,76.8,12.3,41.1,1.3,16.9,0,23.2,10.3,15.7,20.1,13.2,16.4,.9,.1,232,77,3.3,3.6,6
97,310,6,30.9,4.1,16.4,78,12.7,38.6,1.5,16.21,0,22.4,9.4,15.1,19.2,12.3,15.6,1,0,222,79,4.7,3.7,6.9
97,311,6,29.1,6,16.6,80.3,12.2,36,1.5,16.63,0,22.5,9.7,15.2,19.3,12.4,15.7,1.1,.3,181,68,4,3.8,6.4
97,312,6,28.7,5.4,17.3,75.1,18.1,40.1,1.4,16.08,0,23.9,9.8,16,19.8,12.4,16,1.6,.7,237,60,6.5,4,6
97,313,6,25.6,10.5,17.9,80.7,18.2,45,1.3,15.87,0,25.5,13.3,18.1,21.6,15.1,17.8,1.2,.6,212,56,4.4,3.5,5.7
97,314,6,24.2,6.4,15.4,74.6,25.5,45.9,1.1,10.38,0,22.8,11.6,16.7,20,13.7,17,.9,.3,254,67,2.9,2,4.2
97,315,6,23,13.6,18.1,90.1,43.6,61.3,.8,9.2,0,21,14.5,16.6,18.8,15.8,16.9,1.8,1.1,244,48,7.3,2,5.5
97,316,6,18.9,11.6,15,98.2,44,71.7,.5,6.12,0,18,13.6,15.4,17.4,14.8,16,1.5,.8,151,53,4.9,.8,2.7
97,317,6,21.2,7,14.3,100,34.8,73.7,.5,13.8,0,21.4,10.4,15.2,18.4,12.8,15.6,1.7,1.1,180,46,4.7,2.3,2.9
97,318,6,19.5,7.1,13.6,100,36.5,75.8,.5,15.64,2,20.8,11.1,15.1,18.4,13.8,15.8,1.9,1.2,235,51,7,2.8,2.2
97,319,6,20.9,3.3,11,100,26.5,68.5,.6,15.08,0,20.5,8.3,13.2,17.6,11.1,14.1,1.2,.3,184,70,3.3,2.4,2.4
97,320,6,21.1,1.2,10.8,99.5,25.8,65.2,.6,15.37,0,21.2,7.3,13.1,17.5,10.1,13.6,1,.3,238,70,4.2,2.6,2.4
97,321,6,21.7,2.6,11.6,93.1,23.2,60.1,.7,14.85,0,25.7,8.2,15.4,21.2,10.8,15.6,1.1,.6,187,57,3.4,2.6,2.8
97,322,6,22.2,1.2,10.2,96.2,25.6,62.1,.6,14.33,0,19.6,7.5,12.5,16.8,10.4,13.4,1.1,.2,167,73,4.8,2.4,2.8
97,323,6,23.8,3.1,11.9,91.3,16.2,55.6,.8,14.2,0,19.4,7.6,12.6,16.5,10.1,13.1,1,.1,208,76,3.2,2.6,3.6
97,324,6,24.6,6.3,13.5,80.6,15.7,49.1,1,13.76,0,20.2,9.2,13.1,17,11,13.5,1.2,.4,191,65,4.7,2.9,4.4
97,325,6,22.5,1.8,11.8,91.6,21.4,52.6,.8,12.95,0,22.7,7.4,14.4,19.2,10,14.6,1.1,.1,16,76,3.4,2.5,3
97,326,6,24.6,3.2,12.9,84.4,12.7,45.9,1,13.93,0,18.6,8,12.6,16,10.5,13.2,1.5,.5,340,67,5.3,3.1,3.9
97,327,6,25.2,3.2,12.8,72,16.4,43.6,1,14.13,0,19.9,7.2,12.5,16.6,9.7,12.8,1.1,.3,206,70,2.8,2.8,4.2
97,328,6,26.1,2.5,13,83.2,17.1,48.3,1,13.3,0,19.9,7.1,12.4,16.3,9.6,12.7,1.1,.2,26,74,4.2,2.7,4.5
97,329,6,25,4.8,14.1,78.1,19.1,47.1,1,10.74,0,18.8,7.8,12.8,16,10.1,13,1.1,.2,117,74,3,2.1,4.3
97,330,6,22.9,9.5,15.5,70.1,23.7,48.7,1,3.34,0,14.4,10.8,12.6,14,12,13.1,2,1.2,234,51,11.1,1.2,4.2
97,331,6,18.7,6.1,13.6,74.9,36,52.7,.8,11.84,0,18.9,9.8,13.6,16.5,12,13.8,3.1,2.7,258,30,8.8,2.9,1.8
97,332,6,19.5,2.5,10,90.3,32.2,60.7,.6,13.55,0,20.1,7.1,12.4,16.6,9.6,12.7,1.3,.8,176,53,3.6,2.3,1.9
97,333,6,20.6,.4,9.7,89.6,31.5,59.8,.6,13.5,0,20.3,6.7,12.2,16.5,9.2,12.5,.9,.3,237,69,3,2.2,2.2
97,334,6,15.5,.9,8.3,86.8,42.3,64.5,.5,6.97,0,15.1,6.8,10.7,13.8,9.2,11.5,.8,.3,196,62,2.9,.8,.5
97,335,6,11.6,5.4,9.6,100,64.6,95.7,0,3.23,11,13.4,9,11.2,12.8,10.7,11.6,1,.4,242,61,5,0,0
97,336,6,17.6,8.1,11.8,100,60.2,92.7,.1,11.43,5,19.1,10.1,13.2,16,11.4,13.1,1,.3,172,66,3.6,1.3,1.6
