92,169,6,35.6,13.1,25.7,40,8.4,18.5,3.1,21.76,0,33.4,20.7,26.1,32.3,23.3,27.3,1.4,.3,249,71,4.3,6,10.3
92,170,6,38.6,15.1,28.1,42.8,8.6,21,3.5,26.12,0,32.4,18.7,25.2,29.5,21.8,25.8,1.3,.5,198,63,4.7,7.2,11.8
92,171,6,40.4,18.5,29.9,41.2,7.3,21.2,3.8,30.25,0,38.2,19.6,28.1,33.6,22.2,27.6,1.9,1.1,203,54,5.1,9,13.4
92,172,6,41.1,18.1,29.8,34.8,6.4,17.6,3.9,30.17,0,39.5,21.2,29.7,35.1,23.5,29,1.8,.8,166,60,5.6,8.9,13.4
92,173,6,42.9,17.9,31.4,41.2,6.6,17.9,4.3,25.29,0,39.9,22.6,30.4,35.2,24.7,29.7,1.5,.2,331,75,4.8,7.6,13.4
92,174,6,41.8,22.6,31.4,38.1,10.7,25.2,3.7,16.47,0,37.1,25,29.6,33.3,26.3,29.2,2.4,1.1,64,60,8.1,5.9,15.2
92,175,6,41.2,23.2,32.9,54.1,13.1,27.8,3.9,28.47,0,41,25.3,32.4,36.5,26.6,31.2,1.9,1.2,351,46,6.4,8.7,15.4
92,176,6,42.7,22.2,33.2,48.9,11.1,27.7,4.1,28.03,0,42.8,25.4,33.1,37.6,27,31.9,1.3,.3,268,73,9.8,8.2,15.1
92,177,6,39.6,24,32.3,48.6,11.1,26.3,3.8,28.21,0,33.3,22.2,28.8,32.2,25.3,29.6,3,2.6,258,31,7.4,9.6,15.6
92,178,6,40.4,19.4,30.1,39.5,8.7,21.9,3.7,29.87,0,36.9,20.1,27.7,33.2,22.9,27.6,1.9,1,232,55,6.7,9,13.9
92,179,6,39.8,21.2,30.5,38.3,8.9,21.6,3.8,30.01,0,39.5,21.7,30.1,35.3,24.1,29.4,2.3,1.1,214,58,5.2,9.2,14.5
92,180,6,41.6,20,31.6,39.8,9.7,22.4,4.1,29.82,0,41.3,23.4,31.7,36.7,25.4,30.8,2.2,.8,208,64,6.3,9.2,14.1
92,181,6,41.3,22.6,32.2,37.9,11,24.8,3.9,29.5,0,41.8,24.9,32.5,37.1,26.7,31.6,2.5,1.4,223,54,6.2,9.4,15.2
92,182,6,38.2,21.8,30.6,37.3,9.8,19.4,3.8,29.98,0,39.7,25.3,31.7,35.8,27.1,31.2,3.4,2.8,257,34,7.9,10.3,14.6
92,183,6,35.8,19,27.8,39.1,14.4,24.9,3,29.56,0,34.6,21.3,27.5,32.5,24.6,28.6,2.7,1.5,259,53,8.5,9,13.1
92,184,6,37.4,16.3,27.8,50.8,9,22.5,3.3,29.35,0,34.2,18.3,26,31.4,21.6,26.4,1.6,.4,166,69,5.1,8.1,12.1
92,185,6,40.8,18.7,29.1,55.7,8,29.2,3.4,25.14,0,38.3,20.9,28.6,33.6,23.2,28.2,1.5,.2,219,76,3.7,7.1,13.6
92,186,6,42.5,21.3,31.5,52.3,6.9,23.8,4.1,29.74,0,41.2,22.7,31.2,36.5,24.7,30.3,1.6,.4,237,70,4.8,8.7,14.8
92,187,6,44.1,19.7,32.6,49.6,7.6,23.9,4.4,29.33,0,42.2,24.2,32.5,37.4,26.2,31.5,1.6,.5,263,67,6.3,8.8,14.2
92,188,6,42.5,23.8,33.5,51,22.9,34.7,3.6,27.21,0,42.6,26,33.6,38,27.6,32.5,2.7,1.6,244,51,6.5,8.6,15.6
92,189,6,38.8,25.9,31.9,77.6,33.7,49.7,2.6,25.31,0,42.3,28,34.1,37.9,29,33,1.7,.6,349,66,5.5,6.9,16.2
92,190,6,37.3,27.1,32,61.6,35.5,46.8,2.6,20.89,0,38,28.4,32.4,35.1,29.3,31.9,3.1,1.5,240,57,9.3,6.5,16.5
92,191,6,40.1,26.1,32.9,58.2,25.9,42.8,3,25.96,0,34.9,25.6,30.5,33.1,27.9,30.7,3.9,1.9,235,58,11.4,8.5,16.3
92,192,6,38,23.3,30.3,95.2,36.4,56.3,2.1,24.5,6,35.9,24.4,29.3,33.2,26.1,29.3,3.6,2.1,206,51,12.1,7.4,15.2
92,193,6,30,22.3,25.8,97.9,65.2,85.9,.5,11.62,5,30,25,27.1,29.3,26.4,27.8,2.4,1.4,117,53,5.4,2.2,13.4
92,194,6,36.9,21.5,28.5,87.3,23.2,57.3,2,28.53,0,36.7,22.1,28.6,33.4,24.2,28.4,2.3,1.7,172,41,5.2,7.3,14.4
92,195,6,38.8,19.4,29.6,80.5,16.5,42.7,2.8,29.44,0,40.8,22.3,30.9,36.4,24.6,30.1,1.8,.9,174,57,4.6,7.9,13.7
92,196,6,39,20.9,30.2,78.9,14.8,43.4,2.9,23.62,0,39.2,24.6,31.4,35.3,26.5,30.8,1.4,.4,259,69,3.4,6.3,14.3
92,197,6,40.6,21.9,31.6,59.7,11.7,31.7,3.5,25.89,0,40.6,25.5,32.2,36.5,27.2,31.6,1.9,1.2,219,48,6,7.7,14.9
92,198,6,41.9,21.1,31.7,59.9,8.8,32.7,3.7,27.9,0,35.1,25.3,29.9,33.1,27,30.1,1.6,1,221,50,4.4,8,14.6
92,199,6,43.6,21.3,33.3,54.3,8.9,30,4.2,29,0,38.1,22.1,29.6,34.6,24.7,29.4,1.7,.8,229,59,4.7,8.6,14.8
92,200,6,43.2,23.9,33.7,60,10,32.4,4,28.89,0,41.8,24.9,32.7,37.4,26.7,31.8,2.3,1.4,215,50,6.9,9.1,15.8
92,201,6,41.9,25.2,33.6,61.1,13.2,32.6,3.9,28.19,0,42.1,26.8,33.6,38,28.2,32.7,2.3,1.5,220,50,5.3,8.9,16.1
92,202,6,43,24.6,33.7,51.7,11.8,32.4,4,28.27,0,43.1,26.7,34.1,38.7,28.3,33.2,2.1,1.2,196,53,5.5,8.6,15.9
92,203,6,41.5,25.5,33.5,64.4,17.2,39.9,3.4,27.95,0,43,27.9,34.6,38.7,29.3,33.6,2.8,1.8,176,49,5.4,8.5,16.2
92,204,6,40.6,25.1,32.9,63.1,27.8,45.8,3,26.93,0,43.2,28.5,34.9,39,29.8,34,2.5,1.8,173,43,12.2,8.2,16.1
92,205,6,37.5,25.8,31.7,73.3,37.2,53.3,2.4,21.06,0,39.5,28.7,33.6,36.5,29.9,33,2.9,2.4,160,32,10.7,6.3,16.1
92,206,6,30.9,22.6,26.3,100,64.1,84.6,.6,15.19,19,33.1,25.7,28.8,32.2,27.6,29.6,2.9,1.8,79,50,7,3.2,13.8
92,207,6,37.7,23.3,29.7,96.7,38.1,69.9,1.5,27.52,0,37.1,24.9,30.3,34.2,26.3,29.9,1.4,.2,65,75,4.1,6.7,15.2
92,208,6,40.4,23,31.1,90.3,14.1,58.6,2.3,28.41,0,41.3,25.2,32.4,37.1,26.9,31.6,1.4,.6,335,61,4,7.4,15.2
92,209,6,42,22.1,32.9,80.6,15,45,3.4,27.95,0,42.5,25.9,33.6,38.1,27.7,32.7,2.2,1,129,60,11.2,8.2,15.1
92,210,6,40.5,24.8,33.4,68.7,23,40.7,3.3,27.67,0,43.2,28.3,35,38.9,29.7,34,2.5,1.3,138,55,8.2,8.3,15.9
92,211,6,40,22.2,32.4,95.4,30,49.3,2.8,26.37,12,42.9,28,34.8,39,30.3,34.1,2.7,1,242,64,14.5,7.8,15
92,212,6,34.7,23.5,27.7,95.6,41.6,78,1,16.54,1,33,26,28.7,31.6,27.8,29.4,2.1,.4,187,72,9,3.6,14.9
92,213,6,38.8,24.3,31.3,95.5,31.6,60.8,2.1,25.22,0,39.2,25.9,31.7,35.7,27.2,31,1.6,.7,75,62,8.4,6.6,15.6
92,214,6,39.3,24.5,31.9,84.1,29.7,52.8,2.5,26.23,0,42,27,33.6,38,28.4,32.8,2.2,.7,196,66,11.3,7.3,15.7
92,215,6,39.8,23.4,31.7,94.1,29.7,58.6,2.3,27.11,0,42.6,27.5,34.3,38.7,29,33.5,1.3,.2,184,76,6.8,6.9,15.3
92,216,6,40.9,24.6,31.9,78.9,31.2,56.3,2.4,26.7,0,43.1,28.3,34.6,39.1,29.7,33.9,2.8,1,220,66,10.9,7.5,15.9
92,217,6,36.9,22.8,29.6,96.4,36.7,66,1.7,25.92,1,41.4,27,33.4,37.8,28.7,32.9,2.5,1.5,228,50,8.3,6.8,14.9
92,218,6,34.2,23.5,28.3,96,54.3,76.4,1,20.16,1,38.1,27.9,32.1,35.4,29.2,32,1.9,.5,1,70,4,4.7,14.9
92,219,6,36.7,24.3,29.9,94.2,42.4,69.4,1.5,19.04,0,35.3,26.1,30.5,33.6,28.4,31,2.5,1.1,163,60,10.1,4.9,15.5
92,220,6,37.2,23.5,29.7,86.3,34.9,62,1.8,24.49,0,35.7,24.8,29.4,33.5,26.6,29.6,2.2,1.5,123,46,8.7,6.3,15.2
92,221,6,39.7,24.2,31.3,84.5,29.8,54.6,2.3,24.5,0,41.1,25.7,32.2,37.2,27.3,31.6,1.8,1.1,190,51,6.4,6.7,15.7
92,222,6,40.5,24.6,32.9,80.5,28.6,50.3,2.8,26.11,0,42.1,27.4,34.1,38.3,28.8,33.2,1.9,.7,193,65,7.2,7.3,15.8
92,223,6,41.1,25,33.4,89,25.9,51.1,2.9,26.45,0,42.9,28.7,35.1,39,30.1,34.2,1.8,1.1,251,52,8.5,7.4,16
92,224,6,42.8,25.8,33.6,76.8,24.6,49.5,3,23.69,0,42.5,28.9,34.6,38.7,30.2,34,2.9,.2,22,78,11.9,7.4,16.4
92,225,6,38.6,25.3,32.1,74,30.4,49.2,2.6,22.07,0,35,29.2,31.9,33.8,30.2,32,2.7,.9,19,66,9.5,6.8,16
92,226,6,40.3,27.2,33.5,64,24,44.6,3.1,24.54,0,42,28.7,34.2,38,29.6,33.3,2.2,.6,81,69,5.7,7.5,16.7
92,227,6,41.3,24,32.6,85.5,26.9,53.7,2.7,25.21,0,42.6,28,34.4,38.7,29.5,33.7,1.8,1.3,215,43,4.5,7,15.7
92,228,6,43.5,29.6,35.9,59,18.3,39.2,3.8,25.76,0,43.7,29.7,35.7,39.5,30.7,34.7,2.5,1.3,273,55,7.3,8.2,17.2
92,229,6,43.9,25.3,33.7,75.2,13.2,45.7,3.2,25.29,0,43.9,29.2,35.5,39.8,30.6,34.7,1.5,.6,259,64,7.6,7.3,16.2
92,230,6,43.4,25.7,33.9,74.9,15.6,44,3.4,25.44,0,43.8,29.2,35.5,39.6,30.6,34.7,2.1,.3,296,75,11.6,7.9,16.3
92,231,6,42.4,25.5,33.2,68.1,26.5,46.8,3,21.31,0,42.6,29.2,34.7,38.7,30.5,34.1,1.5,.1,296,79,5.4,6,16.2
92,232,6,39.6,26.6,32.5,73.7,29.6,46.8,2.8,20.36,0,35.6,26.1,31.3,34.5,29,32,3.8,2.2,171,53,14.4,7.2,16.5
92,233,6,41.3,23.6,32.5,73,18.6,44,3.1,23.75,0,35.6,24.8,29.3,33.5,26.9,29.9,1.6,.3,15,72,10.5,6.8,15.5
92,234,6,36.7,24.9,31,69.7,35.6,49.5,2.4,19.59,0,37.2,25,30.3,34.2,27,30.3,2.6,1.5,161,53,8,5.8,15.7
92,235,6,34.2,22.9,27.2,96.2,55.4,80.2,.8,16.2,5,36.2,26.3,29.9,33.7,28.1,30.2,3.2,1.3,97,62,7.6,3.9,14.6
92,236,6,23.1,20.6,21.8,97.2,89.4,95.4,.1,5.57,10,26.3,23.3,24.9,28.3,24.9,26.4,2.7,2.4,9,27,7.9,.5,9.1
92,237,6,32.3,19.4,25.4,97.1,43.9,78.1,.9,25.22,0,33.5,21.7,26.9,31.3,23.7,27.1,2.2,.8,215,65,5.9,5.5,12.6
92,238,6,35.2,20.4,27.6,96.8,34.6,69.5,1.4,25.3,0,37.9,23.1,29.5,34.3,25,29.1,1.1,.1,1,75,3.6,5.9,13.7
92,239,6,37,19.5,28.1,96.6,20.9,63.4,1.8,25.45,0,36.3,23.8,29.3,35.3,25.9,30,1.2,.5,197,64,4,6.2,13.5
92,240,6,38.6,19.6,28.7,95.5,16.1,56.2,2.3,25.41,0,34.7,23.6,28.3,32.6,25.9,28.9,1.3,.3,126,72,3.6,6.5,13.7
92,241,6,39.9,19.8,29.4,90.7,9.9,50.7,2.6,23.81,0,38.7,22.7,29.6,34.7,25,29.4,1.2,.5,196,64,3.1,6.3,14
92,242,6,34.9,23.2,28.7,67.1,32.3,48,2.2,17.95,0,35.9,25.8,29.6,33.3,27.2,29.7,3.2,2.7,141,32,8.9,5.9,14.9
92,243,6,37.9,19.1,28.2,91.4,24,55.2,2.1,24.15,0,39.6,23.9,30.8,35.8,25.9,30.3,1.5,.6,173,63,4.4,6.1,13.4
92,244,6,37.6,19.1,28.3,79,20,47,2.3,22.91,0,38,24.7,30.4,34.6,26.7,30.3,3.8,3.3,186,30,9.7,7.7,13.4
92,245,6,36.4,14.5,26.1,67.9,13.9,39,2.4,24.57,0,38.6,21.8,29.3,34.8,24.6,29.3,1.7,.8,193,60,5.8,6.7,11.2
92,246,6,37,17.2,26.1,71.8,11.2,41.7,2.4,23.58,0,34.9,22.7,27.6,33.1,25,28.7,1.7,.4,24,72,4.3,6.5,12.5
92,247,6,38.1,17.1,26.7,82.6,9.3,44.5,2.5,20.72,0,32.2,21.1,25.8,30.2,23.9,26.8,1.3,.3,130,70,4.1,5.4,12.6
92,248,6,36.3,17.8,26.6,68.2,11,34.2,2.7,22.87,0,32.7,19.5,25.5,30.4,22.4,26.1,2.3,1.1,216,59,5.4,7,12.6
92,249,6,36.7,13.4,24.9,73.5,9,37.9,2.5,22.87,0,34.8,19.2,26.4,31.6,22.1,26.6,1.5,.5,286,65,3.8,6.2,10.7
92,250,6,38.4,14.2,26.5,78.5,9.8,39.5,2.7,24.22,0,37.4,20.6,28.1,33.5,23,27.9,1.3,.3,322,70,3.1,6.4,11.3
92,251,6,39.3,15.1,27.2,77.2,7.8,37.9,2.9,24.68,0,38,21.7,29,34.1,24.1,28.7,1.3,.3,345,72,3.7,6.7,11.9
92,252,6,40.4,14.6,26.9,72.3,7.3,36.7,2.9,24.35,0,38,21.7,29,34.1,24.2,28.8,1.4,.6,224,61,4.1,6.7,11.8
92,253,6,39.6,15.2,27.4,69.4,7.9,32.5,3.1,23.68,0,37.8,22.1,29,34,24.4,28.8,1.2,.3,322,70,3.6,6.5,12
92,254,6,40.2,15.1,27.6,69.9,7.9,33.5,3.1,23.45,0,38,22.4,29.3,34.1,24.7,29,1.3,.5,14,66,4.2,6.6,12
92,255,6,40.3,16.9,28.8,68.8,10.8,36.6,3,22.49,0,35,23,28.3,33.2,25.1,28.9,1.4,.2,286,74,3.3,6.3,12.8
92,256,6,39.7,19.9,29.8,61.5,13.3,35.9,3.1,22.56,0,33,21.8,26.9,31.1,24.2,27.5,1.5,.2,130,74,5,6.4,14
92,257,6,38.3,24.3,29.7,73.2,27,49.5,2.3,19.09,0,35.1,23.9,28.1,32.3,25.3,28.1,2.4,1.8,163,42,11.7,5.8,15.7
92,258,6,37.7,21.3,29.7,86,29.7,53.3,2.2,21.83,0,38.4,23.7,30.1,34.6,25.4,29.6,1.4,.5,173,65,4.6,5.8,14.3
92,259,6,38.2,22.3,30,76.5,26.9,49.8,2.4,21.18,0,39.2,25.3,31.1,35.3,26.8,30.6,1.4,.4,210,67,5,5.8,14.8
92,260,6,39.3,23.9,31,76.1,24.8,47.2,2.7,21.7,0,36.9,25.8,30,35.2,27.2,30.5,1.7,.3,251,73,4.1,6.1,15.5
92,261,6,40.2,23.9,31.3,78.8,19.9,46.3,2.8,21.41,0,34.4,24.8,28.5,32.5,26.6,29.1,1.6,.4,244,70,4.4,6.1,15.6
92,262,6,38.6,22.3,29.7,67.8,18.8,45.2,2.6,12.2,0,31.9,23.5,27.1,30.3,25.3,27.6,1.4,.7,216,55,4.4,3.6,14.8
92,263,6,37.4,24.9,28.8,78.8,36.4,62,1.6,17.72,0,37.4,25.1,29.3,33.5,26.2,29.1,3.1,2.7,170,29,10.8,5.3,15.8
92,264,6,35.7,20.9,28.1,94.7,41.2,68.3,1.4,18.43,0,37,24.5,29.8,33.7,26.1,29.5,1.9,.3,173,74,4.5,4.6,14
92,265,6,37.5,22.3,29.2,90,31,59.1,2,21.08,0,38.9,25.3,30.9,35.2,26.7,30.4,1.5,.7,202,60,6.6,5.5,14.8
92,266,6,40.2,21.2,30.1,90,14.2,47.3,2.7,21.29,0,38.4,24.9,30.7,34.9,26.7,30.3,2,1.1,86,55,8.2,6.4,14.5
92,267,6,39.2,18.2,29.2,77.9,9.1,31.9,3.3,21.51,0,37.4,23.7,29.6,34,25.9,29.5,2.6,1.9,66,40,8,7.5,13.2
92,268,6,40,16.4,27.9,72.8,7.7,34.5,3.1,21.5,0,37.6,22.6,29.1,33.9,24.9,29,1.6,.8,163,55,6.3,6.4,12.6
92,269,6,38.7,21.9,29.2,49.5,14,32.7,3.1,20.74,0,37.5,23.8,29.5,33.9,25.4,29.2,2.4,1.2,186,58,5.5,6.8,14.6
92,270,6,38.8,17.3,28,71.5,8.5,34.9,2.9,20.95,0,37.6,22.8,29.1,33.9,25,29,1.2,.3,222,71,4.3,5.8,12.8
92,271,6,39.4,16.7,27.6,62.7,8.5,31.9,3.1,20.4,0,37.2,22.5,28.7,33.6,24.6,28.6,1.2,.2,5,73,5.2,5.9,12.6
92,272,6,41.3,16.6,29.6,61.1,7.1,25.9,3.7,20.35,0,37.3,22.4,29,33.6,24.6,28.7,2.1,1.5,71,44,6.2,6.9,12.7
92,273,6,38.1,21.5,30.8,28.2,9.3,13.6,4,19.88,0,35.5,24,28.7,32.5,25.5,28.6,4.3,3.8,68,29,10.5,9.1,14.4
92,274,6,38.1,17,27.6,52.7,7.7,21.2,3.3,20.33,0,35.6,21.9,27.5,32.1,24,27.6,2.9,2.3,59,37,8.4,7.6,12.5
92,275,6,37.7,12.5,25.4,52.1,7.5,20.5,3.1,20.41,0,30.9,20.2,25.5,29.1,22.7,26,2.8,2,88,44,11,7.6,10.6
92,276,6,38.3,12.2,24.8,48.8,7.6,23.9,2.9,19.99,0,31.2,21.3,25.8,29.2,23.1,26,1.3,.4,182,67,4.5,5.7,10.4
92,277,6,36.5,17.9,26.3,38.6,11.3,23.7,2.9,19.06,0,31.5,22.4,26.3,29.5,23.8,26.3,2.3,1.3,190,54,5.8,6.2,12.7
92,278,6,34.9,12.4,23.5,47.2,9.3,24.2,2.5,19.57,0,30.7,21.3,25.5,28.8,23.2,25.8,1.5,.5,210,65,4.7,5.5,9.8
92,279,6,35.5,11.2,22.8,51.4,8.9,24.4,2.5,19.41,6,30.9,20.4,25.2,29.4,22.6,26,1.2,.3,243,71,3.7,5.2,9.5
92,280,6,35.2,11.1,22.4,57.7,8.6,25.8,2.4,19.32,0,27.8,17.1,21.7,26.2,20.2,23,1.4,.3,248,71,4.2,5.3,9.5
92,281,6,33.3,9.4,21,55,9,25,2.3,19.11,0,24.9,15.5,19.7,24,18.6,21.2,1.7,.8,353,60,6.8,5.5,8.6
92,282,6,33.4,6.6,19.3,44.5,9.1,22.4,2.1,18.89,0,28.3,13.4,19.9,25.4,16.7,20.7,1.1,.2,214,73,3.8,4.9,8
92,283,6,34.3,6.3,19.7,45.8,8.7,20.7,2.2,19.12,0,29.5,14.1,20.7,26.3,17.1,21.3,1.3,.4,227,66,3.9,5,8.2
92,284,6,35.3,8.6,21.1,38.1,8.4,18.8,2.4,18.67,0,30.4,15.2,21.7,26.9,17.9,22,1.3,.4,226,66,3.4,5,8.8
92,285,6,35.5,8.6,21.3,46.8,8.3,22.3,2.4,18.39,0,30.6,15.9,22.2,27.2,18.4,22.4,1.2,.4,296,67,3.5,5,8.8
92,286,6,38.3,10.5,23.4,45.6,7.4,20.9,2.8,17.94,0,31.4,16.6,23,27.8,19,23,1.2,.2,57,72,5.1,5.1,9.9
92,287,6,36,12.9,23.9,40.5,8.7,21,2.7,14.84,0,30.9,18,23.2,27.4,20,23.3,1.6,.5,200,67,4.5,4.5,10.3
92,288,6,33.7,12.6,23,38.5,10.8,22.3,2.4,17.64,0,30.8,17.4,23.1,27.5,19.6,23.2,1.8,.8,181,60,5.6,5.3,9.7
92,289,6,33.6,11.5,22.7,43.2,9.3,21.6,2.4,17.57,0,30.8,17.6,23,27.5,19.8,23.2,1.8,1.1,147,50,5.6,5.3,9.2
92,290,6,34,9.4,21.2,44,9.7,24.6,2.3,17.35,0,28.5,16.4,22.5,26.8,19,23.3,1.1,.2,337,74,2.9,4.5,8.7
92,291,6,34.3,9.5,21.1,44.5,9.4,24.9,2.2,17.18,0,26.4,15.1,20,24.5,18,21,.9,.3,341,65,3,4.4,8.9
92,292,6,35,11.7,21.8,43.4,8.8,24.4,2.4,16.56,0,25.9,15.2,19.7,24,17.5,20.5,1,.2,310,75,3.5,4.4,9.6
92,293,6,34.2,13.5,21.6,40.9,9.8,25.8,2.2,13.23,0,26.9,15.8,19.8,24.3,17.8,20.4,1,.2,27,74,3.6,3.7,10.3
92,294,6,33.8,11.2,21.8,46.1,11.6,28.6,2.2,16.04,0,28.7,15.1,20.9,25.6,17.4,21.1,1.4,.4,230,68,5.5,4.5,9.2
92,295,6,31.7,13.5,21.9,58.8,15.6,37.3,1.9,14.31,0,28.1,17,21.5,25.4,18.7,21.6,2.3,1.8,179,36,9.2,4.7,9.6
92,296,6,31.6,13.6,22.4,67.2,25.6,45.9,1.7,12.68,0,27.7,17.2,21.9,25.1,18.9,22,1.1,.2,133,75,5.2,3,9.6
92,297,6,33.1,17.3,25.2,91.2,26.8,49.2,1.8,12.54,0,28.3,18.6,22.7,27.3,20,23.3,3.8,3.1,91,32,12.6,4.5,11.9
92,298,6,32.5,17.2,22.9,97.1,32.9,71.6,1,12.51,0,26.8,19.4,22.3,24.9,21.1,22.8,1.6,.7,145,61,8.4,3.1,11.6
92,299,6,28.8,13.9,20.3,92.8,31.1,66.3,1,16.01,0,26.6,17.3,20.8,24.6,19.2,21.5,1.3,.4,254,68,4.5,3.4,8.6
92,300,6,29.3,10,19.4,95.6,26.8,60.4,1.1,14.8,0,25.8,15,19.7,23.6,17.5,20.4,.8,0,101,79,3.4,3,7.4
92,301,6,27.9,14.6,20.8,83.3,31.4,55,1.2,8.76,0,26.9,17,20.6,25.2,18.6,21.4,1.6,.8,107,56,4.5,2.1,8.5
92,302,6,27,15.7,20.5,97.3,49.1,77.8,.6,12.86,2,25.9,18.2,21.2,24,19.6,21.5,1.8,.7,116,63,8.8,2.5,8.5
92,303,6,26,13.2,18.8,94.3,38.2,67.8,.8,14.5,0,23.5,16.2,19.3,22.5,18.4,20.3,2.2,1.4,229,49,6,3.2,6.8
92,304,6,27.3,10.3,19.1,93.2,37.1,64.2,1,13.77,0,24.4,14.3,18.7,22.3,16.6,19.4,1.7,.7,196,63,4.1,2.9,6.4
92,305,6,25.7,14.7,19.7,92.9,34.9,58.9,1,15.29,0,25.2,16.3,19.5,23.1,18.3,20,2.7,2.2,250,36,6.7,3.9,7.4
92,306,6,25.6,8.7,16.8,59.3,13.1,35.1,1.4,15.73,0,25.3,13.2,18.1,22.7,15.8,18.9,1.7,.6,352,66,4.8,3.9,5.2
92,307,6,27.8,5.4,16.5,74,16.1,39.7,1.4,14.98,0,25,12.4,17.9,22.4,15.1,18.5,1.6,1,242,48,6.8,3.8,5.7
92,308,6,23.1,8.8,16.7,70.8,13,26.9,1.5,15.35,0,22.8,14.1,17.4,21.1,16.3,18.3,4.6,4.1,358,27,11.1,6.1,4.1
92,309,6,20,6.3,13.8,44.3,17.3,25.8,1.2,14.65,0,21.1,11.4,16.6,20.3,14.1,17.6,3,2.4,38,36,8.5,4.3,2.4
92,310,6,21.7,3.3,12.7,56.3,14.6,33.4,1.1,14.94,0,20.6,10,14.5,19,12.9,15.8,1,.1,237,75,3.3,3.1,2.7
92,311,6,23.2,2.7,12.4,70.1,13.1,34.6,1.2,14.72,0,19.6,8.7,13.3,18,11.7,14.6,1.4,.3,321,72,4.4,3.4,3.4
92,312,6,25.5,2.1,13,59.9,12.6,31.7,1.3,14.72,0,20,8.2,13.3,18.1,11.1,14.4,1.2,.3,204,68,3.3,3.2,4.2
92,313,6,26.8,3.7,13.9,63.4,12.1,33.7,1.3,14.5,0,21.5,8.8,14,18.9,11.4,14.8,1.3,.1,215,78,3.9,3.4,5
92,314,6,24.9,5.2,15.5,57.9,23.8,37.4,1.2,9.59,0,20.3,10.2,14.9,18.4,12.5,15.4,1.5,.4,151,70,4.4,2.4,4.4
92,315,6,21.7,10.4,16.2,83.5,17.6,56.4,.8,6.67,0,19.7,12.4,15.6,18.5,14.6,16.2,3.2,1.7,233,55,7.5,1.9,3.8
92,316,6,19.3,2.9,10.7,50.3,16.6,28.1,1,14.05,0,20.3,9,13.6,18.2,11.7,14.6,1.8,1,298,56,5,3.2,1.8
92,317,6,23.5,-1.3,10,63.5,13.2,37.2,1,14.29,0,21.8,7.4,14.3,19.7,10.3,15.4,1.3,0,104,81,4.2,3,3.1
92,318,6,25.9,.3,12.2,54.2,12.2,33.5,1.2,14.05,0,19,7.6,12.7,17.3,10.6,13.8,1.1,0,84,80,5.2,3.2,4.2
92,319,6,28.4,2.5,14.1,47.4,11.2,28.7,1.5,14.06,0,19.3,7.4,12.7,17.2,10.3,13.6,1.4,.1,180,80,4.3,3.5,5.5
92,320,6,28.3,2.6,14.4,52.4,11.8,29.8,1.4,13.51,0,19.7,7.9,13.1,17.6,10.6,13.9,1.2,.2,233,74,4,3.2,5.5
92,321,6,27.1,5.9,14.8,51.2,12.3,30.8,1.4,11.95,0,20.6,9.6,13.9,18.2,11.6,14.5,1,.2,227,71,3,2.8,5.5
92,322,6,27.1,3,13.6,58.1,12,32.7,1.3,13.25,0,21.1,8.5,13.7,18.4,11.1,14.4,.9,.1,278,75,2.4,2.8,5
92,323,6,23.7,3.1,12.9,51.3,14.7,32.3,1.2,12.49,0,23.4,8.7,15.3,21,11.2,16,1.3,.6,294,60,3.7,2.9,3.6
92,324,6,23.1,3.3,13.4,80,20.3,46.1,1,12.16,0,18.5,9.2,13.2,17.2,11.8,14.3,1.9,1.3,211,46,4.7,2.9,3.4
92,325,6,19.7,7,13.8,53.5,14.3,29.6,1.2,12.28,0,14.8,8.5,11.4,14.5,11.1,12.8,5.4,4,285,41,12.9,5.1,2.3
92,326,6,17.6,-.6,9.2,42.3,16.2,25.8,.9,12.08,0,17.3,5.5,10.5,15.3,8.3,11.6,1.3,.5,274,66,5,2.6,1.1
92,327,6,18.6,1.6,9.6,48.2,16.1,30.4,.9,10.8,0,17.7,7,11.3,15.6,9.4,12.1,.9,.3,186,68,3.8,2.1,1.5
92,328,6,17.9,4.6,10.6,39,15.2,25.6,1,11.95,0,16.9,7.6,11.3,15.2,9.8,12.1,3.5,2.8,268,37,9.9,3.9,1.4
92,329,6,16.1,-1.3,6.8,47.2,16.4,26.1,.8,12.47,0,16.9,5.3,9.9,14.8,8.1,11,1.7,.7,231,61,5.1,2.6,.6
92,330,6,16.6,-4.4,5.6,52.6,15.8,30.1,.8,12.42,0,19.9,3.9,11.2,17.9,6.8,12.3,1.4,.6,322,64,4.2,2.5,.7
92,331,6,17.8,-2.4,6.9,52,14.9,26.7,.9,12.65,0,14,3.9,8.1,12.8,7.1,9.7,2,1.4,22,44,6.1,3.1,1.1
92,332,6,20.8,-3.9,7.1,47.9,13.7,27.4,.9,12.45,0,14.5,3.1,7.7,12.7,5.9,8.9,1.3,.4,349,69,4.5,2.7,2.1
92,333,6,20.3,-2.3,7.2,36.5,14.1,23.9,.9,12.35,0,14.6,3.1,7.6,12.6,5.8,8.8,1.6,.6,189,65,3.5,2.7,1.9
92,334,6,20,-.9,8.3,38.6,14.9,24.2,.9,10.37,0,13.5,3.8,7.7,11.9,6.1,8.7,1.8,1,350,56,6.5,2.6,1.8
