90,168,6,40.8,13.6,27.5,45.9,6.4,20.1,3.5,33.23,0,29.7,22.6,25.8,28.6,23.3,25.7,1.9,.8,276,62,5.2,9.6,11.4
90,169,6,41.4,18.2,29.8,29.7,5.8,13.7,4,32.19,0,30,23.3,26.2,28.4,23.9,26.1,2.1,1.1,244,58,5.5,9.9,13.5
90,170,6,42.5,19.2,30.7,30.4,5.4,13.4,4.3,33.3,0,29.3,23.6,26.2,28.1,24.2,26.2,2.5,1.6,240,47,5.5,10.7,13.9
90,171,6,44.2,15.8,30.3,36.9,4.7,14.8,4.3,33.82,0,30.7,23.1,26.6,29,23.8,26.4,2,.9,231,59,4.6,10.3,12.7
90,172,6,45.4,19,31.6,33.7,4.3,12.8,4.7,33.34,0,31.3,23.7,27.1,29.5,24.3,26.9,1.8,.9,214,59,3.9,10.2,14.1
90,173,6,44.7,19.1,31.9,32.8,4.5,13.8,4.6,32.28,0,31.9,24.3,28.3,30.4,25.2,28.1,2.2,1.2,228,54,4.8,10.3,14.1
90,174,6,44.9,21.9,33.3,38.7,4.4,14.5,4.8,31.88,0,31.7,25.6,28.4,30.3,26.1,28.2,2.4,.5,237,71,6.2,10.3,15.1
90,175,6,44.9,24.2,34.3,51.8,5.4,22.2,4.6,30.02,0,31.7,26.3,28.6,30.3,26.7,28.4,2.8,1.4,262,57,8,10.2,15.9
90,176,6,47.7,25.7,37,38.4,3.7,11.8,5.9,31.32,0,30.8,26,28.3,29.8,26.4,28.2,2.6,1.9,277,41,6.1,11,16.4
90,177,6,49.4,23.1,36.3,39,2.8,13.7,5.9,31.15,0,32,26,28.4,31.5,26.5,28.2,2.5,1.5,288,51,5.9,11,15.7
90,178,6,46.5,26.4,36,21,3.9,9.7,5.7,25.34,0,30.6,26.1,28,29.9,26.6,28,2.6,1.7,272,48,6.5,9.5,16.6
90,179,6,47.1,24.9,35.6,36.2,3.6,12.5,5.5,30.59,0,32.5,26.1,29.5,31.4,26.7,29.3,2.7,1.9,247,45,5.7,10.9,16.2
90,180,6,42.3,26.2,33.8,44.1,8.2,24.9,4.2,27.94,0,32.1,27.6,29.5,31.3,27.9,29.4,2.9,1.5,264,56,5.8,9.6,16.4
90,181,6,44.5,28.2,36.4,39.6,7.7,20.8,5,28.99,0,32.9,27.7,29.8,31.6,28,29.6,3.4,2.2,260,49,6,10.5,17
90,182,6,44.6,28.9,36.6,40.6,5.5,16.2,5.4,27.9,0,33,28,30,31.6,28.1,29.8,2.9,1.1,248,64,9.4,10.2,17.1
90,183,6,41.1,24.6,31.3,84.8,11.8,45.2,2.9,27.62,4,33.3,27.7,30,31.9,28.1,29.9,3.8,2.1,198,54,14.1,8.7,15.9
90,184,6,40.2,23.9,30.8,80.8,15.4,46.2,2.7,29.36,0,33.4,28.2,30.4,32.1,28.3,30.1,2,.4,130,74,4.5,8.2,15.6
90,185,6,41.6,25.9,33,60.4,7.4,30.3,3.8,31.37,0,33.5,28.2,30.5,32,28.6,30.3,2.7,2,246,40,6.8,9.9,16.3
90,186,6,36.1,25.5,30.2,56.6,19.8,37.3,2.8,13.49,0,31.3,28.2,28.9,31.8,28.5,29.1,2.3,.8,119,66,5.1,4.3,15.9
90,187,6,32.5,24.4,28.1,85.9,46.4,60.2,1.6,9.47,0,30.4,27.4,29.4,30.4,27.8,29.5,1.9,.3,162,74,6.7,2.3,15.1
90,188,6,35.4,22.5,27,94.3,36.5,70.2,1.2,17.76,1,31.7,28.4,29.6,31.4,28.6,29.6,2.8,1.8,176,48,10.4,4.4,14.6
90,189,6,35.7,20.7,27.2,94.7,36.4,71.9,1.2,24.92,0,32,27.6,29.7,31.1,28,29.5,2.6,1.4,177,54,9.7,6.1,13.9
90,190,6,37.7,22.1,28.9,92.1,29.4,63,1.8,29.02,0,33.7,28.2,30.4,32.3,28.5,30.2,2.9,1.3,168,60,8.4,7.8,14.7
90,191,6,40.6,23.8,30.5,91.5,18.4,57.6,2.3,29,0,33.8,28.9,30.9,32.5,29,30.6,2.8,.7,213,70,12.6,8.1,15.6
90,192,6,40.4,23.1,30.6,94.7,23,60,2.2,27.59,0,35.8,29.1,31.2,34.5,29.3,30.9,2.1,1,245,59,4.6,7.4,15.3
90,193,6,42.1,26.2,33.1,78.4,10.3,39.4,3.5,29.04,5,35.9,29.4,31.4,34.7,29.7,31.2,3,1.5,178,58,15.7,9,16.5
90,194,6,40.8,24.1,32,93.8,9.5,51,2.8,30.21,0,36.4,29.2,31.6,35.1,29.5,31.3,2.2,.9,259,63,6.3,8.6,15.7
90,195,6,33.5,23.2,27.3,92.9,35.2,73.5,1,14.96,9,32.4,28.8,30,33,29.3,30.2,2.8,1.9,205,46,7.1,3.6,14.7
90,196,6,31.7,19.6,24.2,96.8,54.4,87.5,.5,16.19,38,31.3,26.8,28.6,31.7,27.3,28.8,2.5,1.8,169,43,8.5,3.3,12.6
90,197,6,36.4,23.9,28.3,94.3,35.5,73.9,1.2,29.33,0,33.9,28,30.5,32.5,28.3,30.2,2.4,1.5,186,50,7.3,7.2,15.3
90,198,6,37.6,23,29.5,94.5,34.3,69.4,1.5,29.64,0,34.2,28.7,31.2,32.9,29,30.9,1.9,1.3,178,45,4.2,7.4,15
90,199,6,40.5,25.3,31.8,91.2,22.3,61.8,2.2,30.02,0,34.3,29.3,31.6,33,29.6,31.3,2.3,2.1,195,28,4.3,8.2,16.1
90,200,6,41.4,24.7,32.9,88.2,14.1,45.9,3.1,29.84,0,34.1,999,31.7,33.1,999,31.5,2.7,1.7,223,50,7.1,9.1,15.9
90,201,6,37.5,26.6,30.6,78.4,33.7,57.8,2,24.22,0,33.3,29.5,31.1,32.4,29.9,31.2,3.3,2.8,184,30,8.7,6.9,16.4
90,202,6,39.7,24.1,31.3,86.7,13.1,49.5,2.6,28.46,0,33.7,29,30.9,32.6,29.5,30.9,3.4,1.4,251,63,12.9,8.6,15.7
90,203,6,39.5,23.6,31.6,83.3,15.7,40.8,3,29.76,0,33.6,28.5,30.9,32.7,29,30.8,2.4,.9,304,65,9.2,8.7,15.4
90,204,6,36.9,23.4,30,72.8,17.9,43.1,2.6,22.97,0,31.9,28.5,30.1,31.5,29.1,30.3,2.7,1.4,155,56,10.8,6.7,15.1
90,205,6,35.1,21.2,27.7,95.1,27.6,58.5,1.7,24.24,0,32.6,28.1,29.9,31.8,28.6,30,3.3,1.3,121,63,9.6,6.5,14
90,206,6,37.1,24.8,30,87.5,28.9,59.4,2,29.72,0,34.3,28.3,30.9,33,28.8,30.7,2.7,2.2,179,33,5.7,7.8,15.7
90,207,6,38.8,22.3,30.1,87.7,11,48.8,2.6,30.38,0,35.4,28.5,31.9,34.1,29.1,31.7,2.1,1.4,196,47,4.2,8.3,14.9
90,208,6,40,21.5,30.6,72.3,7,34.9,3.4,30.79,0,34.8,29.1,31.8,33.7,29.8,31.8,2.1,1.3,187,49,4.1,8.8,14.7
90,209,6,40.7,20,30.1,65.4,5.9,30.1,3.6,30.91,0,34.2,28.4,31.1,33.1,29.1,31.2,2.3,1.5,202,48,4.5,9.2,14
90,210,6,41.1,20.2,30.4,65.7,6,29.7,3.6,30.75,0,34.3,28.1,31,33.1,28.7,31,2.1,1.6,194,42,3.8,9.1,14.2
90,211,6,40.5,22,31.4,53.2,6.7,24.6,3.8,30.24,0,34.2,28.2,30.9,33,28.9,30.9,3.2,.9,122,69,14.8,9.9,14.8
90,212,6,38.9,22.7,30.9,54.7,8.4,29.2,3.5,29.33,0,34.3,28.3,31,33.1,28.8,30.9,2.7,1.1,161,62,9.8,9.1,15
90,213,6,37.8,22,28.8,94.7,14.4,49.8,2.3,26.5,21,34.1,28.4,30.7,32.9,29.1,30.7,3.2,1.3,144,62,18,7.4,14.7
90,214,6,34.4,20.1,26.8,95.6,31.6,71.1,1.2,29.14,0,34.4,27.5,30.5,32.8,28.2,30.3,2,1,167,57,5.7,6.9,13.4
90,215,6,37.8,21.8,29,94.5,17.8,61.9,1.9,29.13,2,34.4,28.8,31.3,33.2,29.2,31.1,2.3,1.1,194,58,13.2,7.7,14.6
90,216,6,38.4,20.8,28.9,94.2,11.6,57.1,2.1,29.36,0,34.3,28.6,31.3,33.2,29.1,31.1,2,1.3,179,49,5.9,7.6,14.2
90,217,6,39.3,22.6,30.9,76.9,8.6,37.2,3.1,29.8,0,33.4,28.5,30.7,32.5,29.1,30.8,3,2.2,101,43,7.2,9.3,15
90,218,6,37.1,24.1,30.8,56.1,15.7,33,3.1,29.12,0,32.1,28.2,30,31.7,28.9,30.2,4.3,3.9,122,26,8.1,10.1,15.4
90,219,6,34.4,24.7,28.7,64.8,25.4,41.2,2.4,28.58,0,31.9,27.3,29.3,31.1,28.1,29.5,3.9,3.1,117,38,8.5,9.1,15.5
90,220,6,38.6,22.5,30.2,78.2,9,41.6,2.9,29.74,0,32.9,27.5,29.8,31.8,28.1,29.8,2.6,1.5,127,53,7.5,8.9,14.9
90,221,6,39.3,23.4,30.9,70.6,13.9,39.9,3,29.08,0,32.7,27.7,30,31.8,28.2,30,2.9,1.9,159,47,6.7,9.1,15.4
90,222,6,40.5,23.3,32,76.8,9.1,37.1,3.4,28.93,0,33.7,27.9,30.5,32.4,28.4,30.3,2.3,1.1,215,57,6.3,8.7,15.4
90,223,6,38.9,21.9,30.2,90.4,22.5,47.8,2.5,26.09,0,34.2,28.5,30.8,33,28.9,30.6,3.3,1.2,240,64,12.4,7.9,14.8
90,224,6,35.7,21.6,27.2,94.1,19.4,60.8,1.7,20.59,0,31.5,28.2,29.6,30.9,28.7,29.8,3.1,1.6,137,56,10.4,5.8,14.3
90,225,6,33.2,21.3,26.3,95.1,32.3,66.4,1.3,23.07,0,31.9,27.9,29.6,31.2,28.2,29.6,2.5,1.3,119,58,6.3,5.8,13.7
90,226,6,23.5,20.6,22.1,96,85.8,93.1,.2,4.19,8,30.3,27.2,28,30.8,27.7,28.5,2.1,.5,174,71,5.5,.5,9.3
90,227,6,30.3,20.9,24.3,94.9,62.7,86.4,.5,21.68,4,31.6,26.5,28.5,30.4,27,28.4,1.9,1.1,113,53,5.1,4.5,12.8
90,228,6,35.1,21.7,27.6,94.8,37.5,73.7,1.2,27.46,0,33,27.2,29.8,31.7,27.5,29.5,1.4,.6,164,61,4.3,6.5,14.2
90,229,6,36.1,21.3,28.3,94.3,29.1,65.4,1.6,27.68,0,33.6,27.9,30.5,32.4,28.3,30.3,1.5,.8,148,56,3.3,6.9,14.2
90,230,6,37.7,20.4,28.1,91,7.8,51,2.3,29,0,33.1,27.9,30.2,32,28.4,30.2,2.2,2,167,24,4.4,7.8,14
90,231,6,36.5,20.4,27.9,64.6,9.3,35.4,2.7,28.4,0,31.8,26.9,29.1,31.2,27.7,29.3,3.1,2.8,171,27,5.8,8.8,13.9
90,232,6,36,19.5,27.5,69.7,8.6,33.6,2.7,28.69,0,31.4,26.5,28.8,30.6,27.2,28.9,2.9,2.7,167,20,5.6,8.7,13.4
90,233,6,36.6,16.1,26.8,89,8.4,37.6,2.7,28.75,0,32,25.9,28.8,30.9,26.6,28.8,1.6,.8,177,57,4.2,7.8,11.9
90,234,6,37.9,16.8,27,82.2,7.5,41.6,2.7,28.38,0,32.2,26.2,28.9,31,26.9,28.9,1.8,1,184,55,3.5,7.6,12.5
90,235,6,38.7,16.2,26.8,74.1,7.3,34.5,2.8,28.57,0,31.9,26,28.7,30.8,26.7,28.8,2,1.3,179,47,3.4,7.9,12.3
90,236,6,37.5,18,26.9,48.5,7.7,27.4,2.9,28.64,0,30.9,26.3,28.6,30.3,25.9,28.7,3,2.6,164,28,6.2,9,12.9
90,237,6,37.8,14.7,26.6,68.3,7.8,30.2,2.9,28.54,0,31,25.2,28,30.1,26,28.1,2,1.2,168,51,4.5,8,11.4
90,238,6,37.4,18.3,27.4,61.2,8.4,32.8,2.8,27.36,0,30.9,25.6,28.1,30.1,26.3,28.2,2,.7,130,66,4.1,7.8,13
90,239,6,37.6,20.8,28.8,63.3,12.4,35.5,2.8,21.5,0,31.1,26.2,28.5,30.2,26.7,28.5,2,1,199,59,4,6.3,14.2
90,240,6,38.9,21.5,30.1,91.3,13.8,49.7,2.6,26.26,0,32.4,26.8,29.3,31.2,27.2,29.1,2.1,1.2,234,54,4.6,7.5,14.6
90,241,6,40.7,23,31.1,80.3,10.1,41.6,3.1,26.26,0,32.9,27.3,29.7,31.6,27.8,29.6,2.7,1.3,200,58,13,8.1,15.3
90,242,6,39.2,22,30.4,79.7,10.8,41,2.9,25.71,0,32.5,27.3,29.6,31.5,27.8,29.6,2.1,1.4,166,47,5.9,7.5,14.8
90,243,6,32.1,22.6,26.9,90.5,47,65.7,1.3,17.92,11,31,27.6,29.2,31.1,27.6,29.2,2.4,1,81,61,12.1,4.6,14.1
90,244,6,34.7,23.3,27.7,92.7,34,66.4,1.4,14.46,0,30.2,27.7,28.7,30.4,28,28.8,1.9,.7,57,65,5,3.8,14.9
90,245,6,36.3,21.5,28.1,94.7,31.5,71.3,1.4,25.79,7,32.4,27,29.4,31.3,27.5,29.3,1.9,.6,35,68,5.3,6.2,14.3
90,246,6,35.9,22,27.5,92.3,35.2,69.1,1.3,19.83,0,31.9,27.8,29.5,31.3,28.1,29.5,3,.9,189,68,8.5,5.3,14.5
90,247,6,36.1,20.6,26.8,94.8,18.8,66.3,1.5,22.53,0,31.7,27.2,29,30.8,27.6,29.1,2.4,1.4,213,52,8.1,6,13.9
90,248,6,32,21.9,25.9,94.7,50.7,79.6,.8,21.23,8,31.5,27.3,29,30.5,27.6,29,2.1,1.1,274,56,6.8,4.7,13.8
90,249,6,36.5,21.5,27.9,94.6,29.1,66.9,1.6,25.27,0,36.4,26.8,30.6,34.1,27.7,30.3,1.6,.6,266,66,3.9,6.3,14.3
90,250,6,38.5,20.6,28.7,92.8,13.9,57.5,2.2,25.7,0,39.2,24.2,30.6,35.8,25.6,30.2,1.7,1.2,208,44,4,6.8,14.1
90,251,6,40.6,20.9,30.1,86.5,8.7,48.3,2.8,25.25,0,41.1,24.6,31.8,37.3,26,31.2,1.7,.8,197,58,3.5,7.1,14.5
90,252,6,41.6,22.2,30.6,79.2,8.1,44.5,3,25.31,0,42.1,25.7,32.8,38.2,27.1,32.1,1.7,.7,202,63,3.2,7.2,15
90,253,6,42.8,22.2,30.9,75.3,5.7,39.4,3.3,24.72,0,42.1,25.8,32.8,38.2,27.2,32.2,1.8,.7,234,65,4.8,7.4,15.1
90,254,6,42.2,20.4,30.8,74.7,6.3,31.6,3.6,24.86,0,41.9,25.3,32.5,38.1,26.8,32.1,1.9,1.3,221,43,3.7,7.6,14.3
90,255,6,39.7,22,30,86.6,10.6,45,2.7,24.72,0,42,26,32.7,38.1,27.4,32.2,2.3,1.4,239,51,4.9,7.2,14.8
90,256,6,39.9,22.7,30.1,87.3,9.8,46,2.7,24.33,0,42,26.3,33,38.3,27.5,32.4,2.1,.6,220,67,4.1,6.9,15.1
90,257,6,36.9,21,29.4,93,24,53,2.2,22.36,1,40.6,27.1,32.7,37.2,28.2,32.2,3.1,1.8,236,53,11.2,6.8,14.1
90,258,6,32,20.3,25.1,95,38.1,72.3,1,19.34,0,38.4,25.1,30,34.6,26.6,30.1,2.3,1.2,346,58,5.7,4.6,13.1
90,259,6,33.9,18.7,25.8,95.2,35,66.4,1.4,24,0,39.9,24.4,31,36.3,25.9,30.6,1.9,.1,275,79,4.4,5.9,12.6
90,260,6,36.2,19.3,26.6,90.8,14.3,58,1.8,21.53,0,38.3,24.7,30.5,35.3,26.2,30.4,2.4,1,158,61,8.7,5.8,13.3
90,261,6,33.7,19.3,25.1,93,26.8,68.4,1.2,17.57,0,35.6,24.2,28.7,32.9,25.6,28.8,2.5,1,116,64,6.4,4.6,12.9
90,262,6,35.3,15.8,24.7,86.5,11.2,39.5,2.2,21.82,0,37.3,21.6,28.5,34,23.7,28.5,2.4,1.7,171,44,5.8,6.4,11.6
90,263,6,33,17.7,23.9,94,26.3,65.3,1.2,20.36,0,37.3,23.1,28.7,33.7,24.7,28.6,2.7,1.5,29,54,7.4,5.2,12
90,264,6,34.1,16.8,23.8,95.4,17,68.2,1.3,21.51,0,32.6,23,27.4,31.1,25,28.1,1.8,.6,206,66,6.8,5.3,11.8
90,265,6,33.9,17.5,24.6,94.4,16.5,60.3,1.6,19.22,0,30.4,21.6,25.1,29.2,23.2,25.7,2.4,1,86,61,6.2,5.2,12.1
90,266,6,35.3,17.7,26.5,93.6,22.5,53.7,1.9,21.77,0,36.1,21.4,27.2,32.8,22.8,27,3.4,2.2,106,48,9.5,6.7,12.4
90,267,6,35.8,21,27.3,62.2,17.8,38.4,2.4,22.84,0,37,22.9,28.7,33.8,24.3,28.4,3.6,2.7,79,42,8.5,7.2,14
90,268,6,36.3,17.9,26.1,85,10.4,44.5,2.3,22.49,0,37.4,22.7,28.9,34.1,24.1,28.7,1.7,.3,243,74,4.8,6.1,12.7
90,269,6,36.1,17.3,25.9,64.9,8,31.4,2.7,22.12,0,36.7,22,28.4,33.6,23.8,28.3,1.9,.4,218,71,3.7,6.3,12.4
90,270,6,36.4,13.9,24,61.2,7.5,30.7,2.5,23.09,0,36.6,20.8,27.6,33.4,22.9,27.7,1.9,.8,220,61,5.8,6.5,10.9
90,271,6,34.3,15.1,23.5,52,8.5,28.7,2.4,22.84,0,29.5,20.2,24.7,28.4,22.7,25.6,2.5,1.8,172,45,6.1,6.9,11.1
90,272,6,32.9,13,22.3,77,9.1,33.4,2.1,22.89,0,28.5,16.7,22.1,27,19.1,23,2.1,.8,191,62,4.3,6.2,9.7
90,273,6,23.9,13.8,17.6,96.6,43.2,70.8,.6,3.89,2,21.7,17.9,19.3,24,19.6,20.8,3.3,1.8,142,55,10.8,1.2,6.1
90,274,6,26.1,15.4,19.4,96.3,43.7,81,.5,16.99,3,26.9,18.3,21.3,25.4,19.7,21.8,2.1,.8,2,63,6.8,3.4,8
90,275,6,28.7,13.6,20.6,96.3,26.2,66.7,1,21.57,0,30.7,17.7,23.2,28.2,19.3,23.3,1.8,.7,239,64,4.3,4.8,8.4
90,276,6,32.2,13.8,22,94.3,17.6,60.1,1.4,21.64,0,32.8,18.1,24.5,29.8,19.9,24.4,1.7,.5,211,69,4.2,5.2,9.9
90,277,6,36.2,13,23.7,94.5,8.1,50.3,2,21.95,0,30.6,18.9,24.8,28.9,20.7,25.5,1.7,.7,158,63,4.7,5.8,10.4
90,278,6,36.5,13.9,24.2,90.6,8.2,46.7,2.1,21.22,0,29.9,18.5,23.5,28,20.3,24,1.6,.7,230,60,3.7,5.6,10.9
90,279,6,35.1,17.7,25.2,67,11.2,41.4,2.2,20.23,0,32.7,18.8,24.7,29.9,20.4,24.7,2.1,1.2,189,51,4.7,5.7,12.4
90,280,6,34.2,15.6,25.5,73.4,8.4,37.7,2.4,19.29,0,32,21.4,25.6,29.7,22.5,25.6,3.5,3,193,31,7.8,6.8,11.3
90,281,6,30.6,12.7,20.7,64,9.7,32.8,1.9,21.31,0,31.7,18.8,24,29.1,20.7,24.4,2.4,.9,282,63,6.3,6.1,8.8
90,282,6,29.7,7.6,18.6,41.5,9.9,18.2,2,21.95,0,30.2,15.3,21.8,27.6,18,22.5,2,1.4,5,47,5.5,6.2,7
90,283,6,31.1,6.1,17.7,67.1,9.6,28.1,1.8,21.68,0,30.4,14.6,21.6,27.7,17.1,22,1.6,0,188,80,4.2,5.6,7.2
90,284,6,32.8,5.5,18.4,63.7,8.9,29.1,1.9,21.3,0,31.2,14.7,21.5,30,17.1,23,1.6,.3,231,74,3.6,5.5,7.6
90,285,6,32.8,6.2,18.6,65.6,8.7,28.4,1.9,20.99,0,25.9,14.6,19.7,24.6,17.2,20.9,1.5,.3,213,73,3,5.4,7.7
90,286,6,33.8,6.9,19.2,52.5,8.3,26.6,2.1,20.74,0,26,13.2,19.2,24.3,15.9,20,1.5,.2,253,75,3.6,5.4,8.1
90,287,6,34.6,6.8,19.8,55.6,8.4,24.3,2.2,20.37,0,28.6,13.9,20.3,26,16.2,20.7,1.7,.4,136,71,4.2,5.5,8.4
90,288,6,33,9,20,54.3,8.8,28.9,2,19.69,0,29.5,15.1,21.5,26.7,17.2,21.6,1.6,.3,339,74,4.6,5.2,8.4
90,289,6,32.5,12.8,22.4,60,9.8,31,2.1,18.56,0,30.3,999,22.4,26.9,999,22.4,1.7,.6,187,65,4.2,5.1,9.5
90,290,6,32.8,15.2,23.2,85.7,15.3,46.2,1.8,18.94,0,31.8,18.8,24.1,28.7,19.9,23.8,1.7,.5,161,68,4.2,4.9,10.7
90,291,6,34.9,13.1,22.9,81.2,9.4,41.7,2.1,18.64,0,29.4,18.7,24.1,28,20.3,24.7,1.5,.7,226,58,4.9,5,10.2
90,292,6,30.6,16.3,23.2,79.7,18.7,42.7,1.8,16.76,0,25.9,18.9,21.8,24.9,20.4,22.6,3.2,2.4,232,40,7.6,5.4,10.6
90,293,6,24.1,8.6,16.7,47.7,12.7,26.4,1.5,19.65,0,23.7,15.1,18.7,22.7,17.3,19.9,2.6,1.6,277,50,6.6,5.4,4.5
90,294,6,26.1,3.9,14.9,65.8,11.8,28.4,1.5,19.67,0,24.6,12.6,17.9,22.9,14.9,18.7,1.8,1,1,53,5.2,5,4.7
90,295,6,28,4.2,15.8,63.7,11.1,30,1.6,19.14,0,25.7,13,18.5,23.5,15.1,19.1,1.8,.4,36,72,5.9,5,5.6
90,296,6,30.3,5.5,16.6,56.6,10.1,29.7,1.7,18.88,0,26.3,13.4,19,24,15.4,19.4,1.4,.4,206,70,3.7,4.7,6.9
90,297,6,32.9,6.2,18.1,61.7,8.8,27.5,1.9,18.89,0,26.9,13.9,19.5,24.5,15.8,19.8,1.4,.4,258,70,3.2,4.9,7.7
90,298,6,34.6,7.8,19.2,53.7,8.6,27.7,2,18.69,0,26.3,15,20.9,24.7,17,21.6,1.6,.2,230,76,4,5.1,8.6
90,299,6,33.4,7.2,18.9,58,8.7,27,2,18.35,0,25.2,13.3,18.4,23.3,15.5,19.2,1.5,.2,183,75,3.2,4.8,8.2
90,300,6,33.7,7.5,18.9,61.9,8.9,28.8,2,17.9,0,24.9,12.4,18,23,14.7,18.6,1.4,.2,245,75,3.7,4.7,8.3
90,301,6,34.9,8,21.4,59.5,8.6,24.6,2.4,17.65,0,26.8,13.2,19.2,24.2,15.1,19.4,2.5,1.6,90,49,7.2,6,8.6
90,302,6,33.7,9,19.8,50.5,8.8,26.3,2.1,17.28,0,27.5,14.4,20.1,24.9,16.1,20.2,1.4,.3,217,72,3.4,4.6,8.7
90,303,6,33.5,8.8,20,51.9,8.8,26.3,2.1,15.5,0,27.5,14.6,20.1,24.5,16.3,20.2,1.5,.2,148,75,4.5,4.3,8.5
90,304,6,31.5,12.3,20.6,59.6,10.4,28.8,2,13.36,0,26.6,16.1,20.5,24.3,17.4,20.6,2.5,1.2,209,58,7.1,4.6,9
90,305,6,28.7,13.5,20.1,61.3,11.8,28.2,1.9,15.29,0,23,15.5,19.6,23.1,17.6,20.5,3.5,2.7,209,40,8.8,5.6,8.3
90,306,6,20.7,10.4,15.6,96.9,18,51,.9,16.74,3,21.9,13.1,16.8,20.7,15.6,17.8,3,2.1,255,44,11.3,4.1,3.3
90,307,6,19.6,3.7,11.3,75.2,15.8,36.4,1,16.95,0,19.9,9.2,13.9,18.9,11.9,15.3,2.1,1,226,60,5.1,3.8,2
90,308,6,20.8,1.4,10.5,94.8,14.4,53.9,.8,16.94,0,21.2,8.6,14.1,19.5,11.1,15,1.5,.1,244,78,4.5,3.3,2.3
90,309,6,23.3,1.2,11.5,89.9,13.6,50.2,.9,16.84,0,22.2,8.8,14.6,20,11.1,15.3,1.5,.5,158,65,4.3,3.4,3.3
90,310,6,22.3,2.6,13,85.2,14.1,38.6,1.1,16.56,0,21.7,9.4,15,19.7,11.6,15.5,2.7,2.2,268,36,6.9,4.5,3
90,311,6,17.9,5.2,12,45.7,16.5,28,1.1,16.36,0,21,10.5,15.3,19.4,12.5,15.9,2.3,1.6,264,45,5.4,4,1.4
90,312,6,20.3,.9,10.2,71.8,14.6,38.9,.9,16.17,0,23.5,9.3,16.3,22.3,11.8,17.5,1.7,.5,199,68,3.7,3.4,2.1
90,313,6,25.4,1.7,13.2,73.6,12.4,37.5,1.2,16.1,0,20.2,8.7,14,18.8,11.2,14.9,1.7,.7,46,63,4.5,3.8,4.1
90,314,6,28.3,4.4,15.2,71.4,11.1,34.6,1.4,16.12,0,20.3,9.5,14.3,18.8,11.6,15,1.8,.8,3,61,4.9,4.1,5.8
90,315,6,29.4,4.5,16.1,62.1,10.6,31.7,1.6,15.89,0,22.2,9.3,15,20,11.3,15.4,1.9,.9,75,59,5.2,4.3,6.3
90,316,6,29.4,6.9,17,55.9,10.6,28.6,1.7,14.58,0,23.2,11.2,16.1,20.6,12.7,16.4,2.2,1.1,42,57,7.1,4.4,6.7
90,317,6,30,7.2,17.9,51.3,10.4,25.7,1.8,15.43,0,23.8,11.8,16.8,21.4,13.2,16.9,2.1,1.2,41,54,6.3,4.7,7.1
90,318,6,30,5.9,16.3,57,10.5,32.6,1.6,15.19,0,23.9,11.4,16.7,21.4,13.1,16.9,1.4,.4,177,70,3.1,3.8,6.9
90,319,6,28.6,5.8,15.9,66.9,11.1,32.9,1.5,14.93,0,25.8,11.9,18.6,24.7,13.9,19.4,1.5,.3,31,74,3.4,3.7,6.1
90,320,6,28.3,5.6,15.5,62.1,11.1,32.6,1.5,14.71,0,21.6,11.3,16,20.2,13.5,16.8,1.5,.4,231,71,3.1,3.6,5.9
90,321,6,28.1,10.4,17.2,46,11.3,29.1,1.6,13.84,0,22,12.6,16.1,20.2,14,16.6,1.5,.2,232,75,3.4,3.6,6.8
90,322,6,27.7,5.7,15.6,62.4,11.7,32,1.5,14.28,0,21.6,10.7,15.4,19.9,12.6,16,1.5,.2,294,74,3,3.5,5.7
90,323,6,25.4,8.1,16.5,49.1,14.4,31.1,1.4,11.38,0,20.7,11.8,15.9,19.3,13.3,16.2,1.9,.1,282,78,4.8,3.2,5
90,324,6,18.7,10.3,15,96.7,26.5,77.7,.4,6.98,8,19.4,14,16.4,18.6,15.5,16.9,2.9,2.4,178,34,8,1.3,2.3
90,325,6,20.6,6.5,12.2,96.6,25.7,77.5,.4,14.54,0,20.7,11.2,15,20.3,12.9,15.7,1.2,.1,172,77,3.3,2.3,2.7
90,326,6,22.7,1.9,11.4,97.1,13.5,57.9,.8,14.78,0,18.7,8.4,12.8,17.4,10.7,13.9,1.7,.6,355,64,4.1,3.1,3.1
90,327,6,23.9,1.2,11.7,91.4,12.9,50.8,1,12.97,0,18.1,7.3,12.4,17,9.6,13.3,1.5,.3,74,74,3.9,2.7,3.5
90,328,6,26.8,4.5,14.1,89.4,14.2,53.3,1.1,13.88,0,21.4,9.1,14.3,19.1,10.8,14.6,1.2,.1,141,77,2.7,2.9,5.1
90,329,6,26,7.3,15.6,94.7,19.6,57.3,1,13.22,0,22.2,11.3,15.8,20,12.7,16,1.5,.3,174,74,3.7,2.8,5.2
90,330,6,18.2,4.1,11.8,91.9,20,58.4,.6,7.06,1,15.7,8.8,12.9,17,11.3,14.2,4.5,2.9,223,48,12.1,2,1.5
90,331,6,15.5,-1.1,6.6,83,16.5,46.7,.6,13.93,0,16.9,5.7,10.2,15.6,8.2,11.5,1.8,.6,223,67,4.8,2.5,.5
90,332,6,17.2,-3.7,5.8,93.2,15.3,52,.6,14.07,0,16.7,4.6,9.7,15.1,7,10.8,1.6,.3,344,74,4.3,2.5,.9
90,333,6,21.6,-1.1,10.2,66,13.4,33.1,1.1,14.18,0,17,5.1,10.4,15.3,7.3,11.1,3.5,2.9,61,34,9.9,4.6,2.5
