94,168,6,34.3,21.9,27.7,39.9,9.4,16.5,3.2,11.47,0,28.8,22.8,26.4,29.4,25,27.4,1.7,.8,187,59,7.4,3.9,14.2
94,169,6,41,17.9,29.8,84.3,7.2,29.9,3.6,25.83,0,34.7,20.4,26.4,31.7,22.7,26.7,1.7,.7,159,63,12.2,7.8,13.2
94,170,6,40.8,21.2,31.9,53.2,6.6,22.9,4.1,20.88,0,37.3,21.7,28.7,33.3,23.7,28.2,2.1,.9,76,61,12.4,6.6,14.6
94,171,6,34.3,24.5,29.2,91,22,46.5,2.3,16.14,0,35.6,25.3,29.1,32.6,26.4,28.9,2.4,1.1,224,60,8.9,5,15.4
94,172,6,34.9,24.2,29.1,66.9,22.7,43.2,2.4,16.07,0,36.1,25.6,29.3,32.5,26.5,29,2,.4,272,73,6.6,4.7,15.3
94,173,6,42,22,32.4,66.7,7.1,30.4,3.9,29.84,0,43,24,32.8,38.1,25.6,31.5,1.4,.7,258,58,6.3,8.5,15
94,174,6,44.3,25.5,35.5,45.2,5.6,18.8,5,29.9,0,44.1,26.8,34.7,39.3,28.2,33.4,2.5,1.8,254,44,7.9,9.9,16.3
94,175,6,45.8,27,37.1,27.9,4.7,11.6,5.9,30.43,0,41.6,26.1,32.2,38.1,28.7,32.6,2.4,1.7,270,44,9.1,10.5,16.7
94,176,6,45.6,23.7,36.6,47.5,4.7,13.5,5.8,30.43,0,36.1,24.4,29.7,33.8,26.9,30.3,2,1.5,263,41,7.2,10.2,15.8
94,177,6,45.5,22.6,35.9,39.3,4.9,15.3,5.6,30.15,0,42.4,23.2,32.7,38.3,25.7,31.8,2.9,2.5,254,29,7.8,10.9,15.3
94,178,6,43.3,27.5,34.9,39.6,6.7,20.9,4.6,18.16,0,39.3,27.7,32.6,36,29,32.2,2.1,.9,244,61,8.8,6.3,16.8
94,179,6,46,25.8,35.1,39.4,4.8,19,5.1,27.15,0,43.9,26.7,34,39.2,28.1,33,2,.9,227,59,7.5,8.9,16.4
94,180,6,47.3,27.4,36.7,38.9,4.1,14.9,5.8,28.04,0,40.2,26.7,32,38.4,29,32.8,2,1.3,256,48,7.4,9.4,16.8
94,181,6,41.3,25.5,33.6,46.8,7.3,21.2,4.3,15.65,0,31.7,25,28.1,30.9,27.2,29.2,2,1.3,235,48,7.2,5.6,16.2
94,182,6,43.2,27,34.8,37.6,6.2,17.5,4.8,24.94,0,41.6,24.5,31.7,37.4,26.2,31,2.2,1,229,61,16,8.4,16.6
94,183,6,43.5,26.8,35.4,35.4,6,16.8,5.1,29.08,0,43.6,26.8,34.4,39.3,28.4,33.5,2.5,1.5,250,52,8.6,10,16.6
94,184,6,42.8,24.5,34.1,36.1,5.8,15.6,4.9,29.88,0,43.4,26.7,34.4,39.3,28.7,33.7,2.6,1.6,244,49,8,10.2,15.9
94,185,6,41.6,21.7,32.8,27.8,6.2,11.5,4.7,30.48,0,42.5,25.8,33.6,38.5,28.1,33.1,3.3,2.7,243,35,11.7,11.1,14.9
94,186,6,41,21.9,31.4,58.3,6.4,22.9,4,30.36,0,43.6,25.7,33.7,39.1,27.7,33,1.8,1.2,222,47,6.9,9.2,14.8
94,187,6,40.5,22.4,30.8,23,6.5,12,4.2,31.19,0,43.8,24.9,33.2,38.9,27.2,32.6,1.9,.7,214,64,6.2,9.5,15
94,188,6,43.3,18.4,30.4,37.6,5.4,14.9,4.2,31.12,0,43.4,23.7,32.7,38.6,26.4,32.1,1,.6,180,52,4.1,8.6,13.7
94,189,6,44.9,21,32.9,35.2,4.8,12.8,4.9,30.6,0,44.1,24.7,33.6,39.1,27.1,32.8,1.7,.6,206,64,4.7,9.3,14.8
94,190,6,43.7,21,33.2,37,5.3,13.9,4.8,29.8,0,44.4,25.9,34.4,39.4,28.1,33.4,1.7,.4,184,70,5.7,9.2,14.7
94,191,6,43.5,23.3,33.6,38,5.7,18.2,4.7,29.48,0,44.6,26.8,34.9,39.6,28.7,33.8,1.7,.8,215,59,6.6,9,15.5
94,192,6,42.9,24.9,35,36.1,5.9,12.6,5.2,29.37,0,37.2,24.4,31,35.2,27.8,31.8,2.8,2,246,44,6.9,10.2,16
94,193,6,42.4,23.2,34.1,33.4,6.1,11.9,5,29.74,0,35.9,21.8,28.6,33.7,24.7,29.2,2.6,1.4,249,55,8.3,10.2,15.4
94,194,6,43.2,21.4,32.6,30.9,5.5,12.9,4.7,30,0,42.6,21.9,31.6,38,24.6,31,1.5,.4,233,70,5,9,14.8
94,195,6,43.8,22,32.8,32.1,5.2,14,4.7,30.99,0,43.3,24.3,33.2,39,26.7,32.5,2.2,.9,198,63,5.8,9.7,15.1
94,196,6,42.7,19.5,31.9,38.4,5.8,15.5,4.4,29.18,0,42.8,24.7,33.3,38.6,27.2,32.7,1.8,.7,193,64,4.8,8.9,14.1
94,197,6,41,22.1,31.5,29.8,6.5,12.7,4.3,23.91,0,40.8,25.6,32.3,37,27.8,32,2.3,1.4,234,50,7.4,8.1,15
94,198,6,35.7,24.1,29.6,93.1,15.4,42.9,2.6,12.28,1,36.1,27.4,30.9,33.8,29.1,31,3,1.8,218,52,11.3,4.7,15.4
94,199,6,32.7,24.3,27.2,93.4,40.9,72.6,1.1,20.04,0,39.3,25.8,30.4,34.7,27.1,30.2,1.3,.9,229,45,7.8,4.7,15
94,200,6,35.6,22.9,28.5,91.8,22.4,59,1.9,26.4,0,40.7,25.8,32.2,36.8,27.3,31.5,1.9,1,272,56,8.9,6.9,14.8
94,201,6,40.1,21.4,30.2,92.3,8.5,49,2.8,28.04,0,43,25.7,33.6,38.6,27.5,32.7,1.4,.4,138,69,11.6,7.7,14.7
94,202,6,42.1,23.2,32.8,87.3,6.5,33,3.9,28.19,0,43.8,27.4,34.9,39.3,28.9,33.8,1.1,.4,255,65,6.2,8.1,15.4
94,203,6,43.4,24.2,34.7,55.8,6,22.4,4.7,26.7,0,43.8,28.1,35.5,39.3,29.8,34.4,2.1,.9,171,61,11.2,8.4,15.8
94,204,6,41.9,27,34.1,58.4,7.1,27.1,4.2,25.33,0,44.9,29.7,35.9,40.1,30.7,34.8,1.5,.2,198,76,11.4,7.6,16.7
94,205,6,42,25.3,33.6,64.5,8.9,31.2,3.8,26.08,0,45,29.1,36,40.3,30.5,34.9,2.4,1.1,166,60,10.6,8.3,16.1
94,206,6,42.1,25.5,33.9,64.8,7.3,29.8,4.2,27.27,0,44.1,29.1,35.7,39.7,30.4,34.7,1.8,1.2,260,45,7.2,8.5,16.2
94,207,6,41.8,26.1,32.8,50,7.3,26.8,3.9,14.96,0,35.4,28,31.1,33.7,29.7,31.8,1.4,1,211,44,6.9,4.8,16.4
94,208,6,41.7,25.3,33.7,55.4,6.9,26,4.3,25.08,0,36.3,25.4,30.1,34.2,27.3,30.4,1.4,.6,183,63,6.1,7.4,16.1
94,209,6,43.5,24.8,33,90.9,6.5,36.1,3.9,27.92,0,41.4,24.7,31.8,37.5,26.8,31.5,3.1,1.5,159,59,21,8.7,16.1
94,210,6,40.8,24.6,31.8,92.6,9.8,48.8,2.9,27.85,0,43.2,26,33.6,38.9,27.8,32.9,1.4,.7,257,57,6.4,7.6,15.8
94,211,6,40.3,27,33,55.8,10.2,30.9,3.7,26.94,0,43.4,28.3,34.6,39.4,29.5,33.8,2.3,1,156,62,9.3,8.2,16.6
94,212,6,40.7,25,32.7,74.5,7.7,31,3.8,26.51,0,43.6,28,34.7,39.4,29.6,34,1.6,.8,230,56,8.4,7.8,16
94,213,6,42.4,24.4,33.9,59,6.6,23.4,4.5,28.09,0,44.2,27.8,35.1,39.9,29.5,34.4,1.8,1.1,234,52,7.2,8.8,15.8
94,214,6,43.8,24.1,34.4,52.3,5.6,20,4.9,28.38,0,44.6,28,35.4,40.2,29.8,34.6,1.5,1.1,241,44,7.4,8.8,15.8
94,215,6,44.5,24.5,35.5,32.4,5,12,5.4,28.68,0,44.3,27.6,35.1,39.9,29.5,34.3,2.4,1.8,246,42,6.4,9.8,15.9
94,216,6,44.4,25,34.3,53.1,5.2,18.2,4.8,27.69,0,44.4,27.6,35.2,39.9,29.4,34.4,1.6,.8,203,57,5.6,8.5,16.1
94,217,6,44.9,27.4,35.5,38.4,5.3,20.2,5.1,27.22,0,45.4,28.9,36.2,40.5,30.4,35,2.2,.8,134,65,13.1,9.1,16.8
94,218,6,42.8,26.1,34.8,56.2,7.3,23.8,4.6,26.03,0,44.9,29.6,36.2,40.3,30.9,35.2,2.1,1.2,298,52,11.9,8.6,16.4
94,219,6,41.6,24.1,33.9,55.8,7.5,24.8,4.3,24.69,0,43.3,28.5,35.4,39,30.3,34.6,2.5,1.8,246,43,9.1,8.5,15.8
94,220,6,36.2,25.2,30.2,92.5,22.3,48.2,2.4,16.76,2,38.4,28.1,32.9,35.8,30.3,32.8,3.5,.8,185,72,12.9,5.6,15.8
94,221,6,37,25.5,30.3,92.9,24.2,61.8,1.9,19.37,0,39.3,25.9,31.4,35.8,27.8,31.2,1.3,.5,250,63,4.9,4.9,16
94,222,6,42.7,25.2,33.7,76.5,8.2,36.6,3.9,25.42,0,38.2,27.3,31.9,36.4,28.6,32.4,1.1,.8,294,42,5.2,7.3,16.1
94,223,6,41.3,25.5,34.4,79.4,7.8,32.3,4.1,25.6,0,35.5,26.5,30.6,33.9,28.6,31.2,2,.5,169,69,10.6,8.4,16.2
94,224,6,40.7,25.3,33.4,73.4,12.5,37.2,3.5,26.59,0,42.2,25.4,32.6,38.2,27.4,32.2,2.2,.5,266,70,9.8,7.8,16.1
94,225,6,41.3,26.6,33.7,61.1,11,35,3.8,26.92,0,43.3,27.9,34.7,39.4,29.5,34,2.3,1.4,237,50,8.1,8.5,16.5
94,226,6,40.8,28,33.8,63.4,11.5,31.8,3.7,22.08,0,42.7,29.4,34.5,39,30.5,34,2.8,1.1,258,62,12.1,7.6,16.9
94,227,6,41.3,26.3,33.8,49.3,9.5,28,4.1,25.84,0,43.8,28.2,35.1,39.8,29.8,34.3,1.5,.6,87,64,6.8,7.7,16.4
94,228,6,41.2,23.8,32.7,87.5,13.3,43.6,3.2,26.15,0,43.9,29.4,35.3,40,30.7,34.8,3.2,1.8,203,53,23.2,8.2,15.6
94,229,6,38.7,24.4,30.8,91.8,16.5,56.7,2.3,24.82,0,41.9,27.7,33.7,38.3,29.4,33.4,1.4,.4,265,69,6.5,6.7,15.7
94,230,6,40.8,25.1,33.4,75.6,12.6,38.9,3.5,24.52,0,43.3,28.5,34.8,38.8,29.9,34.2,1.7,1.3,232,40,5.8,7.4,16
94,231,6,41.7,25.5,32.6,75.4,11,39.5,3.4,25.4,0,38.8,26.8,32.1,36.8,29.3,33,2.4,.5,146,72,14,7.9,16.2
94,232,6,40.8,23,31.4,88.7,15.5,49.7,2.8,25.93,0,37.5,25.1,30.8,35.3,27.4,31.1,1,.7,195,41,5,6.7,15.3
94,233,6,42,25.5,32,62.6,7.2,37,3.4,25.73,0,41.9,25.7,32.4,38.1,27.7,32.2,2.6,2,163,39,13.7,8.1,16.2
94,234,6,38.2,22.2,30.7,82.2,12.9,41.2,3,26.56,0,42.8,25.9,33.5,38.9,28.1,33.1,.7,.3,209,63,4.3,6.9,14.8
94,235,6,41,23.5,32.1,69.8,8.2,32.5,3.6,26.24,0,43.4,27,34.3,39.2,29,33.8,1.1,.8,187,44,4.6,7.3,15.5
94,236,6,42.3,24.1,32.2,61.4,6.5,31.6,3.8,22.3,0,42.3,27.4,33.8,38.6,29.3,33.5,1.3,1.1,167,31,4.2,6.4,15.7
94,237,6,41.4,27.7,33.5,49.4,9.2,28.8,4,23.48,0,43,29.2,34.9,39.2,30.4,34.2,2.2,1.3,179,52,8.4,7.4,16.8
94,238,6,39.4,25.5,32.6,70.8,16.6,37.2,3.3,24.32,0,42.5,29,34.7,38.9,30.4,34.2,2.6,1.7,236,47,8.9,7.9,16.1
94,239,6,39.1,25.1,31.1,73.6,19.3,44.6,2.7,19.44,0,42.5,28.5,33.8,38.1,30.1,33.5,1.5,.5,291,67,8.9,5.6,15.9
94,240,6,40.6,23,31.5,82.8,10,43.2,3.1,22.32,0,42.5,27.4,34,38.1,29.2,33.4,1.4,.7,201,57,4.6,6.3,15.3
94,241,6,41.1,25.2,32.7,62,8.8,32.3,3.8,23.9,0,42.7,28.1,34.3,38.7,29.6,33.7,2.2,1.5,223,47,7.2,7.7,16
94,242,6,40.9,25.3,32.3,63.1,8.9,33.9,3.6,24.82,0,43.6,28.1,34.6,39.2,29.6,33.9,2.1,1.3,188,50,11.6,7.6,16.1
94,243,6,39.9,23.5,31.5,82.2,14,43.3,3,23.95,0,39.4,27.9,32.3,37.8,29.6,33.2,1.8,.8,189,59,8.6,6.8,15.5
94,244,6,39.4,24.1,31.5,82.7,14.7,46.2,2.9,23.52,0,37,26.2,30.6,35.2,28.6,31.5,1.7,1.3,192,43,6,6.7,15.6
94,245,6,39.5,24.2,30.8,90.5,17.2,51.5,2.5,19.27,1,36.8,25.8,29.9,34.6,27.9,30.5,2.7,.5,154,73,15.2,5.8,15.7
94,246,6,33.2,23.5,27.3,93.3,42.4,72.1,1.1,20.28,0,37.7,24.8,29.7,34.6,26.8,30,1.8,1.1,114,50,7,4.8,14.8
94,247,6,37.3,21.5,28.6,94.3,26.6,67.3,1.6,24.35,46,41.5,24.9,31,37.5,27.2,31.1,1.9,.1,248,79,23.2,6.1,14.4
94,248,6,37.8,24,29.4,92.7,24.1,67.2,1.7,24.77,0,36.4,23.3,29.1,34,25.4,29.4,.7,.3,184,64,4.3,5.8,15.5
94,249,6,41.1,22.6,30.4,90.5,8.3,55.3,2.5,24.46,0,37.3,23.8,29.8,34.7,25.9,29.9,.9,.2,213,72,4.7,6.2,15.2
94,250,6,41.4,22.3,30.9,90.8,6.9,50.4,2.9,24.62,0,41.4,24.1,31.5,37.3,26.3,31.2,1,.3,253,67,4.3,6.4,15
94,251,6,41.8,23.4,31.5,73.2,6.8,41,3.3,24.32,0,42,25.1,32.3,38,27.2,32,1.1,.5,166,60,4.1,6.6,15.5
94,252,6,41.7,24,31.1,71.9,8.5,39.5,3.2,23.51,1,42.5,26.4,32.5,38.5,28.2,32.4,3,2.4,180,38,15.2,7.4,15.7
94,253,6,37.7,21,26.8,92.2,20,65.1,1.5,16.29,1,40.8,24.8,29.7,36.1,27,30.2,2.2,1.5,181,46,11.6,4.5,14.2
94,254,6,37.7,22.9,28.6,92.2,23.8,66.1,1.7,23.09,6,40.1,23.8,30.2,36.3,25.9,30.2,1.8,.9,146,56,11.6,6,15
94,255,6,37.8,22.3,28.6,91.5,9.2,51.5,2.4,23.82,0,38.3,23,29.2,34.7,25.4,29.5,2,1.4,188,45,8.6,6.8,14.8
94,256,6,34.4,20,27.4,73.2,20.9,44.2,2.1,16.89,0,36.2,24.2,28.5,33.1,25.9,28.8,3.1,2.4,175,37,9.2,5.5,13.3
94,257,6,35.5,14.2,24.1,71.4,8.3,32.5,2.5,24.6,0,33.6,20.4,26.7,31.4,23.4,27.4,1.4,.3,188,70,3.8,6.4,10.9
94,258,6,36.1,13.3,23.8,90.6,8.1,40.3,2.4,24.42,0,33.8,22.4,27.3,31.5,24.6,27.7,.9,.2,279,69,3.9,6.1,10.5
94,259,6,39.3,14.1,26,80.2,6.9,34.3,2.9,23.82,0,34.3,22.6,27.7,31.8,24.7,27.9,1.1,.3,251,71,5.8,6.3,11.4
94,260,6,39.4,16.6,27.9,70,8,31.8,3.1,18.5,0,34.3,23.8,28.4,31.6,25.5,28.4,1.3,.3,239,72,10.8,5.4,12.6
94,261,6,40.9,19.7,30.1,73.9,6.4,30.8,3.5,22.44,0,35.7,24.9,29.6,32.8,26.4,29.3,1,.2,93,71,5,6.3,14.1
94,262,6,39.5,20.2,29.4,70,6.9,28.8,3.4,17.32,0,34.2,25.3,29.2,31.9,26.8,29.1,1.1,.3,236,68,5.3,5.1,14.1
94,263,6,39.7,23.1,29.6,40,8.2,24.1,3.4,15.85,0,34.6,25.7,29.2,32,26.8,29.1,2,.5,290,71,14.1,5.4,15.3
94,264,6,26.5,20,22.7,93.9,35.4,81.6,.5,6.35,2,27.5,22.8,25.6,28.4,24.9,26.7,2.2,.5,289,70,7.6,1.1,10.5
94,265,6,34.5,17.8,25.3,94.1,24.5,63.7,1.5,22.08,0,33,21.3,26.4,30.4,23.4,26.6,1.2,.7,239,53,5.2,5.3,12.3
94,266,6,37.1,18.8,27.2,88.9,11.6,49.1,2.3,21.89,0,34.6,23,27.9,31.7,24.7,27.8,1.2,.6,228,57,5.3,5.8,13.2
94,267,6,38.3,20.1,28,66.5,10.3,39.4,2.7,19.43,0,34.6,23.8,28.4,31.7,25.4,28.3,.9,.6,208,50,4.7,5,13.9
94,268,6,37,21.9,27,80.1,16.1,47.9,2,14.04,1,31.7,25,27.2,29.8,26.2,27.6,.8,.2,177,67,6.1,3.4,14.6
94,269,6,37.8,17.8,27,91.8,8.4,46.8,2.4,19.54,0,33.3,22.9,27.5,30.9,24.7,27.6,1,.5,276,57,4.8,5,12.9
94,270,6,40.3,16.1,27,72.5,6.7,29.4,3.1,20.1,0,34.4,22.5,27.4,31.4,24.5,27.5,.8,.4,249,58,4.5,5.5,12.4
94,271,6,41.2,15.5,27.7,62.7,6.1,26.3,3.4,21.53,0,34.7,22.5,27.7,31.6,24.4,27.7,.8,.4,234,61,4.5,5.9,12.2
94,272,6,39.2,19.1,27.8,54.9,7.7,25,3.1,14.27,0,31.1,23.6,27.2,30,25.1,27.8,.4,0,116,79,3.6,3.7,13.6
94,273,6,32.1,20.7,26.3,41,12,23.6,2.7,8.38,0,25.9,22,24.2,26.7,23.8,25.3,1.8,1.2,226,47,5.9,3.3,13.2
94,274,6,34.7,16,25.1,31.1,8.7,16.6,2.9,20.9,0,28.1,19.8,23.3,26.8,22,24.1,1.4,.9,212,48,8.4,6.1,11.5
94,275,6,35.1,14.2,24.1,44.7,8.6,23.9,2.6,20.66,0,28.2,19.2,23,26.7,21.3,23.8,1.3,.8,263,50,6.4,5.8,10.8
94,276,6,33.9,19.3,26.4,51.4,11.7,28.7,2.6,17.48,0,27.5,20.8,23.4,26.4,22.3,24,2.7,2.4,189,29,11.3,6.1,13
94,277,6,33.3,16.8,24.5,47.2,10,27.3,2.5,14.46,0,26,19.5,22.4,25.1,21.3,23.2,2.5,2,176,35,9,5.2,11.7
94,278,6,27.1,15.3,21.2,87.9,20.1,42.4,1.6,18.26,0,26.7,19.7,22.4,25.5,21.4,23.1,2.7,2.4,257,29,9.2,5.3,8.4
94,279,6,28.1,10.9,19.6,65.8,13.8,34.1,1.7,17.65,0,29.5,18.2,22.8,28.3,20.3,24,1.4,.3,234,73,5,4.4,7
94,280,6,30.6,11,20.1,53.2,10.6,30.9,1.9,19.98,0,27.5,16.7,21.3,25.7,19.5,22.4,1.2,.5,235,61,5.1,5,8.2
94,281,6,33.6,10.3,21.8,67,9,26.1,2.3,20.17,0,26.5,15.9,20.4,24.7,18.6,21.4,1.9,1.4,49,41,8.6,6,8.9
94,282,6,31.5,16.8,24.3,22.7,9.9,14.2,2.7,19.71,0,25.9,16.5,20.3,24.3,18.7,21.1,5.7,5.5,76,15,15.9,9.3,11.2
94,283,6,34.1,15.9,24.1,31,8.8,13.7,2.8,19.64,0,30.7,16.3,21.4,26.8,18.4,21.7,3.3,2.7,76,36,11.9,7.1,11.4
94,284,6,34.4,9.7,22,57.8,8.7,22.2,2.5,19.13,0,31.4,15.2,21.9,27.3,18.1,22.2,1,.2,85,74,6.1,5.1,9
94,285,6,34.2,10.6,22.2,54.6,8.9,23.2,2.4,18.86,0,29.9,16.4,22.6,27.6,19,23.4,1,.2,109,72,3.8,4.9,9.2
94,286,6,33.3,15.1,24,33.8,9.5,18.8,2.6,18.11,0,24.6,15.3,19.1,23.2,18,20.4,4.6,3.7,190,36,14.3,8,10.8
94,287,6,25,9.6,17.8,43.9,12.5,23.7,1.7,18.01,0,26.9,12.7,18.7,24.1,15.9,19.6,2.8,1.5,205,54,8.6,5.4,5.1
94,288,6,22,12.9,16.3,94.7,36.9,63.4,.7,6.56,12,22,15,17.3,20.6,17.1,18.6,4.8,3.6,184,40,16.3,2.4,4.7
94,289,6,15.8,9.5,13.2,95.3,71.3,88.7,.2,4.26,0,17.8,12,15.3,18.1,14.9,16.8,1.6,.8,142,57,6.7,.1,.9
94,290,6,22.8,5.8,13.7,96.7,18.8,71.9,.6,18.5,0,24.3,9.8,15.8,21.6,12.7,16.7,1,.2,112,71,3.5,3.3,3.5
94,291,6,25.8,6.8,15.4,96.3,18.6,66.4,.8,18.22,0,25.2,10.4,16.6,22.3,13.4,17.4,.6,.2,136,70,3.9,3.4,5
94,292,6,27.4,9.6,17.6,95.6,30.2,66.8,.9,19.08,0,26.8,11.7,18.2,23.6,14.4,18.6,.8,.2,123,106,3.9,3.7,6.3
94,293,6,29.6,11,18.9,93.8,25.3,63,1.1,19.02,0,28.7,13.3,19.4,25,15.7,19.7,.9,.3,200,69,3.7,3.9,7.7
94,294,6,30.3,9.6,18.4,92.7,16.6,58.9,1.2,19.31,0,29,13.2,19.5,25.3,15.8,19.9,1,.5,165,57,3.7,4.1,7.7
94,295,6,28.4,8.8,18.2,90.4,27.3,59.5,1.1,15.41,0,27.4,13.2,19.3,23.9,15.9,19.7,1,.2,196,73,2.9,3.1,6.7
94,296,6,29.5,11,19.2,87,23.8,57.8,1.2,13.4,0,27.7,14.6,19.6,23.7,16.8,20,.9,.3,164,69,3.8,2.7,7.8
94,297,6,31.8,15.4,22.6,81.7,14.6,48.1,1.7,17.79,0,30.4,17.3,22.2,26.7,18.8,21.9,1.4,.5,219,65,5.1,4.4,10.6
94,298,6,31.3,11.6,21.3,83.3,25.4,51.1,1.5,17.61,0,30.8,16,22.1,28.2,18.3,22.8,1,.3,130,70,4.3,4,8.6
94,299,6,30.6,11.4,19.7,80.1,26.5,54.4,1.3,16.44,0,26.4,15.4,19.8,24.3,17.9,20.8,1,.1,357,76,4.3,3.6,8.4
94,300,6,31.8,11,20.1,81.5,20.2,52.6,1.4,17.32,0,27,14.2,19.4,24.3,16.6,20,1.1,.5,196,60,4.5,3.8,8.7
94,301,6,32.3,9.9,19.9,79.6,17.3,49.6,1.5,17.45,0,27,13.7,19.1,24.2,16.3,19.7,1,.2,205,73,3.1,3.9,8.4
94,302,6,33.2,10,20.5,76.5,15.1,46.1,1.6,17.42,0,27.7,13.7,19.4,24.5,16.2,19.8,1.1,.2,243,72,5.2,4.1,8.7
94,303,6,29.5,11.5,20.2,71.1,21.2,43.3,1.5,17.24,0,28.4,14.4,19.8,24.8,16.8,20.2,1.5,.7,203,58,5.6,4.2,7.9
94,304,6,30.5,8.2,18.4,75.9,18.3,46.5,1.4,16.93,0,28.6,13.4,19.4,24.9,16.1,19.8,.9,.3,202,66,3.1,3.7,7.4
94,305,6,29.6,7.3,17.4,72.5,19.6,46.6,1.3,14.53,0,27.2,13,18.5,23.6,15.7,19.2,1.2,.3,171,71,3.5,3.2,6.8
94,306,6,25,8.4,17.2,71.9,35.3,49.4,1.1,6.89,0,24.7,13.6,18.7,23.5,15.9,19.9,1.4,.1,309,79,4.9,1.6,4.9
94,307,6,19.4,9,14.8,88.7,35.6,52.5,.8,8.21,0,19.8,10.9,14.4,18.3,14,16.6,3.1,2.4,255,39,10.2,2.3,2.4
94,308,6,17.4,4.6,10.4,86,39.2,61.1,.6,16.45,0,21.7,7.8,12.9,19.3,11.4,14.6,1.5,.5,257,65,6.4,2.8,1.2
94,309,6,22.5,2.2,11.2,85.7,25.1,57.3,.7,16.32,0,22.5,7.1,12.9,19.5,10.6,14.3,.9,.2,124,73,4,2.9,3
94,310,6,27.7,3.8,14.3,77.1,18,48.4,1.1,16.29,0,24,8,13.8,20.4,11.1,14.9,1.2,.3,163,70,4.6,3.4,5.5
94,311,6,23.6,5.8,14.8,67.8,32.1,49.1,.9,8.22,0,20.9,9.1,13.4,17.9,12.2,14.6,1.6,.4,160,71,7,1.8,3.9
94,312,6,22.2,7.1,14.9,72.9,27.8,48.9,1,14.84,0,23.9,10.5,15.1,20.4,13.3,15.9,1.7,1.3,236,42,7.9,3.3,3.5
94,313,6,25.4,2.6,13.1,79.3,22,52.1,.9,15.8,0,24.1,7.7,13.8,17.7,11.1,14.5,1.2,.5,117,62,6.1,3.3,4.2
94,314,6,28.1,4.9,16.6,72.5,17.2,48.4,1.2,15.3,0,25.5,8.4,16,23.2,13.8,18.5,2.8,1.9,196,46,9.2,4.4,5.7
94,315,6,21.3,11,16.4,84.7,59.2,73.8,.5,8.15,0,21.2,12.2,15.6,18.4,15.3,16.7,2.7,2.3,141,33,6.8,1.6,3.6
94,316,6,17.9,8.9,14,99.1,59.2,84.4,.3,12.39,15,21.7,9.5,14.6,18.6,14,16.2,2.6,1.8,254,44,9.5,2,1.8
94,317,6,19.4,6.6,11.9,98.2,43.4,79.4,.4,14.84,0,22.8,7.4,12.8,18.1,11.8,14.4,1.2,.4,184,64,4,2.2,2.2
94,318,6,19.6,5,11.2,97.3,29.1,67.9,.6,15.53,0,20.4,6.1,11.1,16.5,10.9,13.3,1.8,1.2,350,44,5.6,2.9,2.1
94,319,6,23.2,4,13.6,76.5,35.8,55.5,.8,15.57,0,16.4,5.1,11.2,15.3,10,12.8,2.1,1.6,39,125,6.7,3.4,3.5
94,320,6,21.3,7.7,13.8,94.7,32.1,60.9,.7,12.7,0,18.1,10,12.9,16.1,11.6,13.6,3.5,2.6,254,41,9.8,3.3,3.1
94,321,6,17.6,4.2,10.2,83.1,34,54.2,.6,14.81,0,19.5,7.1,12.6,17,9.8,13.2,1.8,.6,199,65,6.4,2.7,1.3
94,322,6,19.3,1.7,10.3,88.1,39,58.5,.6,12.2,0,16.4,5.8,10.3,14.2,8.6,11.4,3,1.4,224,59,8.2,2.7,1.8
94,323,6,11.8,.6,7.6,64.6,26.2,46.5,.6,15.14,0,14.2,5.3,9.5,13.2,8.3,10.8,3.2,2.8,262,30,9.6,3.2,0
94,324,6,13.8,-3.2,4.7,77,30,55.3,.5,14.78,0,15.3,2.5,7.9,13,5.6,9,1.2,.2,142,74,3.7,2.2,.1
94,325,6,19.4,-2.4,7.5,86.4,27.4,59.2,.6,14.31,0,16.7,3.1,9.1,13.9,5.9,9.7,.9,.4,141,62,3.1,2.2,1.7
94,326,6,20.9,4.1,10.9,80,29.7,58,.6,10.5,0,15.8,6.7,10.6,13.8,8.5,11,1.4,.5,355,66,5.5,1.9,2.5
94,327,6,25.4,7.6,15.9,75.9,35.6,51,1,12.92,0,20.1,9.3,13.6,17.2,10.4,13.3,1.9,1.4,353,40,5.9,3,4.9
94,328,6,24.2,6.4,15.2,85.8,37.1,58.6,.8,11.73,0,19.8,8.9,13.9,16.9,10.9,13.9,1.2,.2,171,73,4,2.2,4.2
94,329,6,21.4,7.4,14.7,88.7,40.4,68.6,.6,7.39,0,18.6,10.7,14.2,16.6,12.9,14.6,1.2,.5,158,62,3.6,1.1,3.1
94,330,6,18.7,5,11.9,88,38.8,60.4,.6,13.57,0,16.3,7.6,11.6,14.8,9.9,12.4,3.6,2.4,253,47,12.9,3.3,1.7
94,331,6,14.7,.9,7.4,65.1,17,41.6,.7,14.25,0,14.5,5.5,9.2,13.2,8.3,10.6,2.7,1.8,313,48,8.5,3.1,.3
94,332,6,16.3,-3.2,5.5,72.6,18,44.6,.6,13.97,0,14.8,2.5,7.7,12.7,5.5,8.8,1.5,.5,226,66,5.3,2.5,.6
94,333,6,19.1,-2.6,7.2,74.4,16.5,43,.7,13.81,0,15,2.3,7.9,12.6,5.2,8.7,1.8,1,16,54,5.8,2.8,1.5
94,334,6,22.4,-.6,10.5,70,16.1,38.7,1,13.83,0,16.2,3.3,8.9,13.4,5.8,9.4,1.7,1.1,26,49,5.4,3.2,2.8
