89,168,6,42.9,21.2,31.5,40,6.4,21.2,4.1,31.83,0,41.3,24.2,31.9,39.7,26.9,32.6,2.3,1.2,204,57,5.4,10,14.8
89,169,6,43.8,19.3,31.9,37.9,5.3,19.2,4.4,32.31,0,41.8,24.6,32.4,39.7,27.5,33.3,1.9,.5,215,69,4.2,9.8,14.1
89,170,6,41.6,22.1,30.8,34.7,6.1,21.2,3.8,17.59,0,36.1,26.4,30.7,35.6,29,32,2.6,.8,256,67,10.3,6.4,15
89,171,6,42.3,21.1,32.1,38,7.6,20.2,4.3,27.46,0,39.9,25.8,32.1,38.1,27.9,32.7,2.3,1.5,265,49,6,9,14.7
89,172,6,41.4,24.1,33.4,42.4,6.6,17.7,4.5,30.51,0,40.5,27.6,33.1,39,29.6,33.7,4.1,3.1,261,39,7.6,11.5,15.7
89,173,6,39.3,17.6,29,35.2,6.5,14.7,3.7,32.41,0,34.3,24.1,29.3,34.8,27.5,31,2.4,1.1,254,59,5.5,10,13
89,174,6,40.2,18.5,29.1,33.3,6.6,14,3.8,32.38,0,36.1,20.1,27.3,34.6,23.4,28.4,3.8,3,190,36,7.1,11.5,13.4
89,175,6,39,18.8,29.1,33.3,8.1,16.9,3.6,31.75,0,39.4,22.5,30.2,37.3,25.1,30.6,2.9,1.4,227,58,7.6,10.3,13.5
89,176,6,38,18,28.9,30.3,7.8,16.4,3.6,31.7,0,38.3,23.8,30.5,37.1,26.1,31.2,3.1,2,263,49,7.9,10.5,13
89,177,6,39.8,15.8,29.3,38.9,7.1,16.7,3.8,31.63,0,40.1,23.6,31.1,38.3,26.2,31.7,2,.5,246,69,4.9,9.5,12.3
89,178,6,40.8,19.3,29.9,36.7,7.1,20.3,3.7,27.98,0,39.4,24.9,31.4,37.9,27.2,32,2,1.2,221,52,4.5,8.6,13.8
89,179,6,40.3,22.4,31.2,49.6,15.7,32.5,3.3,28,0,41.5,26.7,32.7,39.5,28.6,33.2,2.9,1.6,219,53,10.5,8.7,15
89,180,6,42.3,21.2,31.5,65.1,7.8,33.3,3.6,31.23,0,36.8,26.2,30.8,36.1,28.8,32.1,2.1,1,233,57,5.5,9.3,14.7
89,181,6,42.4,19.2,31.9,55.7,5.8,19.7,4.3,32.06,0,38.1,22.9,29.7,36.6,25.8,30.7,2.2,1.2,243,55,5.7,10.1,13.9
89,182,6,42.2,18.6,31.1,48.9,6.7,23.2,4,30.82,0,40.7,23.8,31.5,38.3,26.3,32,2.5,1.2,215,59,5.6,9.8,13.7
89,183,6,42.2,19.9,31.1,45,5.9,23.8,4,32.11,0,41.6,25,32.5,39.3,27.3,32.8,2.1,1,221,60,5.9,9.8,14.1
89,184,6,43.7,19.2,31.7,51.2,5.2,24,4.2,31.64,0,41.7,26,33.1,39,28,33.1,2.1,1.5,221,46,5.3,9.8,14
89,185,6,45.8,19.4,32.8,48.9,4.5,21.2,4.7,30.8,0,41.6,26.1,33.2,38.7,27.6,32.7,2.4,1.5,238,50,6.2,10.1,14.3
89,186,6,42.8,23.4,33.5,46.3,9,24,4.3,30.83,0,42.1,28.2,34.4,39.1,29,33.6,2.8,1.1,243,63,6.6,10.2,15.5
89,187,6,42.8,24.4,34,46.2,10.7,26.3,4.2,27.45,0,37.2,27.6,31.9,34.9,29.3,31.7,2.6,1,249,63,5.3,8.9,15.8
89,188,6,43.6,25.5,34.8,42.5,7.7,24.5,4.5,30.13,0,38.3,25.5,31.3,36,26.6,30.9,2.5,1.2,226,59,7.4,9.7,16.2
89,189,6,40.8,25.7,33.1,43.6,14.2,27.9,3.9,25.82,0,40.8,28.1,33.5,37.4,28.3,32.3,3,1.7,234,53,8.6,8.9,16.3
89,190,6,40,23.6,31.3,47.5,18.7,32.3,3.3,29.51,0,42.1,28.4,34.2,38.7,28.5,32.9,3.1,1.5,189,58,7,9.4,15.5
89,191,6,38.5,23.2,28.2,68.5,25.7,48.5,2.1,19.08,0,40.8,28.6,32.3,36.9,28.8,31.4,3.2,1.8,154,54,10.6,6.1,15.2
89,192,6,36.6,22.1,28.7,83.5,26.6,51.1,2.1,29.59,0,41.8,27.9,33.8,37.8,27.5,31.9,1.9,.2,20,78,5,7.8,14.6
89,193,6,40.4,21.3,31,77.4,12.4,41.3,3.1,30.5,0,43.8,28.7,35.2,38.6,28,32.8,1.6,.1,146,78,4,8.5,14.6
89,194,6,42.7,19.7,32.2,69.8,8,32,4,31,0,37.8,28.2,32.4,34.5,28,30.9,2.1,.7,284,66,5.1,9.4,14.2
89,195,6,43.4,21.2,33.3,55.1,7.5,25.7,4.3,30.17,0,39.4,25.7,32,35.1,25.2,29.8,2.6,1.8,237,47,6.4,9.9,14.8
89,196,6,41,23.9,33.3,59.2,20.6,35.5,3.5,28.85,0,43.6,28.7,35.4,38.4,27.4,32.5,2.3,.6,230,70,5.1,8.7,15.7
89,197,6,39.2,26.1,31.9,57.4,24.4,40.9,2.9,19.64,0,40.9,30.9,35,36.7,29.4,32.5,2.2,1.2,198,55,6.3,5.8,16.3
89,198,6,41.1,24.3,32.6,61.3,16.1,35.8,3.5,28.27,0,45.2,30.2,36.2,39.4,28.7,33.3,2.1,.8,257,63,5.7,8.5,15.7
89,199,6,43.6,23,34.3,46,9.1,24.4,4.5,30.29,0,44.8,30.2,36.9,39.7,28.8,33.8,2.5,1.9,228,41,5.2,9.9,15.4
89,200,6,43.9,26.3,35.1,39.2,11.9,28.1,4.3,29.67,0,45.1,31.4,37.7,40,29.6,34.4,3.2,2.2,150,45,11.8,10.2,16.5
89,201,6,42.7,27.3,35.1,39.8,12.8,26.7,4.4,29.67,0,39.8,29,35.1,35.4,28.9,32.5,3.1,1.2,176,63,8.8,10.1,16.7
89,202,6,41.1,24.3,31.7,85.4,22,40.9,3,21.28,0,38.7,28.3,32,34.1,27,29.7,2.9,.2,297,79,15.8,7,15.8
89,203,6,38,23.7,29.6,92.5,33,62.3,1.8,23.31,0,42.3,29.6,34.6,36.9,27.5,31.2,2.3,.5,305,72,5.3,6.2,15.3
89,204,6,40.1,24.5,32,78.5,23.7,49.7,2.7,27.36,0,44.2,31,36.7,38.1,28.3,32.7,2.7,1.6,230,51,5.9,8.2,15.7
89,205,6,41.5,25.2,33.1,65,14,39.1,3.5,28.61,0,45.5,31.9,37.7,38.8,29,33.5,2.5,1.2,226,57,6,8.8,16.1
89,206,6,41.2,24.8,33,60.8,12.9,33.5,3.6,29.61,0,45.8,32.4,38.1,39.4,29.5,34,2.9,1.5,116,56,11.2,9.4,15.9
89,207,6,40.1,25.5,32.1,49.2,20,37.5,3.2,29.17,0,46.2,32.3,38.3,39.8,29.5,34,3.3,1.9,87,52,9.1,9.2,16.2
89,208,6,38.4,21.3,29.7,97.9,26.6,52.8,2.3,25.23,5,40.5,31.6,35.8,35.9,29.1,32.2,2.6,.4,211,75,9.3,7,14.4
89,209,6,34.7,21.2,26.9,97.3,36.5,75.5,1.1,24.92,2,39.4,30.3,33.9,34.1,27.1,29.9,1.8,.7,102,64,6.2,5.7,14
89,210,6,37.3,23.3,29.5,93.7,33.3,63,1.8,26.68,0,41.5,30.2,34.9,35.6,27.2,30.6,1.9,.8,207,62,5.3,7,15.2
89,211,6,38.9,22.9,30.8,92,29.3,56.8,2.3,29.06,0,45.6,31,37.2,38.5,27.5,32.4,2.5,2,173,38,6.6,8.2,15.1
89,212,6,39.7,26.1,31.9,74,24.2,48.8,2.6,26.56,1,46.3,33.5,38.5,39,29.8,33.7,2.5,.8,131,67,11.7,7.8,16.3
89,213,6,41.4,23.1,31.3,93.7,10.4,47.5,2.9,27.97,0,45.8,30.2,36.9,38.4,27,32.8,2.3,1.1,201,59,9,8.3,15.4
89,214,6,39.9,22,30.7,70.3,16.2,44.8,2.8,29.55,0,43.9,29.9,36.2,38.3,28.6,33,2.4,1.6,167,46,5.8,8.4,14.8
89,215,6,37.9,23.9,30.1,92.9,31.2,57.6,2,25.02,2,43.1,32.4,36.4,37.9,30.3,33.3,2.7,2.1,180,38,9.6,6.9,15.5
89,216,6,37.4,22.8,29.1,94.7,31.9,66.8,1.6,26.42,0,43.3,30.5,35.8,37.5,28.6,32.4,2.5,1.7,173,46,7.9,7,15
89,217,6,38.5,23.9,30.8,82.1,28.6,52.8,2.4,28.03,0,43.5,31.7,36.7,37.8,29.3,33.1,2.7,2.2,238,36,5.3,8,15.5
89,218,6,40.4,24.1,32.2,75.2,25.9,44.6,2.9,25.08,0,43.3,32.5,37.1,37.3,29.9,33.2,3.1,2.5,245,35,6,7.9,15.6
89,219,6,38.8,24.2,31,77,26.7,48.1,2.6,27.47,0,45.1,32.7,37.6,38.2,29.9,33.5,3.3,.8,151,71,16.2,8.3,15.6
89,220,6,39.3,24.3,31,68,18.8,42.9,2.8,27.58,0,44.1,32.8,37.4,37.6,29.9,33.2,2.9,1.9,128,48,8.2,8.6,15.7
89,221,6,37.8,23.5,30.1,68.8,16.1,45.6,2.2,25.31,0,44.1,30.1,35.6,37.3,29.1,32.6,3,2.8,186,22,8.3,7.8,15.2
89,222,6,34.7,23.8,28,82.8,39.1,63.8,1.5,18.77,0,39.8,28.3,31.9,37.2,29.4,31.9,2.5,1.9,220,40,5.1,5,15.1
89,223,6,37.6,22.2,29.5,94.9,34.5,62.2,1.8,23.38,0,36,27.4,31.1,34.1,28.5,31.5,2.1,1.1,188,56,5.4,6.1,14.7
89,224,6,39,26.4,32,64.3,30.7,45.5,2.7,26.65,0,35.9,25.8,29.9,33.7,27.4,30.3,2.4,1.6,257,48,9.1,7.8,16.4
89,225,6,41.7,25.2,33.9,68.8,18.7,37.3,3.6,28.23,0,39,25.3,31.3,36.1,26.9,31.1,3.1,2.4,250,37,6,9.2,16.1
89,226,6,41.6,27.3,34.2,52.2,18.7,33.7,3.7,27.94,0,41.3,27.8,33.8,37.9,28.9,33.1,3,1.6,191,55,8.5,9,16.7
89,227,6,41.4,25.2,32.7,60.9,19.6,38.3,3.3,27.77,0,42.8,28.3,34.2,39,29.5,33.7,2.5,.5,157,73,11.6,8.5,16.1
89,228,6,40.1,23.8,30.6,79.6,27.6,50.9,2.4,24.52,0,41.6,28.4,33.7,38.1,29.7,33.4,3.2,1.6,256,58,9.6,7.5,15.5
89,229,6,38.6,22,30.1,81.4,30.2,51.6,2.3,27.34,0,42.7,27.6,33.4,39,29,33,3.1,2.3,169,42,10.6,8,14.7
89,230,6,37.6,24.5,30.2,82.1,33.9,55.6,2.1,24.24,0,40.8,28.6,33.4,37.3,29.6,33,2.6,1.5,158,51,7.1,7,15.6
89,231,6,39.1,22,30.7,78.4,23.5,44.9,2.7,27.31,0,41.2,27.4,33.6,37.8,28.9,33.1,2,1.1,197,54,5,7.6,14.8
89,232,6,38.5,21.3,29.2,64.3,16.6,40,2.6,27.71,0,40.3,26.9,32.8,37.1,28.5,32.6,3.1,2.6,188,31,6.2,8.5,14.5
89,233,6,37.4,19.9,28,53.5,16.3,34.9,2.7,27.03,0,39.4,25.5,31.6,36.2,27.3,31.5,2.6,1.4,207,54,6.1,8.1,13.7
89,234,6,38.5,15.1,27.4,60.7,10.7,32.6,2.9,28.22,0,39.5,23.5,31.1,36.1,25.9,30.9,2.2,1.2,203,55,4.6,8.1,11.8
89,235,6,39.4,15.2,27.4,73.5,7.4,33.6,3,28.49,0,39.5,23.7,31.1,36.1,25.9,30.9,2.2,1.5,205,47,4.2,8.2,11.9
89,236,6,38,18,27.2,52.4,7.7,29.2,3,28.48,0,39.6,24.2,31.1,36,26.2,30.8,2.2,1.3,201,51,4.3,8.2,13
89,237,6,38.3,17.7,27.3,60.4,7.7,28.5,3,28.36,0,39.2,23.9,30.7,35.6,25.9,30.5,2.7,2,182,42,5.4,8.6,12.9
89,238,6,38.3,14.9,27.3,58,7.7,24.5,3.2,28.38,0,39.5,23.1,30.6,35.7,25.4,30.4,2.1,.5,201,71,5.9,8.3,11.6
89,239,6,38.2,17.7,27.5,61.6,7.9,31.8,2.9,27.64,0,39.9,24.2,31.2,36,26,30.7,1.8,.4,186,70,4.1,7.8,12.9
89,240,6,39.2,18,28,76.8,9.4,39.4,2.9,27.25,0,40.4,24.6,31.7,36.4,26.3,31.1,1.8,.4,198,71,3.6,7.6,13.1
89,241,6,41,17.7,29,69.7,7.3,33.1,3.3,26.78,0,40.5,24.5,31.7,36.3,26.3,31.1,1.9,.7,229,64,5.3,7.9,13.2
89,242,6,40,21,30.4,63.7,8.4,31.2,3.4,26.12,0,40.6,25.7,32.3,36.4,27.2,31.5,2.3,1.3,198,53,6.3,8.1,14.4
89,243,6,38.7,21.9,29.9,63,16.5,39.8,2.8,25.77,0,36.2,26.5,31.1,34.7,27.7,31.5,1.9,1.2,179,51,4.1,7.4,14.7
89,244,6,40.1,20.8,29.9,78.2,12.5,40.5,3,25.89,0,34.9,24.6,29,33,26.5,29.5,1.8,.5,227,69,5,7.5,14.4
89,245,6,35,22.8,29.8,84.5,36.2,51.1,2.2,15.52,0,31.2,24.8,28.1,30.5,26.2,28.6,2,1,210,57,5.6,4.5,14.7
89,246,6,32.2,20.7,25.4,96.7,39,83.9,.6,16.85,12,32.3,24.8,27.8,30.9,26.2,28.2,2.5,.7,21,69,7.2,3.7,13.3
89,247,6,38.2,21,28.4,96.5,28.1,68.7,1.6,24.9,0,35.4,24.8,29.3,33.2,26,29.3,1.4,.7,176,59,3.1,6.1,14.3
89,248,6,41.1,21.2,29.9,94.1,10,54.3,2.5,25.81,0,36.8,24.5,29.9,34.4,26,29.9,1.5,.4,196,68,3.2,7,14.6
89,249,6,40.7,22.8,30.6,80.1,15.2,48.9,2.7,24.87,0,38,25,30.8,35.3,26.6,30.6,1.9,1.2,177,50,4.8,6.8,15.2
89,250,6,40,22,29.9,79.8,11.1,42.6,2.9,25.72,0,35.4,25.4,29.4,33.6,27,30.1,2.6,1.5,211,52,6.4,7.9,14.8
89,251,6,36.8,20.7,28.7,58.8,8.9,26.6,3.2,26.13,0,30.6,23.2,26.8,30.2,25.1,27.7,2.7,1.6,258,51,6.5,8.6,14
89,252,6,37.7,13.9,25.6,62.1,7.3,27.9,2.8,26.28,0,34.1,20.3,26.6,32,22.7,27.1,1.8,.3,255,75,3.4,7.4,11.2
89,253,6,37.9,15.1,25,68.6,7.4,31,2.7,26.25,0,34.6,20.8,27.1,32.2,23.1,27.4,2,.2,120,77,3.7,7.3,11.6
89,254,6,37.2,15.5,25.7,68.3,8.4,35.9,2.6,26,0,34.4,22.1,27.5,32,23.9,27.7,2.6,2.1,192,37,7,8,11.8
89,255,6,36.9,14.8,25.6,60.4,9.7,29.8,2.6,25.33,0,34.6,21.6,27.5,32.1,23.6,27.7,2.2,.6,202,68,5.5,7.4,11.4
89,256,6,36,13.6,24.5,79.2,10.6,41.2,2.2,24.81,0,34.5,22.1,27.7,32.2,23.9,27.8,1.7,.7,176,62,4.2,6.5,10.6
89,257,6,38.2,13,24.5,85.4,7.3,40.1,2.4,24.89,0,33,21.7,27.4,31.4,23.6,28,1.6,.4,162,70,4.3,6.6,10.7
89,258,6,39.2,13.4,25.8,75.1,8.6,35,2.7,24.25,0,31.8,20.2,25.4,29.8,22.3,26,1.7,.8,234,59,3.6,6.8,11.1
89,259,6,40.7,19.4,28.3,62.9,7.5,32.6,3,22.64,0,32.5,22.3,26.6,30.5,23.7,26.8,1.8,.8,215,60,3.8,6.7,13.9
89,260,6,36.6,19.9,28.2,63.8,19.1,43.6,2.3,20.04,0,32.6,24,27.5,30.8,24.9,27.6,3.2,2.7,197,34,8.3,6.7,13.6
89,261,6,36.1,16.4,24.9,89.2,10.8,45.5,2.1,24.2,0,33.5,22.1,27,31.3,23.7,27.2,2.7,2.1,193,39,6.3,6.9,12
89,262,6,34,13.6,23,62,11.9,33.3,2.2,24,0,31.8,21,25.9,29.9,22.9,26.3,3.2,2.1,231,49,7.1,7.7,10.2
89,263,6,31,10.3,20.3,79.9,11.5,40.2,1.7,24.34,0,31.8,20,25.2,29.6,22,25.6,1.8,.3,227,74,4,6,8.1
89,264,6,36.7,8.8,21.5,70.9,7.4,34.4,2.2,24.74,0,31,18.9,25.1,29.6,21.1,26.1,1.7,.4,269,72,3.5,6.6,9.2
89,265,6,41.8,10.9,25.5,62.7,6.1,28.7,3.1,23.86,0,30.5,17.8,23.7,28.5,20.3,24.4,1.7,.4,236,70,3.7,6.8,10.6
89,266,6,39,20.2,30.1,45.5,14.5,27.5,3.3,20.86,0,30.5,21.1,25,28.7,22.5,25.2,4.6,3.7,103,35,10.8,8.6,14
89,267,6,39.8,18,28.4,61.7,9.3,31.9,3.1,22.43,0,33.5,21.5,26.8,30.9,22.9,26.6,1.8,.4,160,72,4.4,6.7,13.2
89,268,6,41.9,18.8,28.7,57.9,7.6,31.7,3.2,22.24,0,34.5,22.4,27.7,31.8,23.7,27.4,1.7,.8,182,60,4.7,6.6,13.8
89,269,6,41.3,21.8,30.2,44.7,6.1,18.3,3.8,21.99,0,33.8,23.2,27.5,31.4,24.4,27.5,3.2,2.7,146,32,7.9,8.4,14.9
89,270,6,39.2,17.5,28.8,27,6.6,12.9,3.7,22.79,0,33.3,21.6,26.7,30.8,23.4,26.8,3.3,3,97,25,7,8.6,13
89,271,6,39.3,16.1,26.8,36,6.4,14.6,3.3,23.3,0,31.5,21.1,26.1,30.1,22.9,26.9,2.4,1.5,71,50,6.2,7.7,12.3
89,272,6,40.3,11.4,24.5,51.9,6.1,24.2,2.9,23.26,0,29.5,18.3,23.2,27.8,20.7,24.2,1.8,.8,215,60,5.5,6.9,10.4
89,273,6,39,10.8,24.7,56.1,6.8,23.4,2.9,22.47,0,29.5,17.5,22.9,27.7,19.8,23.6,1.8,.5,203,67,4.2,6.6,10.1
89,274,6,38,15.1,25.5,40.8,7.3,21.1,3,22.24,0,30.5,18.2,23.6,28.4,20.3,24.1,2.5,1.8,180,41,4.6,7,11.7
89,275,6,37.9,14.3,25.2,35.5,7.9,17.9,2.9,20.84,0,30.1,18.5,23.8,27.9,20.4,24.1,3,2,184,47,7.1,7.4,11.3
89,276,6,28.3,18.8,22.6,96.7,24.2,50.6,1.4,5.63,1,25.7,21.8,23.3,26.8,22.9,23.9,2.7,1.7,154,50,7.7,2.3,10.7
89,277,6,23.2,17.5,19.5,97.4,77.2,93.5,.2,5.95,4,24.4,21.1,22.3,25.3,22.2,23,2.7,1.6,140,52,6.6,.6,7.6
89,278,6,28.8,17.1,21.6,97.3,41.8,75.5,.8,19.82,0,29.3,20.5,23.8,27.4,21.5,23.9,2.3,.8,133,64,4.9,4.3,10.2
89,279,6,31.3,13.9,21.4,96.4,23.2,66.3,1.2,20.93,0,30.1,19.4,24,28,20.9,24.2,1.4,.4,37,67,4.1,4.7,9.7
89,280,6,33.5,10.6,21.3,97.2,10.3,54.5,1.6,21.2,0,29.9,18.6,23.7,27.8,20.4,24,1.5,.1,174,77,4.6,5.1,9.1
89,281,6,35,11.5,22.2,82.4,9.1,43.5,2,20.98,0,30.3,19,24,28.1,20.7,24.2,1.6,.5,223,66,4.1,5.4,9.7
89,282,6,35.7,11.3,22.2,80.1,10.8,42.7,2,20.77,0,30.2,18.8,23.9,28,20.6,24.1,1.7,.5,219,67,5,5.5,9.7
89,283,6,37.4,11.3,22.9,75.7,8,38.7,2.3,20.73,0,30.7,18.8,24,28.3,20.6,24.2,1.5,.3,190,72,3.3,5.5,10
89,284,6,37.4,12.5,23.2,69.3,8.2,36.3,2.3,19.12,0,30.4,19.3,24.1,28.1,21,24.3,1.4,.1,177,79,2.6,5,10.4
89,285,6,37.4,12.9,23.3,62.6,7.7,33.6,2.4,19.19,0,30.2,19.3,24,28,20.9,24.2,1.5,.4,176,69,3.2,5.2,10.6
89,286,6,38.7,11.2,23.5,65.5,7.1,32.2,2.5,19.9,0,28.8,18.8,23.5,27.1,20.6,23.7,1.6,.1,43,78,3.4,5.5,10.1
89,287,6,36.4,11,23.8,63.7,8.2,27,2.6,19.79,0,28.1,20,23.7,26.6,21.3,24,3.1,2.3,192,40,9.5,7,9.7
89,288,6,31.4,11.4,20.8,61,12.7,34.1,1.8,19.53,0,27.8,19.6,23.2,26.3,21,23.6,2,1,213,56,4.4,5.3,8.6
89,289,6,32.6,9.5,19.7,59.3,9.4,30.9,1.9,19.31,0,27.4,18.8,22.5,25.9,20.3,23,1.7,.4,179,72,3.9,5,8.5
89,290,6,33.6,8.5,19.6,54.9,8.9,29,2,19.11,0,27.1,18.1,22,25.5,19.7,22.5,1.4,.2,281,75,3.4,4.9,8.5
89,291,6,32.2,9.4,21.4,54.9,9.8,24.6,2.2,19.09,0,26.7,18,21.8,25,19.5,22.2,3.8,3.3,84,30,9.2,7,8.2
89,292,6,28.9,17.1,22.8,21.3,12,16.1,2.4,17.76,0,25,19.2,21.9,25.6,20.8,22.6,7.2,7,80,10,12.1,9,10.2
89,293,6,28.7,14,21.3,51.8,15.7,32.5,1.8,13.93,0,23.1,17.8,20,22.5,19.1,20.7,3.8,2.8,125,41,11,5.3,8.6
89,294,6,28.5,12,17.8,98.1,35.7,72.1,.7,7.55,4,22.8,17.5,19.7,22.1,18.9,20.4,1.9,.2,33,77,9.1,1.5,7.6
89,295,6,27.8,11.3,18.4,98.5,41.6,81.8,.6,17.01,0,26.2,17.3,21.1,24.4,18.5,21.2,1.1,.1,87,78,3.4,3.1,7
89,296,6,30.7,12.1,20.1,98.4,31.5,71,1,18.1,0,26.8,18,21.8,25,19.3,21.9,1.4,.2,145,74,3.6,3.8,8.6
89,297,6,31.1,10.6,19.9,98,21.8,63.9,1.2,18.33,0,26.5,17.7,21.4,24.7,19.1,21.7,1.4,.4,216,69,3.7,4,8.2
89,298,6,26.4,13.2,19.1,83.4,22.3,49.8,1.3,12.28,0,25,17.8,21.3,24.1,19.4,22.1,3.7,2.6,246,44,7.8,3.9,7
89,299,6,22.1,6,13.9,67.1,13.7,37.9,1.1,18.14,0,22.5,15.4,18.5,22.3,17.2,19.4,2,.8,237,62,4.5,4.2,3.2
89,300,6,24.2,2.5,12.7,72.7,13.3,40.4,1.1,18.04,0,22.1,13.8,17.4,20.9,15.7,18.2,1.6,.5,223,68,4,4,3.8
89,301,6,24.7,1.4,12.8,69.6,12.7,37.8,1.2,18.02,0,21.6,13.3,17,20.3,15.1,17.7,1.5,.2,274,76,3.7,4.1,3.8
89,302,6,23,4.3,12.8,55.5,13.5,29.4,1.2,17.84,0,20.2,13.3,16.3,19.5,15,17.1,2.2,.8,324,65,5.5,4.5,3.5
89,303,6,24.4,1.2,13.1,47.8,12.4,20.7,1.3,16.75,0,23.7,12.6,18.1,22.2,14.7,18.6,2.1,1.4,9,46,4.8,4.4,3.7
89,304,6,26.3,4.3,15.6,47.2,11.7,20.8,1.6,15.77,0,20.9,14.4,17.2,20,15.6,17.7,1.8,.2,329,76,5,4.3,4.8
89,305,6,26.1,3.5,13.7,44.8,11.9,22.4,1.4,16.14,0,19.9,13.7,16.6,20,15.2,17.1,1.9,.3,193,74,4.2,4.2,4.7
89,306,6,24.6,.7,12.8,35.9,12.4,19.5,1.4,17.16,0,18.4,12.4,15.2,18.6,14,16,1.8,1,12,54,5.2,4.5,3.7
89,307,6,26.3,1.5,12.8,49.1,12,27.7,1.3,16.89,0,18.3,12.3,15,17.8,13.7,15.6,1.7,.2,335,75,5,4.3,4.6
89,308,6,27.1,2.7,13.5,46.1,11.7,26.2,1.4,16.34,0,18.7,12.6,15.3,17.8,13.8,15.7,1.7,.5,195,67,3.9,4,5
89,309,6,27.3,2.1,14.6,46.6,11.4,24.3,1.5,16.49,0,18.7,12.8,15.6,18.1,14.1,16,1.6,.1,217,78,3.8,4.2,5.1
89,310,6,26.6,3.7,14.2,41.9,12.2,25.4,1.4,15.24,0,22.2,13.1,18.2,20.9,14.4,18.3,1.6,.4,349,71,3.7,3.8,4.9
89,311,6,26.2,3.4,14.2,46.2,12.9,28.9,1.4,15.71,0,19.6,15.1,17.1,20.6,16.1,17.6,1.6,.3,253,73,3.6,3.8,4.7
89,312,6,26.3,3.3,13.9,58.8,12.4,33,1.3,15.59,0,18.6,14.5,16.4,19.5,15.5,16.8,1.6,.3,252,74,3.6,3.7,4.7
89,313,6,26.9,2,13.6,55.7,11.4,27.7,1.4,15.81,0,17.7,13.4,15.5,18.7,14.6,16,1.6,.4,200,70,3.4,3.9,4.9
89,314,6,29.7,3.6,15.2,35.6,10.4,20.7,1.6,15.25,0,17.6,13.4,15.4,18.2,14.4,15.9,1.5,.5,178,68,3.3,4,6.3
89,315,6,30.5,3.9,15.7,45.3,9.6,23.1,1.7,15.26,0,17.7,13.6,15.6,18.3,14.6,16,1.6,.5,147,66,3.6,4,6.7
89,316,6,29.9,3.8,15.4,42.5,10.6,23,1.6,14.45,0,17.6,13.6,15.6,18.3,14.6,16,1.4,.2,164,75,3.2,3.7,6.4
89,317,6,27.7,2.9,15,42.5,11.6,22.9,1.5,15.13,0,17.7,13.7,15.6,18.4,14.7,16,1.6,.2,211,76,3.6,3.9,5.3
89,318,6,26.8,3.5,14.2,46.1,12.6,26.5,1.4,14.89,0,19.2,13.7,17.2,19.2,14.8,17.3,1.4,.2,233,76,2.9,3.6,4.9
89,319,6,26.6,1.8,13,53.5,11.6,26.8,1.3,15.5,0,18.7,14.3,15.5,19.4,15.2,16.1,2.1,.7,350,67,6.1,4.3,4.7
89,320,6,24.7,1.1,11.5,33.8,12.3,20.3,1.3,12.33,0,16.6,12.9,14.3,17.5,13.9,14.9,1.8,.8,202,59,4,3.2,3.9
89,321,6,19.9,1.2,10.2,47,14.2,22.4,1.1,6.93,0,16.1,12.6,13.8,16.9,13.5,14.4,1.5,.1,183,78,2.8,1.8,2
89,322,6,26.4,2.1,13.3,46.4,12,24.1,1.4,14.41,0,16,12.3,13.9,16.7,13.1,14.3,1.4,.2,146,75,3.4,3.6,4.6
89,323,6,28.3,2.1,15.3,46.9,10.9,23.2,1.6,14,0,15.8,12.3,13.8,16.6,13.2,14.2,2.7,1.8,68,48,8.4,4.7,5.4
89,324,6,26.6,8.7,18.3,97.6,15.3,31.5,1.6,13,3,16.5,13.9,15.1,16.8,14.3,15.2,3,1.7,245,52,11.1,4.2,5.7
89,325,6,21.6,9.5,15.1,98.9,61.8,89.6,.2,10.81,1,18,15.8,16.4,18.2,15.9,16.4,1.4,.5,138,63,4,1.5,3.5
89,326,6,23,6,13.4,99.8,43.4,82.9,.4,14.01,0,20,14.6,16.2,18.9,15.2,16.3,1.1,.1,174,76,2.7,2.2,3.6
89,327,6,24.6,6.3,14.2,99.5,29.1,73.9,.6,12.29,0,17.8,14.3,15.9,18.4,14.9,16.1,1.3,.3,212,72,2.9,2.1,4.4
89,328,6,24.3,5.9,14.5,97.2,24.4,66,.8,12.76,0,17.7,14.4,15.9,18.3,15,16.1,1.6,.2,191,76,3.8,2.5,4.2
89,329,6,23.7,6.8,15.1,92.6,38.6,64.1,.7,11.92,0,17.7,14.5,15.8,18.2,15.1,16.1,2,1.1,186,55,5.1,2.5,4.1
89,330,6,21.5,8.7,15.2,97.9,48.5,71,.6,12.56,0,17.8,14.8,16.1,18.2,15.3,16.3,2.8,1.6,230,53,6.2,2.6,3.3
89,331,6,19,3.8,10.5,97.5,14.5,50.5,.8,13.08,0,18.6,14.1,16.7,18.4,15.1,17,2,.9,293,60,5.4,2.9,1.8
89,332,6,17.6,.3,9,48,14.9,23.1,1,14.36,0,16.7,12.8,13.7,17.9,13.7,14.6,3.5,3.2,15,26,8.3,4.2,1.1
89,333,6,16.6,1.5,9.5,49.4,16.3,23.6,1,13.56,0,14.9,11.5,12.5,15.8,12.5,13.3,4,3.5,41,28,8.9,4.3,.9
89,334,6,16.7,-.1,8.3,65.3,20,39.8,.7,13.4,0,14.2,10.8,12.2,15.1,11.8,12.8,2.1,1.2,352,52,5,2.9,.8
