93,168,6,38.2,21.2,30.3,31.6,7.4,13.1,4,30.28,0,39.4,23.7,30.8,35.2,25.6,30.1,3.2,2.3,246,43,11,10.6,14.4
93,169,6,38.4,15.6,28.2,29.8,7.3,13.9,3.7,31.12,0,35.2,21.8,27.8,33.1,24.4,28.6,1.8,.5,261,70,7,9.2,12
93,170,6,41.9,16.9,29.9,34.6,6,14.8,4.1,30.54,0,33.4,19.8,26.4,30.9,22.8,26.9,1.6,.4,247,70,6.6,8.9,13
93,171,6,42.5,20,31.8,25.4,5.8,12.1,4.6,30.39,0,40,19.9,29.4,35.3,22.8,28.8,1.9,.9,235,58,6.9,9.5,14.2
93,172,6,40.8,20.1,31.1,51.2,8,17.7,4.1,30.62,0,40.5,22.8,31,36,25.1,30.3,2.4,1.4,236,51,7.4,9.8,14.2
93,173,6,40.3,19.1,30,36.6,9.5,22.5,3.7,30.98,0,40.7,23,31.2,36.3,25.3,30.5,2,1.1,218,54,6.2,9.2,13.7
93,174,6,41.3,18.7,29.8,37.2,8.2,21,3.7,30.72,0,36.5,23,28.8,34.2,25.3,29.5,2.1,1,227,59,5.7,9.2,13.7
93,175,6,41.7,19.9,31.2,37,8.5,22,4,30.65,0,33.9,20.1,26.8,31.3,23.2,27.5,2,1,224,57,6.4,9.2,14.1
93,176,6,44.6,19.8,32.2,38.8,5.9,20.9,4.4,30.93,0,40.8,20.8,30.2,36.2,23.5,29.5,1.6,.8,237,59,5.3,9.1,14.3
93,177,6,46.3,19.6,33.3,41.4,5.1,18.5,4.8,30.67,0,42.2,23.3,32.1,37.4,25.6,31.3,1.8,.6,276,66,5.6,9.5,14.4
93,178,6,44.9,22.4,34.3,33.2,6.1,16.2,5.1,30.49,0,42.3,25.2,33.1,37.8,27.1,32.2,2,1.1,247,56,5.9,9.8,15.3
93,179,6,44,24.9,34.3,40.5,8,20.5,4.7,26.33,0,41.9,26.4,33,37.4,27.9,32.2,2.2,1.3,256,52,5.9,8.7,16.1
93,180,6,42.6,25.9,34.5,38.1,10.2,20.6,4.6,29.02,0,42.4,26.8,33.7,37.9,28.2,32.7,2.7,1.7,244,50,7.6,9.7,16.4
93,181,6,42.4,25.4,34.7,52.9,17.9,32,4,28.96,0,43.3,27.2,34.6,38.6,28.7,33.3,2.4,1.4,237,53,10.2,9.1,16.1
93,182,6,41.8,24.8,33.8,56.5,19.8,35.5,3.7,29.61,0,37.3,25.9,31.6,35.3,28.7,32,2.3,1.1,247,58,6.9,9,16
93,183,6,40.2,23.6,32.6,64.1,25.4,42.3,3.1,29.39,0,35.9,24.4,29.8,33.7,26.6,30,2.5,1.3,254,56,8.5,8.8,15.5
93,184,6,39.8,25,31.8,65.5,29.7,45.9,2.8,27.3,0,40.5,25.4,32.2,36.8,27.2,31.6,2.7,2.1,223,40,7.3,8.2,15.9
93,185,6,39.4,21.1,30.3,58.9,22.4,39.8,2.8,28.78,0,40.1,25.1,32.1,36.6,27.2,31.7,3.2,2.4,217,39,10.6,9.1,14.5
93,186,6,39.6,19.8,30.2,62.3,24.6,40.7,2.8,29.34,0,41.7,24.6,32.5,37.6,26.7,31.8,2.4,1,235,62,7.8,8.5,13.9
93,187,6,40.9,23.2,31.9,55.7,16.5,36.6,3.3,29.86,0,42.9,26.4,33.9,38.5,28.2,33,1.7,.4,237,71,6.1,8.5,15.4
93,188,6,43.4,22,33.1,56.5,11.1,32.4,4,30.01,0,43.4,26.4,34.2,38.8,28.3,33.3,1.9,1.1,230,54,6.1,9,15
93,189,6,42.8,24,34,55.6,21.2,35,3.8,29.15,0,43.5,27.1,34.8,39,28.9,33.7,2.8,1.6,238,54,9.5,9.4,15.7
93,190,6,41.1,24.7,33.1,70.1,30.7,46.3,2.9,28.35,0,38.5,27.8,32.5,36.6,29.7,33.1,2.2,1.1,226,57,9.3,8.2,15.9
93,191,6,39.3,24.8,32,71,34.5,50.2,2.5,23.61,0,36.7,25.9,30.2,34.4,28,30.8,2.3,1.5,194,47,8.9,6.7,15.8
93,192,6,38.9,24.8,30.5,75.6,35.3,55.4,2.1,22.51,0,40.9,25.7,31.3,36.5,27.4,31.2,3.4,2.1,172,50,12.9,7,15.8
93,193,6,35.2,22.1,28.4,90.8,44.2,69.1,1.4,20.63,0,39.4,25.8,31.3,35.5,27.5,31.1,2.6,1.9,160,43,6.5,5.3,14.4
93,194,6,39,25,31.3,75.2,33.8,53.9,2.3,27.21,0,43,27.1,33.8,38.6,28.4,32.9,2.6,1.8,178,44,6.4,7.6,16
93,195,6,40.4,23.2,31.8,65.8,22.8,42.5,3,29.4,0,39.7,27,32.3,38.5,28.8,33,1.7,.7,189,62,5.5,8.1,15.3
93,196,6,39.9,22.2,30.7,66.7,25.4,45.7,2.6,26.34,0,36.3,24.6,29.4,34.3,27.3,30.4,2.5,1.9,177,40,12.3,7.7,14.9
93,197,6,39,23.1,31,69.9,13.3,38.6,3,28.1,0,40.9,23.9,31.3,36.9,26.4,31.1,2.6,1.6,190,51,7.1,8.3,15.2
93,198,6,38.9,19.6,29.7,55.5,15.7,34.7,3,28.23,0,41.6,24.1,32.1,37.6,26.8,31.8,1.7,.6,196,66,5.9,7.9,13.8
93,199,6,40.2,20,30.1,59.1,13.5,33.1,3.2,28.53,0,41.8,24.9,32.6,37.7,27.4,32.2,1.7,1,193,53,7.3,8.2,14.1
93,200,6,39.6,18,30.1,56.6,10,26.2,3.6,26.86,0,40.8,24.7,32.1,36.7,27.3,31.9,1.5,.4,303,68,4.6,7.6,13.2
93,201,6,39.9,19.4,29.2,44.5,7.9,23.3,3.5,29.81,0,41.6,24.3,32.1,37.5,26.8,31.8,2,1,191,56,6.7,8.7,13.8
93,202,6,39.6,18.6,29.3,41.5,9.9,28.2,3.2,29.64,0,36.6,24.4,29.4,34.8,26.9,30.6,2.5,1.5,201,50,8.2,9,13.4
93,203,6,39.7,19.4,29.8,48.1,8.4,26.6,3.4,29.64,0,33.9,20.9,27.3,32.1,24.3,28.2,2,.7,227,65,6.2,8.7,13.8
93,204,6,40.5,20.6,30.1,45.4,10.6,30.9,3.3,28.53,0,39.6,22,30.1,35.8,24.5,29.8,2.3,1.7,207,43,9.1,8.7,14.3
93,205,6,40.1,19,30,43.4,10.5,27,3.4,29.49,0,41,23.4,31.5,36.8,26,31,2.4,1.5,187,50,7.3,8.9,13.6
93,206,6,39.7,19.2,29.4,46.5,9,27.6,3.3,29.59,0,40.9,24.1,31.8,36.9,26.6,31.5,2.3,1.9,186,35,8.5,9,13.7
93,207,6,41.4,17.9,29.9,55.1,8.1,25,3.7,29.53,0,41.3,24,32,37.2,26.5,31.6,1.6,.7,253,61,7.9,8.5,13.3
93,208,6,41.8,18.8,30.6,46.8,7.6,24.5,3.8,29.46,0,41.8,24.4,32.5,37.6,26.8,31.9,1.6,.6,232,64,5.1,8.5,13.8
93,209,6,43.1,19.1,30.9,46.7,8.2,27.4,3.8,22.64,0,40.2,25,32,36.4,27.2,31.6,1.3,.6,205,60,3.8,6.5,13.9
93,210,6,43,26,34.1,42.7,13.5,27.1,4.1,20.15,0,39.7,27.8,33.1,36.2,28.9,32.4,1.8,0,349,81,6.7,6.5,16.4
93,211,6,43.2,22.6,33.5,59.4,10.9,28.4,4.1,27.55,0,43,26.7,34.1,38.2,28.5,33.1,1.5,.7,251,61,6.9,8.2,15.2
93,212,6,44.9,23.1,34.7,53.4,8.6,26.8,4.5,28.04,0,43.5,27.3,34.7,38.8,29.1,33.7,1.9,1,273,55,5.3,8.7,15.6
93,213,6,45.7,24.9,36,45,8.3,23.8,5,27.19,0,44,28.1,35.3,39.2,29.7,34.2,2.3,1,203,61,10.7,9.1,16.1
93,214,6,43.6,28.9,35.4,41.9,14.8,29.6,4.3,25.54,0,43.6,29.7,35.5,39.1,30.7,34.4,2.5,1.3,194,56,6.5,8.6,17.1
93,215,6,42.8,24.2,33.5,89.2,20.6,40.4,3.4,19.26,0,41.3,28.8,34,37.3,30.2,33.3,2.2,.7,172,66,13.6,5.9,15.8
93,216,6,38.3,23.4,30.1,95.2,37.7,69.7,1.6,25.32,6,39.3,26.3,32.2,36.3,28.3,32.1,2.1,1.3,165,49,10.5,6.5,15.2
93,217,6,41.9,25.9,33,87.2,28.4,54.9,2.7,25.04,0,43.2,27.9,34.3,38.9,29.2,33.4,1.7,.6,139,66,10.8,6.9,16.4
93,218,6,40.3,24.1,31.4,81,34.4,54.8,2.3,21.67,0,39.5,26.2,31.7,36.4,29,32.3,2.5,.2,289,78,11.4,6.3,15.7
93,219,6,37.6,23.4,29.9,88.3,36.2,58.7,1.9,18.71,0,35.4,25,28.3,32.7,27,29.2,3.1,1.8,130,52,9.9,5.5,15.2
93,220,6,38.6,24.2,28.8,92.9,36.4,65.6,1.5,17.39,0,38.2,24.1,28.8,33.7,26.1,29.1,2.4,1.3,178,54,8.2,4.7,15.6
93,221,6,41.8,22.6,31.9,94.7,25.7,59.9,2.4,26.87,2,41.7,25.1,32.4,37.6,26.8,31.6,2,.6,183,68,18,7.4,15.2
93,222,6,42,21.6,32,93.1,19.4,52.9,2.8,27.42,0,42,25.1,32.6,37.7,27.3,32.1,1.3,.3,236,71,5.9,7.4,14.8
93,223,6,43.6,22.3,32.5,81.6,10.4,41.4,3.5,27.19,0,43.1,26.1,33.7,38.7,28.2,33.1,1.4,.7,205,57,7.4,7.7,15.1
93,224,6,42.9,21.6,32,58.9,7,28.1,4,27.97,0,42.7,25.9,33.4,38.5,28.2,32.9,2.1,1.2,219,53,5.9,8.7,14.9
93,225,6,41.1,19.9,29.9,60.6,14.4,37,3,22.1,0,40.2,25.3,31.9,36.5,27.7,31.8,3,1.9,155,48,14.6,7,14.1
93,226,6,39.8,22.1,30.4,81.6,16.1,48.1,2.6,26.08,0,41.2,26.5,32.8,37.2,28.3,32.4,2.6,1.9,182,42,9.7,7.9,14.9
93,227,6,40,15.8,28.5,47,7.4,26.2,3.4,28.49,0,41,23.3,31.4,36.7,26.3,31.3,1.9,1.4,182,42,7.6,8.5,12.3
93,228,6,41.8,18.7,30.4,50.4,8.9,26.8,3.6,27.32,0,42.1,24.8,32.4,37.6,27.1,31.8,1.7,.4,241,70,6.6,8.1,13.7
93,229,6,41.2,21.1,31.3,64.2,18.4,37,3.2,26.45,0,42.6,25.7,33.3,38,27.7,32.5,1.5,.5,209,68,4.9,7.5,14.5
93,230,6,41.9,22.1,32.3,69.4,14.9,36.5,3.4,26.18,0,42.9,26.7,33.9,38.4,28.6,33.1,2.5,1,143,63,13,8.3,15
93,231,6,39.6,25.5,30.8,77.8,30.9,51.7,2.3,21.7,0,43.6,28.2,33.9,38.6,29.7,33.2,2.6,1.6,170,49,16,6.4,16.1
93,232,6,40.4,24.1,29.9,93.3,32.1,68,1.6,23.61,2,37.1,27.6,31.5,35.3,29.3,31.9,2.2,1,136,59,14.8,6.4,15.7
93,233,6,39.7,24.2,31.3,93.9,32.7,60.5,2.2,23.33,0,37.1,26.4,30.4,34.3,28.1,30.8,1.9,.6,124,67,11.2,6.3,15.7
93,234,6,40.3,23.9,31.4,73.2,15,44.1,2.9,26.03,0,39.1,24.8,30.7,35.8,26.9,30.8,1.3,.6,179,59,4.3,7,15.5
93,235,6,41.7,21.2,31.8,72.2,19.5,43.4,3.1,25.84,0,41.7,24.3,32.2,37.5,26.7,31.8,2.2,1.4,242,47,6.7,7.7,14.7
93,236,6,39.5,23.1,31.5,84.7,32.5,57.2,2.3,25.69,0,42,28.2,34,38.3,29.6,33.5,3.7,1.7,226,59,15.6,7.7,15.2
93,237,6,30.8,21.7,25.7,89.6,53.4,74.2,.9,12.77,0,35.3,26.6,29.3,34.1,28.5,30.5,1.2,.2,327,74,4.9,2.6,13.4
93,238,6,31.1,23.6,25.9,96.3,61.1,82.3,.6,9.26,0,31.5,25.8,27.5,30.2,27.4,28.4,1.1,.8,176,42,4.8,1.6,14.4
93,239,6,25,22.2,23.6,97,92.6,95,.1,5.96,11,27,24.9,25.8,27.6,26.3,26.9,2.1,1.3,10,51,6.2,.7,10.8
93,240,6,34.4,21.9,27.2,95.8,48.1,79.3,.9,22.81,1,35.4,24,28.6,32.7,25.4,28.6,1.6,.6,153,65,9.4,5.2,14.2
93,241,6,33.8,20.9,26.9,96.6,52.1,79.5,.9,21.14,24,35.4,24.3,28.7,32.8,26.2,29,2.1,.3,63,75,11,4.8,13.7
93,242,6,33.6,20.1,26.8,98,48.7,81.4,.8,23.91,19,35.5,23.3,28.6,32.9,25.1,28.6,1.2,.5,128,62,8,5.2,13.2
93,243,6,33.6,23.4,27.7,94.4,52.6,74.6,1.1,18.47,0,34.7,25,28.2,31.9,26.5,28.7,2.2,1.5,79,45,8.8,4.7,14.8
93,244,6,36,20.9,28.4,93.6,37.1,66.7,1.5,24.77,0,37.8,23.2,29.2,35.3,25.3,29.7,1.8,.8,86,59,6.7,6.2,14
93,245,6,39.6,22.7,30.2,94.8,27.8,64.4,1.9,24.6,0,36.7,25.1,30.1,34.2,27.1,30.4,1.3,.8,196,50,4.6,6.2,15.1
93,246,6,41.9,23,31.3,86,22.5,57,2.4,23.86,0,40,24.6,31,36.3,26.7,30.9,1.4,1,190,45,3.9,6.2,15.3
93,247,6,41.3,23.5,31,83.2,25.4,54.5,2.4,24.2,0,41.5,25.2,32.3,37.5,27.3,31.9,1.7,.6,193,66,5.1,6.4,15.5
93,248,6,39.9,23.4,30.6,80.1,21.3,53.7,2.4,23.32,0,42.1,26.2,32.7,38,28.1,32.4,1.7,.7,182,62,4.8,6.2,15.4
93,249,6,39.7,23.2,30.5,82.2,28.6,55,2.3,23.11,0,42.2,26.5,32.9,37.5,28.4,32.5,1.9,1.1,208,53,10.2,6.3,15.2
93,250,6,40.9,21.8,30.3,91.2,12.7,53.6,2.6,24.11,0,42,26.5,33,37.9,28.4,32.6,1.5,.3,246,72,5.3,6.6,14.8
93,251,6,41.6,19.4,29,84.2,7.2,47.3,2.8,24.83,0,41.6,25,32,37.5,27.5,31.9,1.4,.6,196,59,3.5,6.6,13.9
93,252,6,41.6,16.9,29,86.4,7,41.4,3.1,24.35,0,40.7,24.2,31.5,36.9,26.8,31.4,1.6,.8,184,58,7.7,6.9,12.9
93,253,6,40.4,21.2,31.1,69.2,14.8,39.1,3.1,23.29,0,41.2,25.7,32.4,37.1,27.6,32,2.8,1.1,116,63,22.3,7.4,14.6
93,254,6,38.3,20.4,29.8,79,20.5,45.1,2.7,22.14,0,39.8,25.9,32,36.2,28,31.7,2.4,1.2,114,57,11.6,6.8,14
93,255,6,34.7,24.4,28,62.4,37.9,49.4,2,19.91,0,38.2,26.3,30.6,34.7,28,30.7,4.8,4.2,139,28,13,7,15.4
93,256,6,35,21,27.7,88.8,29.9,55.3,1.8,20.75,0,37.5,25.5,30.3,34.4,27.1,30.2,3.1,2.4,206,38,8.8,6,13.9
93,257,6,33.7,17.1,25.5,73.4,23.7,45.9,2,23.28,0,38.3,22.7,29.3,34.5,25.3,29.4,2.2,1.4,128,47,6.8,6.3,11.9
93,258,6,36.2,17,26.4,86,20.2,50.2,2.1,23.08,0,38.9,22.9,29.7,34.9,25.3,29.6,1.4,.3,139,72,5.9,6,12.3
93,259,6,36,19,26.9,85.5,10.1,42.2,2.4,23.43,0,35.5,23.6,28.8,33,25.7,29,3.5,3.2,188,24,11.8,7.9,13.2
93,260,6,33.6,15.3,24.6,71.6,14.9,39.5,2.1,23.33,0,31.1,20.9,26.2,29.8,24,27.3,2.4,1.7,193,44,8.4,6.7,11
93,261,6,31.9,14.2,22.8,69.9,13.5,39.2,2,23.23,0,29.9,17.8,23,28.2,20.9,24.3,1.6,.7,181,62,6.7,5.9,10
93,262,6,34.6,11.5,22.1,74.6,9.6,39.7,2.1,23.33,0,30.7,16.5,22.8,28.6,19.7,23.8,1.2,.2,234,75,7.6,5.8,9.4
93,263,6,37.6,11.2,24.4,82.5,9,37.4,2.5,22.92,0,34.2,17,24.6,30.8,20.1,25,1.4,.5,132,65,5.7,6.1,10
93,264,6,39.6,13.4,26.3,77.5,8.2,36,2.8,22.56,0,35.7,19.4,26.6,32.2,21.9,26.6,1.4,.3,63,72,5.4,6.2,11.1
93,265,6,39.4,16.3,27.3,66.3,8.9,31.6,3,22.4,0,35.8,20.8,27,34.1,23,28.1,1.5,.6,196,64,4.1,6.3,12.4
93,266,6,38,17,28.3,46.6,19.5,34.1,2.7,21.51,0,32.3,18.8,24.9,30.1,22,25.9,2.1,.6,215,68,6.5,6.4,12.6
93,267,6,36.2,20,27.6,79.3,28,51.4,2,20.59,0,33.2,21.8,26.4,31,23.5,26.7,1.5,.6,296,62,7.4,5.4,13.6
93,268,6,37,15.5,24.8,77.4,8.4,39.2,2.4,22.06,0,34.9,19.4,25.9,31.7,22.1,26.4,1.4,.5,217,66,4.5,5.8,11.7
93,269,6,38.3,12.1,24.1,61.8,7.4,29.6,2.7,22.1,0,34.6,18.8,25.7,31.5,21.7,26.1,1.4,.1,223,79,7.2,6.1,10.3
93,270,6,38.7,13.1,25.8,58.3,7.8,27.3,3,21.44,0,34,19.2,25.8,31.1,21.9,26.1,2,1.4,78,46,10.4,7.1,10.9
93,271,6,38.8,13.5,25.6,59.9,7.5,30.2,2.9,21.34,0,34.6,19.6,26.1,31.4,22.1,26.3,1.7,.7,69,60,8.4,6.5,11
93,272,6,39.1,13.5,27,58.7,8,27.1,3.1,20.99,0,33.8,19.7,26.2,30.8,22.2,26.3,1.7,.9,168,56,5.7,6.3,11.1
93,273,6,37.7,20.2,27.4,61.1,13.1,37.7,2.6,18.08,0,34.4,23.4,27.7,31.5,24.6,27.5,1.3,.6,191,61,4.1,5,13.9
93,274,6,39.2,16.2,26.8,63.2,8.2,32.8,2.8,20.21,0,34.3,22.1,27.2,31.4,23.9,27.2,1.5,.5,193,66,6.2,5.7,12.3
93,275,6,39.6,15.2,26.8,58.2,7.6,26.5,3,20,0,34.1,21.5,26.8,31.2,23.5,26.9,1.3,.2,226,74,4.6,5.6,12
93,276,6,40.4,13.9,26.4,60.1,7.2,27.9,3.1,19.8,0,33.9,20.9,26.5,31,23.1,26.6,1.3,.2,327,76,4.6,5.7,11.5
93,277,6,39.5,16.8,28.4,49.5,8.6,26.1,3.3,19.4,0,34.2,21.8,27.2,31.2,23.6,27.1,1.7,.7,171,61,8.3,5.9,12.6
93,278,6,38.1,21.7,28.8,64.9,13.5,36.3,2.8,17.57,0,34.6,24,28.1,31.7,25.3,27.9,2,.9,166,61,9.9,5.7,14.6
93,279,6,30.4,18,23.6,97.7,45.8,72,.9,9.34,1,29.1,22.1,25.6,28,24.2,26.2,3.1,1,162,67,17.2,2.7,11.4
93,280,6,30.2,16.2,22.7,98,36.6,72.7,1,18.94,1,31.2,20.6,24.9,29.1,22.4,25.3,1.2,.4,302,64,5.2,4.1,10.4
93,281,6,32.7,17.1,23.5,87.9,17.7,50.4,1.7,19.58,0,31.7,20.3,25.1,29.3,22.3,25.4,2.5,1.3,175,58,7.8,5.3,11.6
93,282,6,33,16.2,24.6,82.9,27.2,51.1,1.7,19.33,0,32.8,21,26,30.1,22.8,26,1.6,.1,158,78,5.6,4.9,11.3
93,283,6,32.8,14.7,23.5,82.8,27.6,55.2,1.6,16.3,0,31.6,20.6,25.4,29.1,22.6,25.7,1.2,.1,6,78,4.4,3.8,10.5
93,284,6,31.5,16.4,23.4,70.8,19.7,50.4,1.6,14.15,0,29.9,21.1,25,28.1,22.8,25.3,1.5,.7,250,60,4.8,3.5,11
93,285,6,32.6,15.8,23.6,71.2,31.6,50.3,1.7,18.9,0,32.4,20.7,25.5,29.7,22.4,25.6,1.5,.3,258,71,7.7,4.7,11
93,286,6,32.7,13.4,22.5,76.7,14.9,45.4,1.8,18.28,0,31.6,19.6,24.7,29,21.8,25,1.4,.4,212,101,4,4.5,9.8
93,287,6,33.8,15.4,23.7,68.2,13,35.4,2.2,17.74,0,31.1,20.5,24.8,28.8,22.2,25,1.8,1.1,245,52,8,5.3,11.1
93,288,6,31.2,15.7,22.7,46.2,15.9,31.2,2.1,15.55,0,29.7,19.8,23.7,27.3,21.6,24.2,2.3,1.5,241,49,7.8,5,10.5
93,289,6,22.5,15.7,18.5,95.8,40.1,59,.9,5.72,0,23.9,20.2,21.5,23.6,21.7,22.5,2.4,1.2,15,57,7.3,1.5,6.4
93,290,6,26.4,12.3,19.1,95,33.5,65.4,.9,17.61,0,28.3,19.5,22.7,26.4,20.9,23,1.9,1.3,258,46,8,4,6.5
93,291,6,26.8,10.9,17.6,76,27.5,49.2,1.2,16.25,0,28.5,17.7,21.6,26.1,19.7,22.3,1.3,.5,252,65,6.8,3.7,6.3
93,292,6,26.6,8.7,17.1,78.2,19.1,46.3,1.2,17.82,0,27.1,16,20.7,25.2,18.5,21.5,1.6,.8,304,57,6.5,4.3,5.7
93,293,6,29.5,6.6,17.6,73.1,13.6,42.1,1.5,18.24,0,27.6,15.2,20.6,25.4,17.8,21.3,1.4,.5,337,65,5.9,4.4,6.7
93,294,6,30.3,7,19,71.8,14,38.4,1.7,16.38,0,26.3,15.1,20.3,24.4,17.7,21,3.2,2.4,69,42,10.4,5.6,7.1
93,295,6,30.2,13.4,21.3,50.7,11.1,24.7,2.1,14.27,0,26.2,17,20.8,24.2,18.8,21.3,2.6,2.1,37,36,8.8,4.9,9
93,296,6,32.6,8.1,19.7,72.1,10.2,33.8,1.9,17.65,0,27.9,15.6,20.8,25.4,18,21.3,1.6,.6,40,63,6.8,4.8,8.1
93,297,6,31.9,7.2,18.8,58.5,10.9,33.6,1.8,16.95,0,27.6,14.7,20.3,24.9,17.3,20.8,1,.1,230,78,4.1,4.1,7.6
93,298,6,32.4,13.3,20.8,48,10.4,31.6,2,14.82,0,28,18,21.4,25.5,19.3,21.7,1.3,.1,329,78,5,4,9.7
93,299,6,31.5,8.4,19.9,65,11,31.2,1.9,16.84,0,27.6,15.6,20.8,25.1,17.9,21.2,2.5,1.3,327,55,14.2,5.1,7.8
93,300,6,26.1,15.9,20.7,40.1,22.5,32,1.7,15.45,0,25.2,18.2,20.7,23.7,19.4,21.1,7.3,6.5,71,26,17.8,7.4,8.3
93,301,6,27.5,10.6,19.2,59.4,16.5,38.9,1.5,16.08,0,27.8,16.2,20.4,26.1,18.1,21.5,2.5,1.4,69,54,9.3,4.4,6.6
93,302,6,27.6,12.4,19.2,63.6,17.1,40.3,1.4,15.97,0,24.5,15.5,18.9,23.2,18.1,20.3,2.4,1.2,188,57,7.5,4.3,7.3
93,303,6,26.3,6.4,16.3,68.6,11.7,33.3,1.5,16.55,0,22,12.4,16.4,21,15.5,18,1.9,1.2,46,50,7.1,4.3,5.2
93,304,6,23.9,7.8,15,47.6,14,30.8,1.3,10.44,0,18.9,11.2,14.6,18.4,14.1,16.2,1.9,1.1,30,54,8.1,2.9,4.3
93,305,6,25.9,5.6,14.9,59.6,13.1,32.4,1.3,14.47,0,21.4,11,15.3,19.7,13.6,16.4,1.3,.4,213,66,5.2,3.4,4.9
93,306,6,26.5,3.7,14.7,60.7,11.8,29.4,1.4,15.82,0,21.6,10,14.9,19.8,13,16.1,2.1,1.5,11,42,10,4.5,4.8
93,307,6,28.8,4.7,15.9,50,11.7,27.2,1.6,15.57,0,23.4,10.2,15.7,20.9,12.9,16.5,1.6,.5,9,67,5.6,4.1,6.1
93,308,6,28.7,4.3,15.8,59,10.9,29.6,1.5,15.43,0,25.2,10.9,17.6,23.3,13.5,18.8,1.5,.5,249,67,6.4,4,5.9
93,309,6,27.3,5.1,15.7,51.7,19.4,37.2,1.3,14.73,0,22,11,15.6,20.3,13.9,16.8,1.4,.7,279,58,6.1,3.5,5.4
93,310,6,26.8,4.6,14.7,77.5,12.2,37.8,1.3,15.03,0,20.4,10.1,14.4,18.9,12.9,15.7,1.3,.5,13,64,6.1,3.5,5.1
93,311,6,27.2,4.2,14,48.1,12.4,32.1,1.3,15.02,0,20.1,9.1,13.7,18.5,11.9,14.9,1.2,.2,227,73,3.7,3.4,5.3
93,312,6,27.4,3.4,14.3,61.6,12.3,33.2,1.4,14.81,0,20.3,8.6,13.6,18.4,11.4,14.6,1.1,.2,273,74,3.2,3.3,5.2
93,313,6,27.5,3.7,14.2,63,12.2,34.5,1.3,14.71,0,20.7,9.1,13.9,18.7,11.7,14.8,.9,0,318,80,3.1,3.2,5.3
93,314,6,27.9,4.3,15.4,52.3,12.8,30.4,1.5,12.6,0,24.3,9.4,15.7,22.5,11.8,16.6,1.3,.7,223,57,4,3.1,5.6
93,315,6,21.1,10.1,15.9,97.9,28.3,52,.9,6.32,6,18.4,12,14.7,17.5,14.2,16,3.9,2.4,217,51,12.2,2.2,3.4
93,316,6,15.9,7.4,11.7,97.2,72.6,91.4,.1,4.63,6,16.7,10.3,13.2,16.1,12.5,14.3,2.1,.4,179,73,8.3,.2,.8
93,317,6,15.7,8.3,10.4,99.6,57.2,89.5,.2,9.02,8,17.4,10.5,13,16.3,12.7,14,2.8,1.6,207,53,9.3,1,.8
93,318,6,12.4,8.2,9.6,100,91,96.3,0,2.8,42,13.8,9.4,11.1,13.5,11.4,12.2,4,2.3,85,53,9,0,0
93,319,6,15.8,6,10.1,99.5,57.7,89.5,.2,10.72,18,17.7,9.2,12.2,15.6,11.2,12.8,2.6,1.1,83,61,8.2,1.3,.7
93,320,6,17.9,3,9.8,100,59,88,.2,12.66,0,17,6.9,11.3,15.4,9.2,12.1,1,.5,358,56,4.8,1.7,1.3
93,321,6,21.1,7.7,12.4,99.2,40.4,83.8,.3,10.96,0,18.6,9.7,12.7,16.5,11.1,13.2,1.1,.3,86,69,6.6,1.6,3
93,322,6,22.9,6.8,13.2,99.6,42.9,83,.4,12.6,0,20.6,8.9,13.3,17.8,10.7,13.7,.7,.3,197,60,3.1,1.9,3.7
93,323,6,21.8,5.5,12.7,100,39,81.4,.4,13.29,0,20.1,8.5,12.9,17.5,10.8,13.7,1.1,.5,276,61,4.9,2.1,3.1
93,324,6,21.6,3.8,11.9,100,25.5,70.8,.6,14,0,19,7.1,11.8,16.7,9.7,12.8,1.5,.9,326,51,5.9,2.6,2.8
93,325,6,22.7,2.8,12.1,100,35.6,78,.5,12.86,0,20.2,6.6,12.4,17.1,9.2,12.9,1.1,.2,224,73,4.2,2,3.2
93,326,6,25,12.1,16.9,97,33.6,74,.6,9.4,0,22.7,12.6,16.1,19.2,13.6,15.8,1.1,.3,154,70,4,1.5,5.8
93,327,6,24.5,12.3,17.4,97.1,37.9,73.6,.7,11.3,0,24.3,13.7,17,21.8,14.9,17.4,1.8,.8,242,61,7.4,2.3,5.7
93,328,6,22.2,8,14.6,96.5,36.8,70.7,.6,13.16,0,20.9,9.8,14.4,19,12.9,15.5,2,.9,222,62,4.9,2.4,3.5
93,329,6,18.3,3.7,10.1,74.5,16.6,43.8,.8,13.48,0,16.8,6.6,10.2,15.4,9.6,12,1.6,1.1,305,45,6.1,2.8,1.5
93,330,6,17.7,.1,7.9,75.9,15,42.4,.7,13.49,0,15.3,3.6,8.2,13.8,7,10,1.4,.6,327,62,5.1,2.6,1.1
93,331,6,18.6,-2,7.8,97,15.7,59.5,.6,13.04,0,16.3,2.8,8.6,14,6,9.8,1.3,.3,253,72,4.6,2.3,1.3
93,332,6,24.3,5.2,12.5,94,14.5,59.5,.8,12.04,0,19.9,8.3,12,16.8,10.1,12.4,1.1,.2,122,72,4.7,2.2,4.1
93,333,6,23.8,3.2,11.4,97.7,15.5,64.2,.7,12.89,0,22.6,6.6,13.6,19.9,9,14.3,.7,.2,87,72,3,2.1,3.6
93,334,6,21.8,3.3,11.2,94.6,23.4,64.5,.7,12.38,0,18.8,7.7,11.6,16.4,10.1,12.7,1.1,.3,285,68,5.8,2.2,2.8
